lat, lon, grp
40.58103, -80.02898, 2
40.580967, -80.028981, 2
40.576767, -80.02623, 2
40.576656000001165, -80.02614600000005, 2
40.575333, -80.025264, 2
40.573783, -80.024307, 2
40.572888, -80.023914, 2
40.572435, -80.023803, 2
40.572292000001084, -80.0237890000003, 2
40.571946, -80.023658, 2
40.571351, -80.023586, 2
40.570756, -80.02357, 2
40.570163, -80.023608, 2
40.568966, -80.023891, 2
40.56878699999975, -80.02395599999973, 2
40.564127, -80.025185, 2
40.563546, -80.025311, 2
40.563029, -80.025366, 2
40.56249, -80.025359, 2
40.561953, -80.025299, 2
40.561432, -80.025178, 2
40.560669, -80.024897, 2
40.558378, -80.023643, 2
40.558318999999436, -80.02361299999859, 2
40.55751, -80.023155, 2
40.557391999999396, -80.02310200000096, 2
40.555367, -80.021907, 2
40.553285, -80.02076, 2
40.55316400000016, -80.02070299999893, 2
40.55318, -80.02066, 2
40.55223, -80.02018, 2
40.54972, -80.01904, 2
40.5497100000001, -80.01909199999871, 2
40.54972, -80.01904, 2
40.547534, -80.018089, 2
40.546788, -80.017673, 2
40.546072, -80.01714, 2
40.54599699999912, -80.01708300000116, 2
40.54542, -80.016459, 2
40.54443, -80.01516, 2
40.54388, -80.014566, 2
40.5435, -80.014242, 2
40.542344, -80.013428, 2
40.54218499999926, -80.01333100000026, 2
40.5422, -80.0133, 2
40.54166, -80.0129, 2
40.54124, -80.01264, 2
40.54031, -80.01225, 2
40.54030499999923, -80.01229399999933, 2
40.54031, -80.01225, 2
40.53947, -80.01197, 2
40.53945800000113, -80.01201800000128, 2
40.53947, -80.01197, 2
40.53779, -80.01141, 2
40.53777699999864, -80.0114589999991, 2
40.53779, -80.01141, 2
40.53654, -80.01103, 2
40.53593, -80.01094, 2
40.53541, -80.01094, 2
40.53374, -80.01109, 2
40.533742000001155, -80.01113900000102, 2
40.53374, -80.01109, 2
40.53312, -80.01103, 2
40.53249, -80.01088, 2
40.53114, -80.01029, 2
40.53111800000064, -80.01034599999954, 2
40.53114, -80.01029, 2
40.53022, -80.00966, 2
40.53022, -80.00965, 2
40.530195000000774, -80.00969200000169, 2
40.53022, -80.00965, 2
40.52979, -80.00925, 2
40.52933, -80.0087, 2
40.52831, -80.00723, 2
40.52828800000029, -80.00725900000145, 2
40.52831, -80.00723, 2
40.52798, -80.00683, 2
40.52769, -80.00655, 2
40.52733, -80.00626, 2
40.52675, -80.0059, 2
40.52621, -80.00569, 2
40.52563, -80.00557, 2
40.52207, -80.00539, 2
40.52206399999904, -80.00544699999922, 2
40.52207, -80.00539, 2
40.51919, -80.00499, 2
40.51918700000038, -80.00504000000046, 2
40.51919, -80.00499, 2
40.51508, -80.00436, 2
40.51507800000039, -80.00440100000091, 2
40.51508, -80.00436, 2
40.51168, -80.00388, 2
40.511680999999705, -80.00391300000061, 2
40.51168, -80.00388, 2
40.51094, -80.00377, 2
40.51024, -80.00377, 2
40.50966, -80.00393, 2
40.50934, -80.00411, 2
40.50935700000048, -80.00415900000027, 2
40.50934, -80.00411, 2
40.50888, -80.00442, 2
40.50852, -80.00477, 2
40.50699, -80.00676, 2
40.50701200000029, -80.00678999999907, 2
40.50699, -80.00676, 2
40.50505, -80.00901, 2
40.5050759999997, -80.00904400000125, 2
40.50505, -80.00901, 2
40.50454, -80.00957, 2
40.50402, -80.01003, 2
40.50291, -80.01075, 2
40.50292300000037, -80.01079400000116, 2
40.50291, -80.01075, 2
40.50183, -80.01128, 2
40.50121, -80.01167, 2
40.50016, -80.01247, 2
40.49964, -80.01278, 2
40.49934, -80.01291, 2
40.49874, -80.01303, 2
40.49835, -80.01299, 2
40.49834500000015, -80.01305400000057, 2
40.498038, -80.012909, 2
40.4976, -80.012785, 2
40.496206, -80.012579, 2
40.495642, -80.012579, 2
40.495348, -80.012504, 2
40.49521500000025, -80.01245900000018, 2
40.494925, -80.012356, 2
40.494649, -80.012159, 2
40.493979, -80.011414, 2
40.493729, -80.011302, 2
40.493345, -80.010948, 2
40.492803, -80.010581, 2
40.492364, -80.010364, 2
40.491741, -80.010169, 2
40.487403, -80.009205, 2
40.486471, -80.008973, 2
40.483513, -80.007845, 2
40.4828, -80.007649, 2
40.481808, -80.007468, 2
40.481056, -80.007396, 2
40.480209, -80.007404, 2
40.47796, -80.007647, 2
40.477403, -80.007673, 2
40.476828, -80.007644, 2
