lat, lon, grp
40.48003499999902, -80.07636800000087, 1
40.48, -80.07639, 1
40.4801, -80.07672, 1
40.48013, -80.07708, 1
40.47968, -80.07847, 1
40.479716000000344, -80.07848899999976, 1
40.47968, -80.07847, 1
40.47964, -80.07858, 1
40.48076, -80.0792, 1
40.48079100000079, -80.079168999999, 1
40.48076, -80.0792, 1
40.48117, -80.07944, 1
40.48128, -80.07955, 1
40.48136, -80.07981, 1
40.48129, -80.08011, 1
40.4808, -80.08137, 1
40.48085899999979, -80.08141099999887, 1
40.4808, -80.08137, 1
40.48061, -80.08185, 1
40.47982, -80.08336, 1
40.47976, -80.08357, 1
40.47977, -80.08397, 1
40.479799000000625, -80.0839840000015, 1
40.47977, -80.08397, 1
40.47999, -80.08563, 1
40.48002000000025, -80.08562000000045, 1
40.47999, -80.08563, 1
40.48039, -80.08855, 1
40.48046, -80.08954, 1
40.48049100000007, -80.08954399999986, 1
40.48046, -80.08954, 1
40.48043, -80.09092, 1
40.48046399999922, -80.09091999999957, 1
40.48043, -80.09092, 1
40.48042, -80.09101, 1
40.48042, -80.09138, 1
40.48041, -80.09148, 1
40.48041, -80.09185, 1
40.48038, -80.09206, 1
40.48026, -80.0922, 1
40.47892, -80.0924, 1
40.47871, -80.09248, 1
40.47859, -80.09265, 1
40.47806, -80.09398, 1
40.47808799999856, -80.09399800000077, 1
40.47806, -80.09398, 1
40.47754, -80.09525, 1
40.477572000000336, -80.09527399999864, 1
40.47754, -80.09525, 1
40.47712, -80.09627, 1
40.47697, -80.09652, 1
40.47667, -80.0968, 1
40.47668399999851, -80.09684799999857, 1
40.47667, -80.0968, 1
40.47544, -80.09735, 1
40.47571, -80.09895, 1
40.47497, -80.09931, 1
40.47502299999862, -80.09936299999877, 1
40.47497, -80.09931, 1
40.47404, -80.09977, 1
40.47365, -80.09994, 1
40.47309, -80.1001, 1
40.47209, -80.10024, 1
40.47175, -80.10025, 1
40.47055, -80.1001, 1
40.47054600000057, -80.10014499999976, 1
40.47055, -80.1001, 1
40.46994, -80.09998, 1
40.46978, -80.0996, 1
40.46888, -80.09793, 1
40.4686, -80.09822, 1
40.4686, -80.09823, 1
40.46852, -80.0983, 1
40.46855600000076, -80.09837099999943, 1
40.46852, -80.0983, 1
40.46832, -80.09847, 1
40.46762, -80.09883, 1
40.46745, -80.0983, 1
40.46723, -80.09791, 1
40.4672, -80.09772, 1
40.4674, -80.09687, 1
40.46773, -80.09704, 1
40.467879999999624, -80.09715999999995, 1
