lat, lon, grp
40.44332299999998, -80.00034700000124, 1
40.44333, -80.00031, 1
40.44243, -79.99991, 1
40.44255, -79.99944, 1
40.44249999999882, -79.99941899999922, 1
40.44255, -79.99944, 1
40.44325, -79.99682, 1
40.443185999999386, -79.99679199999832, 1
40.44325, -79.99682, 1
40.44362, -79.99542, 1
40.4435439999992, -79.99539000000027, 1
40.44362, -79.99542, 1
40.4439, -79.99439, 1
40.44388, -79.99416, 1
40.44374, -79.99385, 1
40.44389, -79.99372, 1
40.44457, -79.99284, 1
40.44458, -79.99284, 1
40.44466, -79.99273, 1
40.4446450000008, -79.9927140000003, 1
40.44466, -79.99273, 1
40.44677, -79.98935, 1
40.44672700000034, -79.98930599999916, 1
40.44677, -79.98935, 1
40.44737, -79.98828, 1
40.44915, -79.9854, 1
40.44910699999887, -79.98538699999838, 1
40.44915, -79.9854, 1
40.44978, -79.98441, 1
40.45137, -79.98212, 1
40.45133600000012, -79.98207800000077, 1
40.45137, -79.98212, 1
40.45418, -79.97801, 1
40.45415000000085, -79.97796799999924, 1
40.45418, -79.97801, 1
40.45525, -79.97647, 1
40.455218999998976, -79.97643299999865, 1
40.45525, -79.97647, 1
40.45742, -79.97332, 1
40.45738400000013, -79.97327000000017, 1
40.45742, -79.97332, 1
40.45903, -79.97098, 1
40.45899600000036, -79.97094000000052, 1
40.45903, -79.97098, 1
40.46011, -79.9694, 1
40.46008700000003, -79.96937600000106, 1
40.46011, -79.9694, 1
40.4615, -79.96731, 1
40.461448000000395, -79.96726599999893, 1
40.4615, -79.96731, 1
40.46157, -79.96713, 1
40.46187, -79.96388, 1
40.46183199999913, -79.96386999999922, 1
40.46187, -79.96388, 1
40.46203, -79.96212, 1
40.461976999998974, -79.96210800000024, 1
40.46203, -79.96212, 1
40.4625, -79.95925, 1
40.46245700000007, -79.95923600000037, 1
40.4625, -79.95925, 1
40.46281, -79.95741, 1
40.462759999998546, -79.95739300000032, 1
40.46281, -79.95741, 1
40.46314, -79.9554, 1
40.46309200000045, -79.95538199999983, 1
40.46314, -79.9554, 1
40.46337, -79.95403, 1
40.46356, -79.95337, 1
40.463496999998775, -79.9533649999989, 1
40.46356, -79.95337, 1
40.46364, -79.95307, 1
40.46363, -79.95281, 1
40.46356, -79.9526, 1
40.4632, -79.95193, 1
40.46315399999973, -79.95197400000116, 1
40.4632, -79.95193, 1
40.46214, -79.94996, 1
40.46210899999948, -79.9499890000004, 1
40.46214, -79.94996, 1
40.46117, -79.94812, 1
40.4611189999989, -79.9481640000004, 1
40.46117, -79.94812, 1
40.46007, -79.94609, 1
40.46003499999959, -79.94612399999923, 1
40.46007, -79.94609, 1
40.4595, -79.94502, 1
40.459454999998634, -79.94506099999968, 1
40.4595, -79.94502, 1
40.45895, -79.94398, 1
40.45890399999947, -79.94402000000117, 1
40.45895, -79.94398, 1
40.45797, -79.94217, 1
40.457930999999796, -79.94221000000006, 1
40.45797, -79.94217, 1
40.45734, -79.94097, 1
40.4572930000003, -79.94101299999893, 1
40.45734, -79.94097, 1
40.45676, -79.93989, 1
40.45671100000108, -79.93992600000027, 1
40.45676, -79.93989, 1
40.45644, -79.93926, 1
40.45617, -79.93882, 1
40.45591, -79.93858, 1
40.45651, -79.93657, 1
40.456474999998946, -79.93655399999987, 1
40.45651, -79.93657, 1
40.45706, -79.9347, 1
40.45702900000121, -79.93467899999864, 1
40.45706, -79.9347, 1
40.45784, -79.9321, 1
40.45780199999992, -79.93208399999953, 1
40.45784, -79.9321, 1
40.45904, -79.92808, 1
40.45899599999869, -79.92805999999867, 1
40.45904, -79.92808, 1
40.45923, -79.92745, 1
40.45997, -79.92786, 1
40.45999099999948, -79.92780500000026, 1
40.45997, -79.92786, 1
40.46029, -79.92801, 1
40.46162, -79.92715, 1
40.46160300000031, -79.92710000000031, 1
40.46162, -79.92715, 1
40.46214, -79.92683, 1
40.46149, -79.92503, 1
40.461453000001015, -79.9250520000014, 1
40.46149, -79.92503, 1
40.46036, -79.92182, 1
40.46025, -79.92173, 1
40.46016, -79.92149, 1
40.46015400000108, -79.921487, 1
40.46016, -79.92149, 1
40.46009, -79.92131, 1
40.4598, -79.92083, 1
40.45924, -79.92009, 1
40.45923600000034, -79.92009700000044, 1
40.45924, -79.92009, 1
40.45912, -79.91992, 1
40.45906, -79.91974, 1
40.45839, -79.91875, 1
40.458359000000385, -79.91879299999894, 1
40.45839, -79.91875, 1
40.45749, -79.91744, 1
40.45808, -79.91673, 1
40.45804000000109, -79.91669499999907, 1
40.45808, -79.91673, 1
40.4586, -79.9165, 1
40.45968, -79.91585, 1
40.45966899999958, -79.91582799999901, 1
40.45968, -79.91585, 1
40.45983, -79.91571, 1
40.46017, -79.91561, 1
40.46061, -79.91568, 1
40.46061699999903, -79.91566500000043, 1
40.46061, -79.91568, 1
40.46083, -79.91572, 1
40.46089, -79.91527, 1
40.46088, -79.91514, 1
40.46048, -79.91397, 1
40.46044800000119, -79.91398499999929, 1
40.46048, -79.91397, 1
40.45998, -79.9125, 1
40.45995300000105, -79.91251399999882, 1
40.45998, -79.9125, 1
40.45964, -79.91146, 1
40.459617999999736, -79.91147599999975, 1
40.45964, -79.91146, 1
40.45905, -79.90963, 1
40.45901700000003, -79.90964800000005, 1
40.45905, -79.90963, 1
40.45871, -79.9082, 1
40.45867799999868, -79.90821100000133, 1
40.45871, -79.9082, 1
40.45852, -79.90736, 1
40.45834, -79.90626, 1
40.45831700000094, -79.90626499999979, 1
40.45834, -79.90626, 1
40.45816, -79.90498, 1
40.458107000000155, -79.90499500000178, 1
40.45816, -79.90498, 1
40.45812, -79.90473, 1
40.45812, -79.90367, 1
40.45808600000114, -79.90366900000132, 1
40.45812, -79.90367, 1
40.45814, -79.90323, 1
40.45821, -79.90291, 1
40.45858, -79.90213, 1
40.45863, -79.90194, 1
40.45863, -79.90176, 1
40.45852, -79.90124, 1
40.45848599999927, -79.90124999999904, 1
40.45852, -79.90124, 1
40.45793, -79.89867, 1
40.45789999999908, -79.8986869999994, 1
40.45793, -79.89867, 1
40.45765, -79.89744, 1
40.45762499999869, -79.8974540000007, 1
40.45765, -79.89744, 1
40.45743, -79.89643, 1
40.457389999998625, -79.89644500000018, 1
40.45743, -79.89643, 1
40.45693, -79.89426, 1
40.456897999998844, -79.89426899999958, 1
40.45693, -79.89426, 1
40.45643, -79.89204, 1
40.45639000000028, -79.89205300000152, 1
40.45643, -79.89204, 1
40.45599, -79.89015, 1
40.455960999998986, -79.89015999999923, 1
