lat, lon, grp
40.47293099999867, -79.88896599999865, 2
40.47296, -79.88897, 2
40.47297, -79.88881, 2
40.47237, -79.88904, 2
40.47181, -79.88918, 2
40.47152, -79.88921, 2
40.47134, -79.88915, 2
40.47123, -79.88903, 2
40.47093, -79.88831, 2
40.47089899999869, -79.8883309999996, 2
40.47093, -79.88831, 2
40.47085, -79.88806, 2
40.47057, -79.88764, 2
40.4704, -79.88755, 2
40.47038299999905, -79.88759499999854, 2
40.4704, -79.88755, 2
40.46899, -79.88686, 2
40.46882, -79.88671, 2
40.468820000000136, -79.88677299999888, 2
40.46882, -79.88671, 2
40.46868, -79.88653, 2
40.46854, -79.88612, 2
40.46851799999898, -79.88612800000115, 2
40.46854, -79.88612, 2
40.46817, -79.88447, 2
40.46815499999861, -79.8844749999997, 2
40.46817, -79.88447, 2
40.46809, -79.88349, 2
40.46806, -79.88338, 2
40.46796, -79.88323, 2
40.46763, -79.88293, 2
40.46761299999901, -79.88296199999995, 2
40.46763, -79.88293, 2
40.46705, -79.88243, 2
40.46679, -79.88215, 2
40.46613, -79.88122, 2
40.46594, -79.88084, 2
40.46575, -79.88025, 2
40.46547, -79.87858, 2
40.46544, -79.87829, 2
40.46556, -79.87675, 2
40.46562, -79.87645, 2
40.46560399999891, -79.8764409999999, 2
40.46562, -79.87645, 2
40.4663, -79.87482, 2
40.46628700000092, -79.8748119999988, 2
40.4663, -79.87482, 2
40.46658, -79.87414, 2
40.46679, -79.87321, 2
40.46729, -79.87337, 2
40.46729600000095, -79.87336199999923, 2
40.46729, -79.87337, 2
40.46832, -79.87363, 2
40.46845, -79.87369, 2
40.46856, -79.87382, 2
40.46857399999892, -79.87379700000078, 2
40.46856, -79.87382, 2
40.46872, -79.87408, 2
40.46892, -79.87422, 2
40.46979, -79.87456, 2
40.46969, -79.87423, 2
40.46967699999866, -79.87423900000154, 2
40.46969, -79.87423, 2
40.4696, -79.87392, 2
40.46901, -79.87318, 2
40.46876, -79.87235, 2
40.468743999999326, -79.87234899999966, 2
40.46876, -79.87235, 2
40.46878, -79.87208, 2
40.46923, -79.87114, 2
40.46923199999934, -79.87112000000081, 2
40.46923, -79.87114, 2
40.47, -79.86955, 2
40.47006, -79.86931, 2
40.46994, -79.86862, 2
40.46998, -79.86811, 2
40.46997100000003, -79.86810499999858, 2
40.46998, -79.86811, 2
40.47008, -79.86712, 2
40.47005800000113, -79.8671189999997, 2
40.47008, -79.86712, 2
40.47009, -79.86703, 2
40.47026, -79.86706, 2
40.471, -79.86689, 2
40.47099500000042, -79.8668669999991, 2
40.471, -79.86689, 2
40.47114, -79.86688, 2
40.47178, -79.86733, 2
40.4721, -79.86764, 2
40.47227, -79.86826, 2
40.47238, -79.86845, 2
40.4725, -79.86847, 2
40.47322, -79.86801, 2
40.473207000000926, -79.86797699999902, 2
40.47322, -79.86801, 2
40.47338, -79.86801, 2
40.47381, -79.86869, 2
40.47382500000037, -79.86867300000115, 2
40.47381, -79.86869, 2
40.47437, -79.8694, 2
40.47448, -79.86967, 2
40.47452, -79.87102, 2
40.47459, -79.87126, 2
40.47477, -79.87157, 2
40.47479399999871, -79.87154399999844, 2
40.47477, -79.87157, 2
40.47481, -79.87161, 2
40.47588, -79.87118, 2
40.476, -79.87103, 2
40.47604, -79.8709, 2
40.47602399999939, -79.87089700000172, 2
40.47604, -79.8709, 2
40.47604, -79.87066, 2
40.4758, -79.86924, 2
40.47578099999851, -79.86923999999861, 2
40.4758, -79.86924, 2
40.4757, -79.86883, 2
40.47529, -79.86773, 2
40.47514, -79.86742, 2
40.47477, -79.86691, 2
40.4747440000011, -79.86694100000018, 2
40.47477, -79.86691, 2
40.47457, -79.86659, 2
40.47438, -79.86602, 2
40.47434600000076, -79.8660360000009, 2
40.47438, -79.86602, 2
40.47394, -79.86386, 2
40.47391200000066, -79.8638699999985, 2
40.47394, -79.86386, 2
40.47364, -79.86215, 2
40.47374, -79.86194, 2
40.47334, -79.8616, 2
40.47332899999849, -79.86161899999975, 2
40.47334, -79.8616, 2
40.47282, -79.86121, 2
40.47282, -79.8612, 2
40.47259, -79.86113, 2
40.47116, -79.86119, 2
40.47116099999972, -79.86124400000068, 2
40.47116, -79.86119, 2
40.4701, -79.86129, 2
40.46983, -79.86138, 2
40.46946, -79.86168, 2
40.46912, -79.86218, 2
40.46915099999861, -79.86220599999831, 2
40.46912, -79.86218, 2
40.46781, -79.86526, 2
40.46784000000109, -79.86528500000064, 2
40.46781, -79.86526, 2
40.46762, -79.86572, 2
40.46762, -79.86573, 2
40.4675, -79.86645, 2
40.4675, -79.86649, 2
40.46746, -79.86689, 2
40.46746, -79.86692, 2
40.4674, -79.86757, 2
40.4674, -79.86759, 2
40.46739, -79.86777, 2
40.46739, -79.86786, 2
40.46738, -79.86801, 2
40.46739, -79.86855, 2
40.46736, -79.86887, 2
40.46736, -79.86891, 2
40.46732, -79.86918, 2
40.46732, -79.86924, 2
40.4673, -79.86939, 2
40.46733499999909, -79.86940300000097, 2
40.4673, -79.86939, 2
40.46724, -79.86972, 2
40.46643, -79.86865, 2
40.46640099999954, -79.86868500000122, 2
40.46643, -79.86865, 2
40.46625, -79.86834, 2
40.46625, -79.86831, 2
40.46624, -79.8683, 2
40.46607, -79.86721, 2
40.46582, -79.8661, 2
40.46577, -79.86558, 2
40.4657489999988, -79.86558399999923, 2
40.46577, -79.86558, 2
40.46576, -79.86539, 2
40.46329, -79.86569, 2
40.46329000000107, -79.86576500000176, 2
40.46329, -79.86569, 2
40.462459, -79.86582, 2
40.462384, -79.86564, 2
40.462346, -79.86521, 2
40.46233799999981, -79.86500499999931, 2
40.462192, -79.864235, 2
40.4619, -79.86427, 2
40.461812, -79.864347, 2
40.46169, -79.865115, 2
40.461814, -79.866048, 2
40.46124, -79.86626, 2
40.46118, -79.86633, 2
40.46075, -79.86643, 2
40.460747999999285, -79.86648499999953, 2
40.46075, -79.86643, 2
40.46036, -79.86643, 2
40.46004, -79.86638, 2
40.4596, -79.86622, 2
40.45925, -79.866, 2
40.45922699999884, -79.86604400000088, 2
40.45925, -79.866, 2
40.45782, -79.86483, 2
40.457801000000295, -79.864873999999, 2
40.45782, -79.86483, 2
40.45724, -79.86436, 2
40.45682, -79.8641, 2
40.45648, -79.86397, 2
40.45604, -79.86389, 2
40.45603699999863, -79.86394199999987, 2
40.45604, -79.86389, 2
40.45495, -79.86383, 2
40.45454, -79.86388, 2
40.45428, -79.86398, 2
40.45394, -79.86427, 2
40.45364, -79.86466, 2
40.4527, -79.86665, 2
40.4529, -79.86679, 2
40.4529099999994, -79.86675700000038, 2
40.4529, -79.86679, 2
40.45304, -79.86685, 2
40.4532, -79.86684, 2
40.45341, -79.86672, 2
40.45356, -79.8667, 2
40.45366, -79.86672, 2
40.45383, -79.86685, 2
40.45399, -79.86708, 2
40.454, -79.86708, 2
40.454020000000895, -79.86705399999978, 2
40.454, -79.86708, 2
40.45413, -79.86738, 2
40.45421, -79.86773, 2
40.45422, -79.86812, 2
40.45426100000082, -79.86812099999877, 2
40.45422, -79.86812, 2
40.45422, -79.86813, 2
40.45416, -79.86858, 2
40.45416, -79.86912, 2
40.45422, -79.86946, 2
40.45432, -79.86972, 2
40.45435299999933, -79.86969899999981, 2
40.45432, -79.86972, 2
40.45504, -79.87105, 2
40.455078000000285, -79.87101399999929, 2
40.45504, -79.87105, 2
40.4551, -79.87114, 2
40.45532, -79.87097, 2
40.45555, -79.87088, 2
40.45586, -79.87087, 2
40.45586699999891, -79.8708289999993, 2
40.45586, -79.87087, 2
40.45612, -79.87094, 2
40.45671, -79.87138, 2
40.45658, -79.8718, 2
40.45661899999886, -79.87180399999842, 2
40.45658, -79.8718, 2
40.45658, -79.87182, 2
40.45646, -79.87274, 2
40.45646, -79.87275, 2
40.45624, -79.87335, 2
40.45627099999985, -79.87338200000166, 2
40.45624, -79.87335, 2
40.45604, -79.87366, 2
40.45552, -79.87417, 2
40.45554199999943, -79.87420599999977, 2
40.45552, -79.87417, 2
40.45552, -79.87418, 2
40.45527, -79.87436, 2
40.45515, -79.8744, 2
40.4549, -79.87438, 2
40.45441, -79.87409, 2
40.4541, -79.87403, 2
40.45339, -79.8743, 2
40.45318, -79.87433, 2
40.453, -79.87428, 2
40.452989000000905, -79.87431700000181, 2
40.453, -79.87428, 2
40.45281, -79.87418, 2
40.45267, -79.87407, 2
40.45256, -79.87389, 2
40.4525, -79.87362, 2
40.45297, -79.87353, 2
40.452962999999535, -79.87348600000163, 2
40.45297, -79.87353, 2
40.45342, -79.8734, 2
40.45381, -79.87318, 2
40.45381, -79.87317, 2
40.45389, -79.87311, 2
40.45387800000066, -79.87308499999855, 2
40.45389, -79.87311, 2
40.45421, -79.87277, 2
40.45444, -79.87246, 2
40.45462, -79.87205, 2
40.45461299999945, -79.87203999999947, 2
40.45462, -79.87205, 2
40.45485, -79.87148, 2
40.45501, -79.87125, 2
40.45499800000109, -79.87123999999993, 2
40.45501, -79.87125, 2
40.4551, -79.87114, 2
40.45434, -79.86978, 2
40.45417, -79.8692, 2
40.45414400000003, -79.86920900000074, 2
40.45417, -79.8692, 2
40.45416, -79.86858, 2
40.45422, -79.86813, 2
40.45421, -79.86773, 2
40.45407, -79.86722, 2
40.454040000000774, -79.86724600000083, 2
40.45407, -79.86722, 2
40.45389, -79.86692, 2
40.45366, -79.86672, 2
40.45341, -79.86672, 2
40.4532, -79.86684, 2
40.45304, -79.86685, 2
40.45278, -79.86671, 2
40.45276300000115, -79.86675800000057, 2
40.45278, -79.86671, 2
40.4527, -79.86665, 2
40.45233, -79.86743, 2
40.4521, -79.86777, 2
40.45178, -79.86807, 2
40.45143, -79.86825, 2
40.45124, -79.86829, 2
40.451243000000254, -79.8683409999997, 2
40.45124, -79.86829, 2
40.45095, -79.86831, 2
40.45056, -79.86822, 2
40.4491, -79.86744, 2
40.44879, -79.86777, 2
40.4488650000006, -79.86779099999913, 2
40.44879, -79.86777, 2
40.44813, -79.86861, 2
40.4481710000004, -79.86867599999975, 2
40.44813, -79.86861, 2
40.44729, -79.86967, 2
40.44733600000062, -79.86973800000048, 2
40.44729, -79.86967, 2
40.44619, -79.87104, 2
40.446248000000445, -79.87111500000114, 2
40.44619, -79.87104, 2
40.44604, -79.8714, 2
40.44527, -79.8739, 2
40.44534600000017, -79.87389699999856, 2
40.44527, -79.8739, 2
40.44512, -79.87411, 2
40.4447, -79.87443, 2
40.4447, -79.87549, 2
40.44475199999907, -79.87549600000104, 2
40.4447, -79.87549, 2
40.4447, -79.87554, 2
40.44461, -79.87588, 2
40.4438, -79.87633, 2
40.44381699999977, -79.87638899999955, 2
40.4438, -79.87633, 2
40.44302, -79.87676, 2
40.443042999998916, -79.87684599999847, 2
40.44302, -79.87676, 2
40.44215, -79.87726, 2
40.44233, -79.87782, 2
40.44237500000113, -79.87779899999897, 2
40.44233, -79.87782, 2
40.44265, -79.87882, 2
40.44270100000078, -79.87879699999903, 2
40.44265, -79.87882, 2
40.44313, -79.8802, 2
40.443156999998635, -79.88018100000117, 2
40.44313, -79.8802, 2
40.44351, -79.88137, 2
40.44355099999985, -79.88134600000058, 2
40.44351, -79.88137, 2
40.44445, -79.88418, 2
40.444484999998565, -79.88416199999907, 2
40.44445, -79.88418, 2
40.44484, -79.88533, 2
40.44486799999945, -79.88531500000124, 2
40.44484, -79.88533, 2
40.44487, -79.88544, 2
40.44432, -79.88573, 2
40.4443349999988, -79.88578299999931, 2
40.44432, -79.88573, 2
40.442774, -79.886639, 2
40.442807, -79.886918, 2
40.443348, -79.886962, 2
40.44352799999906, -79.88697599999924, 2
40.446533, -79.888428, 2
40.446630000001186, -79.88847500000091, 2
40.448412, -79.890127, 2
40.449212, -79.891104, 2
40.44985699999915, -79.89168700000167, 2
40.46233799999981, -79.86500499999931, 4
40.462192, -79.864235, 4
40.4619, -79.86427, 4
40.461812, -79.864347, 4
40.46169, -79.865115, 4
40.461814, -79.866048, 4
40.46124, -79.86626, 4
40.46118, -79.86633, 4
40.46075, -79.86643, 4
40.460747999999285, -79.86648499999953, 4
40.46075, -79.86643, 4
40.46036, -79.86643, 4
40.46004, -79.86638, 4
40.4596, -79.86622, 4
40.45925, -79.866, 4
40.45922699999884, -79.86604400000088, 4
40.45925, -79.866, 4
40.45782, -79.86483, 4
40.457801000000295, -79.864873999999, 4
40.45782, -79.86483, 4
40.45724, -79.86436, 4
40.45682, -79.8641, 4
40.45648, -79.86397, 4
40.45604, -79.86389, 4
40.45603699999863, -79.86394199999987, 4
40.45604, -79.86389, 4
40.45495, -79.86383, 4
40.45454, -79.86388, 4
40.45428, -79.86398, 4
40.45394, -79.86427, 4
40.45364, -79.86466, 4
40.4527, -79.86665, 4
40.4529, -79.86679, 4
40.4529099999994, -79.86675700000038, 4
40.4529, -79.86679, 4
40.45304, -79.86685, 4
40.4532, -79.86684, 4
40.45341, -79.86672, 4
40.45356, -79.8667, 4
40.45366, -79.86672, 4
40.45383, -79.86685, 4
40.45399, -79.86708, 4
40.454, -79.86708, 4
40.454020000000895, -79.86705399999978, 4
40.454, -79.86708, 4
40.45413, -79.86738, 4
40.45421, -79.86773, 4
40.45422, -79.86812, 4
40.45426100000082, -79.86812099999877, 4
40.45422, -79.86812, 4
40.45422, -79.86813, 4
40.45416, -79.86858, 4
40.45416, -79.86912, 4
40.45422, -79.86946, 4
40.45432, -79.86972, 4
40.45435299999933, -79.86969899999981, 4
40.45432, -79.86972, 4
40.45504, -79.87105, 4
40.455078000000285, -79.87101399999929, 4
40.45504, -79.87105, 4
40.4551, -79.87114, 4
40.45532, -79.87097, 4
40.45555, -79.87088, 4
40.45586, -79.87087, 4
40.45586699999891, -79.8708289999993, 4
40.45586, -79.87087, 4
40.45612, -79.87094, 4
40.45671, -79.87138, 4
40.45658, -79.8718, 4
40.45661899999886, -79.87180399999842, 4
40.45658, -79.8718, 4
40.45658, -79.87182, 4
40.45646, -79.87274, 4
40.45646, -79.87275, 4
40.45624, -79.87335, 4
40.45627099999985, -79.87338200000166, 4
40.45624, -79.87335, 4
40.45604, -79.87366, 4
40.45552, -79.87417, 4
40.45554199999943, -79.87420599999977, 4
40.45552, -79.87417, 4
40.45552, -79.87418, 4
40.45527, -79.87436, 4
40.45515, -79.8744, 4
40.4549, -79.87438, 4
40.45441, -79.87409, 4
40.4541, -79.87403, 4
40.45339, -79.8743, 4
40.45318, -79.87433, 4
40.453, -79.87428, 4
40.452989000000905, -79.87431700000181, 4
40.453, -79.87428, 4
40.45281, -79.87418, 4
40.45267, -79.87407, 4
40.45256, -79.87389, 4
40.4525, -79.87362, 4
40.45297, -79.87353, 4
40.452962999999535, -79.87348600000163, 4
40.45297, -79.87353, 4
40.45342, -79.8734, 4
40.45381, -79.87318, 4
40.45381, -79.87317, 4
40.45389, -79.87311, 4
40.45387800000066, -79.87308499999855, 4
40.45389, -79.87311, 4
40.45421, -79.87277, 4
40.45444, -79.87246, 4
40.45462, -79.87205, 4
40.45461299999945, -79.87203999999947, 4
40.45462, -79.87205, 4
40.45485, -79.87148, 4
40.45501, -79.87125, 4
40.45499800000109, -79.87123999999993, 4
40.45501, -79.87125, 4
40.4551, -79.87114, 4
40.45434, -79.86978, 4
40.45417, -79.8692, 4
40.45414400000003, -79.86920900000074, 4
40.45417, -79.8692, 4
40.45416, -79.86858, 4
40.45422, -79.86813, 4
40.45421, -79.86773, 4
40.45407, -79.86722, 4
40.454040000000774, -79.86724600000083, 4
40.45407, -79.86722, 4
40.45389, -79.86692, 4
40.45366, -79.86672, 4
40.45341, -79.86672, 4
40.4532, -79.86684, 4
40.45304, -79.86685, 4
40.45278, -79.86671, 4
40.45276300000115, -79.86675800000057, 4
40.45278, -79.86671, 4
40.4527, -79.86665, 4
40.45233, -79.86743, 4
40.4521, -79.86777, 4
40.45178, -79.86807, 4
40.45143, -79.86825, 4
40.45124, -79.86829, 4
40.451243000000254, -79.8683409999997, 4
40.45124, -79.86829, 4
40.45095, -79.86831, 4
40.45056, -79.86822, 4
40.4491, -79.86744, 4
40.44879, -79.86777, 4
40.4488650000006, -79.86779099999913, 4
40.44879, -79.86777, 4
40.44813, -79.86861, 4
40.4481710000004, -79.86867599999975, 4
40.44813, -79.86861, 4
40.44729, -79.86967, 4
40.44733600000062, -79.86973800000048, 4
40.44729, -79.86967, 4
40.44619, -79.87104, 4
40.446248000000445, -79.87111500000114, 4
40.44619, -79.87104, 4
40.44604, -79.8714, 4
40.44527, -79.8739, 4
40.44534600000017, -79.87389699999856, 4
40.44527, -79.8739, 4
40.44512, -79.87411, 4
40.4447, -79.87443, 4
40.4447, -79.87549, 4
40.44475199999907, -79.87549600000104, 4
40.4447, -79.87549, 4
40.4447, -79.87554, 4
40.44461, -79.87588, 4
40.4438, -79.87633, 4
40.44381699999977, -79.87638899999955, 4
40.4438, -79.87633, 4
40.44302, -79.87676, 4
40.443042999998916, -79.87684599999847, 4
40.44302, -79.87676, 4
40.44215, -79.87726, 4
40.44233, -79.87782, 4
40.44237500000113, -79.87779899999897, 4
40.44233, -79.87782, 4
40.44265, -79.87882, 4
40.44270100000078, -79.87879699999903, 4
40.44265, -79.87882, 4
40.44313, -79.8802, 4
40.443156999998635, -79.88018100000117, 4
40.44313, -79.8802, 4
40.44351, -79.88137, 4
40.44355099999985, -79.88134600000058, 4
40.44351, -79.88137, 4
40.44445, -79.88418, 4
40.444484999998565, -79.88416199999907, 4
40.44445, -79.88418, 4
40.44484, -79.88533, 4
40.44486799999945, -79.88531500000124, 4
40.44484, -79.88533, 4
40.44487, -79.88544, 4
40.44432, -79.88573, 4
40.4443349999988, -79.88578299999931, 4
40.44432, -79.88573, 4
40.442774, -79.886639, 4
40.442807, -79.886918, 4
40.443348, -79.886962, 4
40.44352799999906, -79.88697599999924, 4
40.446503, -79.888413, 4
40.446630000001186, -79.88847500000091, 4
40.448591, -79.890363, 4
40.44985699999915, -79.89168700000167, 4
40.47293099999867, -79.88896599999865, 6
40.47296, -79.88897, 6
40.47297, -79.88881, 6
40.47237, -79.88904, 6
40.47181, -79.88918, 6
40.47152, -79.88921, 6
40.47134, -79.88915, 6
40.47123, -79.88903, 6
40.47093, -79.88831, 6
40.47089899999869, -79.8883309999996, 6
40.47093, -79.88831, 6
40.47085, -79.88806, 6
40.47057, -79.88764, 6
40.4704, -79.88755, 6
40.47038299999905, -79.88759499999854, 6
40.4704, -79.88755, 6
40.46899, -79.88686, 6
40.46882, -79.88671, 6
40.468820000000136, -79.88677299999888, 6
40.46882, -79.88671, 6
40.46868, -79.88653, 6
40.46854, -79.88612, 6
40.46851799999898, -79.88612800000115, 6
40.46854, -79.88612, 6
40.46817, -79.88447, 6
40.46815499999861, -79.8844749999997, 6
40.46817, -79.88447, 6
40.46809, -79.88349, 6
40.46806, -79.88338, 6
40.46796, -79.88323, 6
40.46763, -79.88293, 6
40.46761299999901, -79.88296199999995, 6
40.46763, -79.88293, 6
40.46705, -79.88243, 6
40.46679, -79.88215, 6
40.46613, -79.88122, 6
40.46594, -79.88084, 6
40.46575, -79.88025, 6
40.46547, -79.87858, 6
40.46544, -79.87829, 6
40.46556, -79.87675, 6
40.46562, -79.87645, 6
40.46560399999891, -79.8764409999999, 6
40.46562, -79.87645, 6
40.4663, -79.87482, 6
40.46628700000092, -79.8748119999988, 6
40.4663, -79.87482, 6
40.46658, -79.87414, 6
40.46679, -79.87321, 6
40.46729, -79.87337, 6
40.46729600000095, -79.87336199999923, 6
40.46729, -79.87337, 6
40.46832, -79.87363, 6
40.46845, -79.87369, 6
40.46856, -79.87382, 6
40.46857399999892, -79.87379700000078, 6
40.46856, -79.87382, 6
40.46872, -79.87408, 6
40.46892, -79.87422, 6
40.46979, -79.87456, 6
40.46969, -79.87423, 6
40.46967699999866, -79.87423900000154, 6
40.46969, -79.87423, 6
40.4696, -79.87392, 6
40.46901, -79.87318, 6
