lat, lon, grp
40.44482, -80.0415, 2
40.44511, -80.04168, 2
40.44531, -80.04188, 2
40.44543, -80.04206, 2
40.44554, -80.04231, 2
40.44561, -80.04266, 2
40.44564, -80.04314, 2
40.44577, -80.04354, 2
40.44597, -80.04382, 2
40.4462, -80.04399, 2
40.44653, -80.0441, 2
40.44697, -80.04414, 2
40.4475, -80.04405, 2
40.44749399999936, -80.04400399999828, 2
40.4475, -80.04405, 2
40.44775, -80.04402, 2
40.44803, -80.04408, 2
40.4492, -80.04462, 2
40.44921200000009, -80.04456100000152, 2
40.4492, -80.04462, 2
40.45031, -80.04516, 2
40.450325999999194, -80.04509899999934, 2
40.45031, -80.04516, 2
40.45043, -80.04518, 2
40.45137, -80.05033, 2
40.45140899999846, -80.05031300000124, 2
40.45137, -80.05033, 2
40.45154, -80.05125, 2
40.45176, -80.05191, 2
40.45215, -80.05271, 2
40.45219600000082, -80.05266900000044, 2
40.45215, -80.05271, 2
40.45234, -80.05325, 2
40.45257, -80.05426, 2
40.4526249999988, -80.0542430000014, 2
40.45257, -80.05426, 2
40.4526, -80.0545, 2
40.45311, -80.05455, 2
40.45328, -80.0546, 2
40.45377, -80.05553, 2
40.45387, -80.05576, 2
40.45395, -80.05624, 2
40.45398599999976, -80.0562319999986, 2
40.45395, -80.05624, 2
40.45429, -80.0583, 2
40.45432899999908, -80.05828600000015, 2
40.45429, -80.0583, 2
40.45437, -80.05878, 2
40.45436, -80.05881, 2
40.45436, -80.05885, 2
40.45401, -80.05945, 2
40.45405299999901, -80.05948599999915, 2
40.45401, -80.05945, 2
40.45398, -80.05952, 2
40.455265, -80.060925, 2
40.45540500000111, -80.06102799999908, 2
40.45541, -80.06109, 2
40.45707, -80.06286, 2
40.457071000000255, -80.06280299999919, 2
40.45707, -80.06286, 2
40.45818, -80.06399, 2
40.45818999999898, -80.06396300000054, 2
40.45818, -80.06399, 2
40.45911, -80.06482, 2
40.45922, -80.06484, 2
40.45932, -80.06479, 2
40.45942, -80.06452, 2
40.459427000000574, -80.06451899999928, 2
40.45942, -80.06452, 2
40.45948, -80.06428, 2
40.45958, -80.06417, 2
40.45992, -80.06428, 2
40.45992, -80.06429, 2
40.46023, -80.06437, 2
40.46035, -80.06423, 2
40.46048, -80.0637, 2
40.46052299999925, -80.06370099999957, 2
40.46048, -80.0637, 2
40.46045, -80.06353, 2
40.46023, -80.06317, 2
40.4601, -80.06306, 2
40.45953, -80.06292, 2
40.459544999999466, -80.06282100000033, 2
40.45953, -80.06292, 2
40.45899, -80.06275, 2
40.45887, -80.06289, 2
40.45827, -80.06396, 2
40.45829400000021, -80.0639859999986, 2
40.45827, -80.06396, 2
40.45823, -80.06403, 2
40.45716, -80.06295, 2
40.45715099999991, -80.06296699999852, 2
40.45716, -80.06295, 2
40.45663, -80.06238, 2
40.456615999999705, -80.06240100000062, 2
40.45663, -80.06238, 2
40.4555, -80.06118, 2
40.45548200000063, -80.0612029999994, 2
40.4555, -80.06118, 2
40.45407, -80.05964, 2
40.454052999998716, -80.0596689999998, 2
40.45407, -80.05964, 2
40.45398, -80.05952, 2
40.45374, -80.06061, 2
40.45377399999985, -80.06062499999982, 2
40.45374, -80.06061, 2
40.45344, -80.06206, 2
40.453492000000615, -80.06201999999851, 2
40.45344, -80.06206, 2
40.45376, -80.06387, 2
40.45377999999873, -80.06386900000025, 2
40.45376, -80.06387, 2
40.4539, -80.06506, 2
40.45299, -80.06551, 2
40.45300600000016, -80.06556200000117, 2
40.45299, -80.06551, 2
40.45208, -80.06597, 2
40.45209699999966, -80.06603099999886, 2
40.45208, -80.06597, 2
40.45142, -80.0663, 2
40.45184, -80.06772, 2
40.45189300000049, -80.0676970000004, 2
40.45184, -80.06772, 2
40.45223, -80.06899, 2
40.45166, -80.06936, 2
40.451685999998524, -80.06942999999987, 2
40.45166, -80.06936, 2
40.45127, -80.06962, 2
40.45107, -80.06965, 2
40.45089, -80.06959, 2
40.45067, -80.06935, 2
40.45064499999873, -80.06938800000069, 2
40.45067, -80.06935, 2
40.44887, -80.06715, 2
40.44837, -80.06771, 2
40.44840000000114, -80.06776199999938, 2
40.44837, -80.06771, 2
40.44782, -80.06831, 2
40.44785799999933, -80.06837099999895, 2
40.44782, -80.06831, 2
40.44717, -80.06901, 2
40.447200999999346, -80.06905199999981, 2
40.44717, -80.06901, 2
40.44705, -80.06915, 2
40.44625, -80.06794, 2
40.446227999998754, -80.06796400000017, 2
40.44625, -80.06794, 2
40.44574, -80.06719, 2
40.44498, -80.06626, 2
40.44495200000045, -80.0662959999993, 2
40.44498, -80.06626, 2
40.44481, -80.06607, 2
40.44472, -80.06604, 2
40.44384, -80.06626, 2
40.44384999999857, -80.06631000000132, 2
40.44384, -80.06626, 2
40.44376, -80.06629, 2
40.44327, -80.06689, 2
40.44314, -80.06751, 2
40.44182, -80.06824, 2
40.44183800000093, -80.06828200000167, 2
40.44182, -80.06824, 2
40.44172, -80.0683, 2
40.44184, -80.06871, 2
40.44186, -80.06904, 2
40.44174, -80.06991, 2
40.44174, -80.06994, 2
40.441776000000715, -80.06994599999884, 2
40.44174, -80.06994, 2
40.441369, -80.072544, 2
40.441097, -80.073003, 2
40.441056, -80.073006, 2
40.44098, -80.07277, 2
40.4408, -80.07174, 2
40.44076000000102, -80.07175600000136, 2
40.4408, -80.07174, 2
40.44043, -80.06968, 2
40.440389000000586, -80.06968999999916, 2
40.44043, -80.06968, 2
40.4403, -80.06897, 2
40.44066, -80.06888, 2
40.44077199999856, -80.06882299999992, 2
40.44264999999881, -80.00441299999818, 4
40.44266, -80.0043, 4
40.44232, -80.00415, 4
40.44217, -80.00414, 4
40.442, -80.00428, 4
40.44182, -80.00453, 4
40.4417, -80.0048, 4
40.4417, -80.00481, 4
40.44142, -80.00563, 4
40.44143999999862, -80.00564300000062, 4
40.44142, -80.00563, 4
40.44142, -80.00564, 4
40.44118, -80.00646, 4
40.44061, -80.00806, 4
40.4396, -80.01007, 4
40.43852, -80.01205, 4
40.43814, -80.01292, 4
40.43804, -80.01332, 4
40.43804, -80.01347, 4
40.43842, -80.01432, 4
40.43843, -80.01432, 4
40.43904, -80.01539, 4
40.43932, -80.016, 4
40.43941, -80.01626, 4
40.43941, -80.01639, 4
40.43982, -80.01721, 4
40.43987299999953, -80.01716800000075, 4
40.43982, -80.01721, 4
40.44062, -80.01871, 4
40.44094, -80.01939, 4
40.44164, -80.0214, 4
40.4417029999994, -80.02136700000149, 4
40.44164, -80.0214, 4
40.44243, -80.02374, 4
40.44278, -80.02473, 4
40.44308, -80.02534, 4
40.44361, -80.02703, 4
40.44383, -80.02757, 4
40.44436, -80.02844, 4
40.44442, -80.02856, 4
40.44444, -80.02877, 4
40.44439, -80.02895, 4
40.44311, -80.03156, 4
40.4429, -80.03201, 4
40.44237, -80.03347, 4
40.44241199999913, -80.03349599999875, 4
40.44237, -80.03347, 4
40.44168, -80.03537, 4
40.44172300000022, -80.03539799999916, 4
40.44168, -80.03537, 4
40.44127, -80.03651, 4
40.44128, -80.03748, 4
40.44132599999996, -80.03747800000001, 4
40.44128, -80.03748, 4
40.44128, -80.03758, 4
40.44116, -80.03806, 4
40.44148, -80.03828, 4
40.44179, -80.03854, 4
40.44263, -80.03941, 4
40.44277, -80.03954, 4
40.44309, -80.03969, 4
40.44309499999981, -80.03965000000169, 4
40.44309, -80.03969, 4
40.44323, -80.03978, 4
40.44393, -80.04057, 4
40.44395799999939, -80.04052499999865, 4
40.44393, -80.04057, 4
40.44454, -80.04127, 4
40.44482, -80.0415, 4
40.44483599999909, -80.04145200000033, 4
40.44482, -80.0415, 4
40.44511, -80.04168, 4
40.44531, -80.04188, 4
40.44543, -80.04206, 4
40.44554, -80.04231, 4
40.44561, -80.04266, 4
40.44564, -80.04314, 4
40.44577, -80.04354, 4
40.44597, -80.04382, 4
40.4462, -80.04399, 4
40.44653, -80.0441, 4
40.44697, -80.04414, 4
40.4475, -80.04405, 4
40.44749399999936, -80.04400399999828, 4
40.4475, -80.04405, 4
40.44775, -80.04402, 4
40.44803, -80.04408, 4
40.4492, -80.04462, 4
40.44921200000009, -80.04456100000152, 4
40.4492, -80.04462, 4
40.45031, -80.04516, 4
40.450325999999194, -80.04509899999934, 4
40.45031, -80.04516, 4
40.45043, -80.04518, 4
40.45137, -80.05033, 4
40.45140899999846, -80.05031300000124, 4
40.45137, -80.05033, 4
40.45154, -80.05125, 4
40.45176, -80.05191, 4
40.45215, -80.05271, 4
40.45219600000082, -80.05266900000044, 4
40.45215, -80.05271, 4
40.45234, -80.05325, 4
40.45257, -80.05426, 4
40.4526249999988, -80.0542430000014, 4
40.45257, -80.05426, 4
40.4526, -80.0545, 4
40.45311, -80.05455, 4
40.45328, -80.0546, 4
40.45377, -80.05553, 4
40.45387, -80.05576, 4
40.45395, -80.05624, 4
40.45398599999976, -80.0562319999986, 4
40.45395, -80.05624, 4
40.45429, -80.0583, 4
40.45432899999908, -80.05828600000015, 4
40.45429, -80.0583, 4
40.45437, -80.05878, 4
40.45436, -80.05881, 4
40.45436, -80.05885, 4
40.45401, -80.05945, 4
40.45405299999901, -80.05948599999915, 4
40.45401, -80.05945, 4
40.45398, -80.05952, 4
40.455265, -80.060925, 4
40.45540500000111, -80.06102799999908, 4
40.45541, -80.06109, 4
40.45707, -80.06286, 4
40.457071000000255, -80.06280299999919, 4
40.45707, -80.06286, 4
40.45818, -80.06399, 4
40.45818999999898, -80.06396300000054, 4
40.45818, -80.06399, 4
40.45911, -80.06482, 4
40.45922, -80.06484, 4
40.45932, -80.06479, 4
40.45942, -80.06452, 4
40.459427000000574, -80.06451899999928, 4
40.45942, -80.06452, 4
40.45948, -80.06428, 4
40.45958, -80.06417, 4
40.45992, -80.06428, 4
40.45992, -80.06429, 4
40.46023, -80.06437, 4
40.46035, -80.06423, 4
40.46048, -80.0637, 4
40.46052299999925, -80.06370099999957, 4
40.46048, -80.0637, 4
40.46045, -80.06353, 4
40.46023, -80.06317, 4
40.4601, -80.06306, 4
40.45953, -80.06292, 4
40.459544999999466, -80.06282100000033, 4
40.45953, -80.06292, 4
40.45899, -80.06275, 4
40.45887, -80.06289, 4
40.45827, -80.06396, 4
40.45829400000021, -80.0639859999986, 4
40.45827, -80.06396, 4
40.45823, -80.06403, 4
40.45716, -80.06295, 4
40.45715099999991, -80.06296699999852, 4
40.45716, -80.06295, 4
40.45663, -80.06238, 4
40.456615999999705, -80.06240100000062, 4
40.45663, -80.06238, 4
40.4555, -80.06118, 4
40.45548200000063, -80.0612029999994, 4
40.4555, -80.06118, 4
40.45407, -80.05964, 4
40.454052999998716, -80.0596689999998, 4
40.45407, -80.05964, 4
40.45398, -80.05952, 4
40.45374, -80.06061, 4
40.45377399999985, -80.06062499999982, 4
40.45374, -80.06061, 4
40.45344, -80.06206, 4
40.453492000000615, -80.06201999999851, 4
40.45344, -80.06206, 4
40.45376, -80.06387, 4
40.45377999999873, -80.06386900000025, 4
40.45376, -80.06387, 4
40.4539, -80.06506, 4
40.45299, -80.06551, 4
40.45300600000016, -80.06556200000117, 4
40.45299, -80.06551, 4
40.45208, -80.06597, 4
40.45209699999966, -80.06603099999886, 4
40.45208, -80.06597, 4
40.45142, -80.0663, 4
40.45184, -80.06772, 4
40.45189300000049, -80.0676970000004, 4
40.45184, -80.06772, 4
40.45223, -80.06899, 4
40.45166, -80.06936, 4
40.451685999998524, -80.06942999999987, 4
40.45166, -80.06936, 4
40.45127, -80.06962, 4
40.45107, -80.06965, 4
40.45089, -80.06959, 4
40.45067, -80.06935, 4
40.45064499999873, -80.06938800000069, 4
40.45067, -80.06935, 4
40.44887, -80.06715, 4
40.44837, -80.06771, 4
40.44840000000114, -80.06776199999938, 4
40.44837, -80.06771, 4
40.44782, -80.06831, 4
40.44785799999933, -80.06837099999895, 4
40.44782, -80.06831, 4
40.44717, -80.06901, 4
40.447200999999346, -80.06905199999981, 4
40.44717, -80.06901, 4
40.44705, -80.06915, 4
40.44625, -80.06794, 4
40.446227999998754, -80.06796400000017, 4
40.44625, -80.06794, 4
40.44574, -80.06719, 4
40.44498, -80.06626, 4
40.44495200000045, -80.0662959999993, 4
40.44498, -80.06626, 4
40.44481, -80.06607, 4
40.44472, -80.06604, 4
40.44384, -80.06626, 4
40.44384999999857, -80.06631000000132, 4
40.44384, -80.06626, 4
40.44376, -80.06629, 4
40.44327, -80.06689, 4
40.44314, -80.06751, 4
40.44182, -80.06824, 4
40.44183800000093, -80.06828200000167, 4
40.44182, -80.06824, 4
40.44172, -80.0683, 4
40.44184, -80.06871, 4
40.44186, -80.06904, 4
40.44174, -80.06991, 4
40.44174, -80.06994, 4
40.441776000000715, -80.06994599999884, 4
40.44174, -80.06994, 4
40.441369, -80.072544, 4
40.441097, -80.073003, 4
40.441056, -80.073006, 4
40.44098, -80.07277, 4
40.4408, -80.07174, 4
40.44076000000102, -80.07175600000136, 4
40.4408, -80.07174, 4
40.44043, -80.06968, 4
40.440389000000586, -80.06968999999916, 4
