lat, lon, grp
40.448742, -80.166827, 1
40.448872, -80.167009, 1
40.449438, -80.167502, 1
40.450097, -80.167987, 1
40.450473, -80.16834, 1
40.450791, -80.16871, 1
40.451183, -80.169298, 1
40.451469, -80.169874, 1
40.451707, -80.170551, 1
40.451861, -80.171172, 1
40.452514, -80.175603, 1
40.452717, -80.176741, 1
40.452969, -80.177756, 1
40.45336, -80.178957, 1
40.45479, -80.182962, 1
40.455306, -80.184338, 1
40.455624, -80.185042, 1
40.455979, -80.185717, 1
40.456516, -80.186556, 1
40.458173, -80.188722, 1
40.460098, -80.191113, 1
40.460739, -80.191791, 1
40.465067, -80.195327, 1
40.465933, -80.196078, 1
40.466264, -80.19642, 1
40.466622, -80.196861, 1
40.466983, -80.197383, 1
40.467319, -80.19797, 1
40.467696, -80.198834, 1
40.467903, -80.199455, 1
40.468112, -80.20035, 1
40.46855, -80.203003, 1
40.46875, -80.203977, 1
40.469031, -80.204889, 1
40.46928, -80.2055, 1
40.471519, -80.209602, 1
40.471849, -80.21027, 1
40.472204, -80.211183, 1
40.472448, -80.212003, 1
40.47259, -80.212623, 1
40.472731, -80.213541, 1
40.472804, -80.214748, 1
40.472785, -80.215587, 1
40.471809, -80.225413, 1
40.471603, -80.227269, 1
40.471446, -80.228109, 1
40.471223, -80.228964, 1
40.470846, -80.229995, 1
40.470407, -80.230919, 1
40.469003, -80.233592, 1
40.468638, -80.234337, 1
40.468361, -80.235017, 1
40.468074, -80.235919, 1
40.467902, -80.236655, 1
40.467771, -80.237465, 1
40.467677, -80.239058, 1
40.467718, -80.239976, 1
40.467833, -80.240912, 1
40.468007, -80.241744, 1
40.468246, -80.242574, 1
40.468547, -80.243371, 1
40.468896, -80.244101, 1
40.469364, -80.244901, 1
40.469775, -80.245478, 1
40.470459, -80.246251, 1
40.477335, -80.253215, 1
40.478069, -80.254037, 1
40.47853, -80.254642, 1
40.479143, -80.255559, 1
40.482341, -80.261177, 1
40.482828, -80.261953, 1
40.483363, -80.262715, 1
40.484863, -80.264431, 1
40.485035, -80.264361, 1
40.485841, -80.264537, 1
40.486199, -80.26457, 1
40.486677, -80.264554, 1
40.487198, -80.264407, 1
40.487623, -80.264203, 1
40.488061, -80.263877, 1
40.488315, -80.263634, 1
40.490315, -80.260885, 1
40.491306, -80.26011, 1
40.49296, -80.25899, 1
40.49335, -80.25879, 1
40.49365, -80.25872, 1
40.49417, -80.25875, 1
40.49491, -80.25894, 1
40.4953, -80.25899, 1
40.49793, -80.25886, 1
40.49846, -80.25877, 1
40.49874, -80.25863, 1
40.49889, -80.25852, 1
40.49908, -80.25829, 1
40.4993, -80.25787, 1
40.49941, -80.25747, 1
40.49943, -80.2571, 1
40.49939, -80.25673, 1
40.49931, -80.25646, 1
40.49913, -80.2561, 1
40.49887, -80.25578, 1
40.49855, -80.25558, 1
40.49838, -80.25553, 1
40.49533, -80.25567, 1
40.49532899999851, -80.25578000000115, 1
40.49533, -80.25567, 1
40.49471, -80.2557, 1
40.49401, -80.25538, 1
40.49373, -80.25533, 1
40.49346, -80.25537, 1
40.49318, -80.25553, 1
40.49305, -80.25564, 1
40.49282, -80.25599, 1
40.49264, -80.25656, 1
40.49253, -80.25715, 1
40.49253, -80.25722, 1
40.49252, -80.2573, 1
40.49256, -80.25777, 1
40.49264, -80.25807, 1
40.49276, -80.25836, 1
40.49293, -80.25862, 1
40.4933, -80.25894, 1
40.4933, -80.25895, 1
40.49364, -80.25908, 1
40.49609, -80.25895, 1
40.49619100000035, -80.25886500000006, 1
