lat, lon, grp
40.46217000000104, -79.83396499999992, 2
40.46217, -79.83398, 2
40.46229, -79.83393, 2
40.46252, -79.83371, 2
40.46278, -79.83332, 2
40.46293, -79.83317, 2
40.46314, -79.8331, 2
40.46386, -79.83307, 2
40.46411, -79.83301, 2
40.464108000000266, -79.83299300000107, 2
40.46411, -79.83301, 2
40.46557, -79.83222, 2
40.46556500000087, -79.8322089999985, 2
40.46557, -79.83222, 2
40.46567, -79.83217, 2
40.46492, -79.83102, 2
40.464901000000545, -79.8310409999994, 2
40.46492, -79.83102, 2
40.46482, -79.83081, 2
40.46473, -79.83046, 2
40.4647, -79.83001, 2
40.46485, -79.8286, 2
40.46503, -79.82809, 2
40.465032999999465, -79.82809300000059, 2
40.46503, -79.82809, 2
40.46532, -79.8275, 2
40.46533, -79.8275, 2
40.46618, -79.82616, 2
40.46664, -79.82593, 2
40.46662800000058, -79.82588099999873, 2
40.46664, -79.82593, 2
40.46716, -79.82574, 2
40.46746, -79.82554, 2
40.46828, -79.82471, 2
40.46827199999982, -79.82469800000088, 2
40.46828, -79.82471, 2
40.46945, -79.8236, 2
40.469431000001094, -79.82357000000002, 2
40.46945, -79.8236, 2
40.4697, -79.82334, 2
40.46971, -79.82334, 2
40.47013, -79.82288, 2
40.47037, -79.82253, 2
40.4706, -79.82202, 2
40.47081, -79.82139, 2
40.47080800000013, -79.82138699999892, 2
40.47081, -79.82139, 2
40.47123, -79.82015, 2
40.47134, -79.81994, 2
40.47152, -79.81973, 2
40.47169, -79.8196, 2
40.47188, -79.81953, 2
40.47217, -79.81953, 2
40.4724, -79.81962, 2
40.47241900000082, -79.81955899999843, 2
40.4724, -79.81962, 2
40.47265, -79.81983, 2
40.47396, -79.82159, 2
40.47419, -79.82183, 2
40.474220999998515, -79.82177199999829, 2
40.47419, -79.82183, 2
40.47439, -79.82196, 2
40.47484, -79.82209, 2
40.47511, -79.82211, 2
40.47546, -79.82199, 2
40.47593, -79.82173, 2
40.47616, -79.82164, 2
40.47641, -79.82162, 2
40.47674, -79.82171, 2
40.47792, -79.8223, 2
40.47846, -79.82247, 2
40.47987, -79.82253, 2
40.47986799999988, -79.82249300000088, 2
40.47987, -79.82253, 2
40.48026, -79.82254, 2
40.48061, -79.82248, 2
40.4808, -79.8224, 2
40.48104, -79.8222, 2
40.48148, -79.8216, 2
40.48148799999979, -79.82160599999935, 2
40.48148, -79.8216, 2
40.48205, -79.82085, 2
40.48273, -79.82011, 2
40.48326, -79.81958, 2
40.48381, -79.81928, 2
40.483800999999055, -79.81923600000083, 2
40.48381, -79.81928, 2
40.48418, -79.81925, 2
40.48475, -79.81838, 2
40.48492, -79.81796, 2
40.48496, -79.81769, 2
40.4852, -79.81762, 2
40.48546, -79.81742, 2
40.48545399999972, -79.81741299999904, 2
40.48546, -79.81742, 2
40.48564, -79.81719, 2
40.48581, -79.8168, 2
40.48623, -79.81476, 2
40.48621700000086, -79.81475299999852, 2
40.48623, -79.81476, 2
40.48626, -79.81418, 2
40.48615, -79.81274, 2
40.48614, -79.81236, 2
40.48623, -79.81175, 2
40.48698, -79.80886, 2
40.486952999998586, -79.80884999999918, 2
40.48698, -79.80886, 2
40.48698, -79.80856, 2
40.48649, -79.80658, 2
40.48642, -79.80617, 2
40.48643, -79.80585, 2
40.48682, -79.80447, 2
40.486775999998535, -79.80445399999982, 2
40.48682, -79.80447, 2
40.48707, -79.80347, 2
40.48705, -79.80332, 2
40.4871, -79.80317, 2
40.48710799999861, -79.80318100000106, 2
40.4871, -79.80317, 2
40.48714, -79.80308, 2
40.4872, -79.80307, 2
40.48735, -79.80272, 2
40.48803, -79.80153, 2
40.48822, -79.80132, 2
40.488197000000234, -79.801287000001, 2
40.48822, -79.80132, 2
40.48873, -79.80085, 2
40.48887, -79.80065, 2
40.48995, -79.79779, 2
40.49001, -79.79756, 2
40.49, -79.7972, 2
40.48971, -79.79549, 2
40.48969, -79.79512, 2
40.48971, -79.79496, 2
40.48987, -79.7946, 2
40.49034, -79.79394, 2
40.49179, -79.79281, 2
40.491783999999356, -79.79279000000061, 2
40.49179, -79.79281, 2
40.49204, -79.79254, 2
40.49287, -79.79073, 2
40.49285899999898, -79.79071500000018, 2
40.49287, -79.79073, 2
40.4934, -79.78965, 2
40.49376, -79.7892, 2
40.49373599999991, -79.7891610000003, 2
40.49376, -79.7892, 2
40.49448, -79.7884, 2
40.49451, -79.78845, 2
40.49452499999994, -79.78843199999997, 2
40.49451, -79.78845, 2
40.49488, -79.78885, 2
40.49526, -79.78915, 2
40.49567, -79.78933, 2
40.49609, -79.78946, 2
40.49638, -79.78951, 2
40.49713, -79.78942, 2
40.49747, -79.78944, 2
40.49787, -79.78958, 2
40.4987, -79.79006, 2
40.49870699999943, -79.79004500000002, 2
40.4987, -79.79006, 2
40.4998, -79.79071, 2
40.50009, -79.79094, 2
40.50041, -79.79128, 2
40.50097, -79.7921, 2
40.50097299999911, -79.79209599999868, 2
40.50097, -79.7921, 2
40.5013, -79.79272, 2
40.50181, -79.79352, 2
40.50198, -79.79369, 2
40.50283, -79.79398, 2
40.50323, -79.79409, 2
40.50346, -79.79411, 2
40.50417, -79.79399, 2
40.50417, -79.79398, 2
40.50472, -79.79382, 2
40.50564, -79.79327, 2
40.50591, -79.79316, 2
40.505901000001046, -79.79311899999992, 2
40.50591, -79.79316, 2
40.50629, -79.7931, 2
40.5067, -79.79313, 2
40.50731, -79.7934, 2
40.50969, -79.79548, 2
40.50988, -79.79569, 2
40.51001, -79.796, 2
40.51013, -79.79656, 2
40.51012, -79.79666, 2
40.51012, -79.79676, 2
40.50999, -79.79739, 2
40.50999, -79.79741, 2
40.50993, -79.79786, 2
40.50993, -79.79787, 2
40.50992, -79.79811, 2
40.50993, -79.79861, 2
40.50997, -79.79905, 2
40.51007, -79.79935, 2
40.5103, -79.79963, 2
40.51135, -79.80057, 2
40.51225, -79.80124, 2
40.512254, -79.801313, 2
40.512494, -79.8016, 2
40.512729, -79.802012, 2
40.513383, -79.803421, 2
40.513393999999714, -79.80344399999834, 2
40.51365, -79.804031, 2
40.513740999999264, -79.80423400000099, 2
40.514137, -79.805283, 2
40.514257, -79.805491, 2
40.51452, -79.80568, 2
40.51477, -79.80577, 2
40.51523, -79.80573, 2
40.51576, -79.8056, 2
40.5163, -79.80556, 2
40.51694, -79.80556, 2
40.51719, -79.8056, 2
40.51754, -79.80575, 2
40.51783, -79.80581, 2
40.5189, -79.80586, 2
40.51916, -79.80597, 2
40.51947, -79.80623, 2
40.51967, -79.80646, 2
40.51978, -79.80666, 2
40.51981, -79.80699, 2
40.51973, -79.8076, 2
40.51937, -79.80858, 2
40.51937, -79.80872, 2
40.51944, -79.80887, 2
40.52204, -79.81095, 2
40.52205999999916, -79.810914999999, 2
40.52204, -79.81095, 2
40.52307, -79.81172, 2
40.52308099999911, -79.81169000000097, 2
40.52307, -79.81172, 2
40.52404, -79.81246, 2
40.52435, -79.81273, 2
40.52498, -79.8137, 2
40.524993999998756, -79.81367700000058, 2
40.52498, -79.8137, 2
40.52594, -79.81526, 2
40.525954999998746, -79.81524600000007, 2
40.52594, -79.81526, 2
40.52616, -79.81563, 2
40.52634, -79.81588, 2
40.52715, -79.81662, 2
40.52704, -79.81748, 2
40.52595, -79.82176, 2
40.5259830000009, -79.8217699999997, 2
40.52595, -79.82176, 2
40.52566, -79.82292, 2
40.52478, -79.82697, 2
40.52481500000064, -79.82698599999921, 2
40.52478, -79.82697, 2
40.52444, -79.82875, 2
40.52446700000056, -79.8287590000006, 2
40.52444, -79.82875, 2
40.52426, -79.82968, 2
40.52426, -79.82973, 2
40.52394, -79.83166, 2
40.523989999998506, -79.83164399999883, 2
40.52394, -79.83166, 2
40.5238, -79.83285, 2
40.523839000001026, -79.83285399999905, 2
40.5238, -79.83285, 2
40.52377, -79.83311, 2
40.52377, -79.83317, 2
40.52376, -79.83325, 2
40.52376, -79.83326, 2
40.52374, -79.83348, 2
40.52376, -79.8339, 2
40.52381, -79.83423, 2
40.52391, -79.83459, 2
40.5242, -79.8352, 2
40.52437, -79.83568, 2
40.52501, -79.83837, 2
40.52502399999902, -79.83836900000163, 2
40.52501, -79.83837, 2
40.52503, -79.83847, 2
40.52501, -79.8385, 2
40.52599, -79.84255, 2
40.526027000000575, -79.84253200000089, 2
40.52599, -79.84255, 2
40.52629, -79.84379, 2
40.52723, -79.8462, 2
40.52826, -79.8487, 2
40.5289, -79.85013, 2
40.52978, -79.84976, 2
40.52975000000037, -79.8496699999997, 2
40.52978, -79.84976, 2
40.53044, -79.84935, 2
40.53125, -79.84865, 2
40.5318, -79.84801, 2
40.53241, -79.84714, 2
40.53309, -79.84598, 2
40.53378, -79.84493, 2
40.53376299999933, -79.84491599999885, 2
40.53378, -79.84493, 2
40.53438, -79.84399, 2
40.53446, -79.84394, 2
40.53531, -79.84262, 2
40.535264000000424, -79.84257099999857, 2
40.53531, -79.84262, 2
40.53601, -79.84154, 2
40.53606, -79.84132, 2
40.53638, -79.84071, 2
40.53656, -79.84031, 2
40.53688, -79.83927, 2
40.536856999999884, -79.83925999999987, 2
40.53688, -79.83927, 2
40.53735, -79.83711, 2
40.53777, -79.83479, 2
40.5377479999997, -79.83477999999933, 2
40.53777, -79.83479, 2
40.53786, -79.83463, 2
40.53866, -79.830409, 2
40.53939099999919, -79.83064300000032, 2
40.44402199999966, -79.99205200000047, 3
40.443682, -79.992526, 3
40.4436, -79.992725, 3
40.443555, -79.993143, 3
40.443648, -79.993505, 3
40.443889, -79.993885, 3
40.443932, -79.994025, 3
40.443918, -79.994308, 3
40.44335, -79.99642, 3
40.44341699999901, -79.99645100000087, 3
40.44335, -79.99642, 3
40.44319, -79.99703, 3
40.44319, -79.99705, 3
40.44278, -79.9986, 3
40.442792000000765, -79.99860999999859, 3
40.44278, -79.9986, 3
40.44204, -80.00136, 3
40.442126999999374, -80.0013959999996, 3
40.44204, -80.00136, 3
40.44169, -80.00272, 3
40.44158, -80.00258, 3
40.44083, -80.00063, 3
40.44079199999867, -80.00065799999945, 3
40.44083, -80.00063, 3
40.44015, -79.99882, 3
40.4401209999985, -79.99883799999887, 3
40.44015, -79.99882, 3
40.43937, -79.99675, 3
40.44011, -79.99627, 3
40.44009399999881, -79.99623199999974, 3
40.44011, -79.99627, 3
40.442748, -79.994503, 3
40.44278700000095, -79.99430100000117, 3
40.443149, -79.994289, 3
40.443729, -79.993828, 3
40.443615, -79.993559, 3
40.443574, -79.992883, 3
40.44423700000029, -79.99150399999935, 3
40.445623, -79.989698, 3
40.449297, -79.984162, 3
40.450456, -79.981866, 3
40.451256, -79.980107, 3
40.452024, -79.978712, 3
40.453232, -79.976888, 3
40.45431, -79.975386, 3
40.456759, -79.971481, 3
40.45751, -79.970365, 3
40.458669, -79.968455, 3
40.458979, -79.967726, 3
40.459117, -79.967143, 3
40.45916299999908, -79.96694900000139, 3
40.45933, -79.966391, 3
40.460701, -79.959074, 3
40.460848, -79.95798, 3
40.460832, -79.957486, 3
40.460783, -79.956971, 3
40.460636, -79.956499, 3
40.460307, -79.955845, 3
40.460152, -79.955652, 3
40.458414, -79.954182, 3
40.458201, -79.953989, 3
40.457842, -79.953463, 3
40.457695, -79.953162, 3
40.457475, -79.952336, 3
40.457336, -79.951435, 3
40.456912, -79.947637, 3
40.456748, -79.94679, 3
40.456487, -79.946114, 3
40.456275, -79.945727, 3
40.455246, -79.944247, 3
40.454422, -79.942873, 3
40.453907, -79.941586, 3
40.453654, -79.940706, 3
40.453532, -79.940191, 3
40.453434, -79.939194, 3
40.453466, -79.938743, 3
40.453581, -79.937949, 3
40.453973, -79.936683, 3
40.45425, -79.935932, 3
40.454422, -79.935578, 3
40.454765, -79.935063, 3
40.455744, -79.933915, 3
40.456177, -79.933336, 3
40.456494, -79.932804, 3
40.45658299999854, -79.93261600000132, 3
40.45683, -79.932273, 3
40.457279, -79.931275, 3
40.45794, -79.929344, 3
40.45847, -79.927316, 3
40.458854, -79.925696, 3
40.45931, -79.923285, 3
40.45934799999958, -79.92308900000073, 3
40.45945, -79.922896, 3
40.459777, -79.921544, 3
40.460038, -79.920289, 3
40.46007, -79.91928, 3
40.459915, -79.9181, 3
40.459719, -79.917413, 3
40.457752, -79.912263, 3
40.457679, -79.912181, 3
40.45760599999961, -79.91209900000021, 3
40.457583, -79.911927, 3
40.457314, -79.911133, 3
40.456155, -79.908258, 3
40.456016, -79.90785, 3
40.455901, -79.90682, 3
40.455746, -79.905908, 3
40.45462, -79.903409, 3
40.453395, -79.900265, 3
40.453049, -79.89949, 3
40.45299999999873, -79.89937899999904, 3
40.45266, -79.898334, 3
40.451942, -79.896456, 3
40.451093, -79.894364, 3
40.450546, -79.893173, 3
40.449754, -79.891864, 3
40.449076, -79.890931, 3
40.448113, -79.889858, 3
40.447321, -79.889096, 3
40.446892, -79.888798, 3
40.44678100000123, -79.88875699999994, 3
40.446567, -79.888534, 3
40.445537, -79.887909, 3
40.444463, -79.887394, 3
40.444357, -79.887411, 3
40.442949, -79.887049, 3
40.44284499999875, -79.88702500000082, 3
40.442755, -79.88666, 3
40.44406, -79.88587, 3
40.44142, -79.87792, 3
40.44104, -79.87687, 3
40.44095, -79.87674, 3
40.43997, -79.87641, 3
40.43965, -79.87585, 3
40.43956, -79.87559, 3
40.43949, -79.87399, 3
40.4395, -79.87379, 3
40.43959, -79.87349, 3
40.43983, -79.87293, 3
40.44067, -79.87175, 3
40.44228, -79.86835, 3
40.44354, -79.86603, 3
40.44369, -79.86565, 3
40.44402, -79.86444, 3
40.44397799999953, -79.86441699999929, 3
40.44402, -79.86444, 3
40.44429, -79.86341, 3
40.44426699999935, -79.86339599999926, 3
40.44429, -79.86341, 3
40.44454, -79.86244, 3
40.44473, -79.86119, 3
40.44467699999851, -79.8611769999989, 3
40.44473, -79.86119, 3
40.44513, -79.85866, 3
40.44510700000108, -79.8586490000008, 3
40.44513, -79.85866, 3
40.44561, -79.85554, 3
40.44555300000016, -79.85552299999833, 3
40.44561, -79.85554, 3
40.44604, -79.85234, 3
40.4461, -79.85114, 3
40.44609, -79.8502, 3
40.44605199999907, -79.85020100000175, 3
40.44609, -79.8502, 3
40.44595, -79.84839, 3
40.44611, -79.84842, 3
40.44648, -79.84837, 3
40.44663, -79.84839, 3
40.44677, -79.84849, 3
40.44675499999958, -79.84847999999833, 3
40.44732, -79.84914, 3
40.44756, -79.84933, 3
40.44781, -79.84937, 3
40.44798, -79.84922, 3
40.44824, -79.84872, 3
40.44848, -79.8479, 3
40.44908, -79.8452, 3
40.44922, -79.84474, 3
40.44932, -79.84458, 3
40.44955, -79.84437, 3
40.45066, -79.84377, 3
40.4506510000004, -79.84374400000017, 3
40.45066, -79.84377, 3
40.45074, -79.84373, 3
40.45035, -79.84243, 3
40.44987, -79.84057, 3
40.44984, -79.84021, 3
40.44993, -79.83996, 3
40.45006, -79.83981, 3
40.45067, -79.83942, 3
40.45133, -79.83905, 3
40.45177, -79.83889, 3
40.45302, -79.83859, 3
40.45337, -79.83845, 3
40.45373, -79.83819, 3
40.45436, -79.8375, 3
40.4543510000009, -79.83748999999933, 3
40.45436, -79.8375, 3
40.45485, -79.83698, 3
40.45599, -79.83599, 3
40.45598599999923, -79.83598299999827, 3
40.45599, -79.83599, 3
40.45734, -79.83482, 3
40.45781, -79.83444, 3
40.45824, -79.8342, 3
40.45888, -79.83398, 3
40.45887599999961, -79.83396999999984, 3
40.45888, -79.83398, 3
40.45936, -79.83391, 3
40.46205, -79.83402, 3
40.46217, -79.83398, 3
40.46217000000104, -79.83396499999992, 3
40.46217, -79.83398, 3
40.46229, -79.83393, 3
40.46252, -79.83371, 3
40.46278, -79.83332, 3
40.46293, -79.83317, 3
40.46314, -79.8331, 3
40.46386, -79.83307, 3
40.46411, -79.83301, 3
40.464108000000266, -79.83299300000107, 3
40.46411, -79.83301, 3
40.46557, -79.83222, 3
40.46556500000087, -79.8322089999985, 3
40.46557, -79.83222, 3
40.46567, -79.83217, 3
40.46492, -79.83102, 3
40.464901000000545, -79.8310409999994, 3
40.46492, -79.83102, 3
40.46482, -79.83081, 3
40.46473, -79.83046, 3
40.4647, -79.83001, 3
40.46485, -79.8286, 3
40.46503, -79.82809, 3
40.465032999999465, -79.82809300000059, 3
40.46503, -79.82809, 3
40.46532, -79.8275, 3
40.46533, -79.8275, 3
40.46618, -79.82616, 3
40.46588, -79.82564, 3
40.46553, -79.82514, 3
40.4647, -79.82447, 3
40.46484, -79.82415, 3
40.465, -79.82401, 3
40.46535, -79.82455, 3
40.46537899999883, -79.8245060000001, 3
40.46535, -79.82455, 3
40.46551, -79.82469, 3
40.46581, -79.82469, 3
40.46597, -79.82456, 3
40.46605, -79.82442, 3
40.46628, -79.82358, 3
40.46632, -79.82324, 3
40.46622, -79.82255, 3
40.46618100000115, -79.82256399999977, 3
40.46622, -79.82255, 3
40.46609, -79.8219, 3
40.46589, -79.82148, 3
40.46558, -79.821, 3
40.46537, -79.82079, 3
40.46481, -79.82043, 3
40.46462, -79.82025, 3
40.46457900000052, -79.8203079999986, 3
40.46462, -79.82025, 3
40.4643, -79.81984, 3
40.46412, -79.81951, 3
40.46399, -79.81898, 3
40.46387, -79.81819, 3
40.46379999999891, -79.81821299999983, 3
40.46387, -79.81819, 3
40.46369, -79.81705, 3
40.46361, -79.81671, 3
40.46348, -79.81644, 3
40.46297, -79.8158, 3
40.46222, -79.81466, 3
40.462170999999735, -79.81471999999962, 3
40.46222, -79.81466, 3
40.46166, -79.81382, 3
40.46149, -79.81352, 3
40.46126, -79.81283, 3
40.46123500000026, -79.81290599999964, 3
40.46126, -79.81283, 3
40.4611, -79.8124, 3
40.46059, -79.81144, 3
40.46053600000014, -79.81148499999948, 3
40.46059, -79.81144, 3
40.46039, -79.81105, 3
40.46025, -79.81059, 3
40.46017, -79.81009, 3
40.46017, -79.80954, 3
40.46034, -79.808, 3
40.46038, -79.80693, 3
40.46030599999923, -79.80693400000163, 3
40.46038, -79.80693, 3
40.46039, -79.80563, 3
40.46042, -79.80532, 3
40.46048, -79.80506, 3
40.46064, -79.80472, 3
40.46059199999905, -79.80469800000138, 3
40.46064, -79.80472, 3
40.4609, -79.80452, 3
40.46129, -79.80441, 3
40.46185, -79.80434, 3
40.46219, -79.80426, 3
40.46245, -79.80414, 3
40.46257, -79.80405, 3
40.46267, -79.80391, 3
40.46295, -79.80311, 3
40.46316, -79.80272, 3
40.46312000000055, -79.8026819999991, 3
40.46316, -79.80272, 3
40.46341, -79.80229, 3
40.46396, -79.80092, 3
40.46392399999849, -79.80088800000105, 3
40.46396, -79.80092, 3
40.4642, -79.80043, 3
40.46457, -79.7999, 3
40.46492, -79.7995, 3
40.46525, -79.79922, 3
40.46573, -79.79906, 3
40.46641, -79.799, 3
40.46693, -79.79877, 3
40.46692499999868, -79.79874599999886, 3
40.46693, -79.79877, 3
40.46734, -79.79852, 3
40.46789, -79.79829, 3
40.468, -79.79819, 3
40.46809, -79.79802, 3
40.46818, -79.79725, 3
40.46817, -79.79636, 3
40.4682, -79.79614, 3
40.46832, -79.79594, 3
40.46855, -79.79582, 3
40.46912, -79.79575, 3
40.46935, -79.79564, 3
40.46930199999921, -79.79561999999952, 3
40.46935, -79.79564, 3
40.46944, -79.79554, 3
40.46956, -79.79525, 3
40.46959, -79.79492, 3
40.46952, -79.79469, 3
40.46939, -79.79452, 3
40.46886, -79.79414, 3
40.46856, -79.79395, 3
40.4681, -79.79376, 3
40.46788, -79.79358, 3
40.46775, -79.79336, 3
40.46774, -79.79336, 3
40.467690999999895, -79.79339900000144, 3
40.46774, -79.79336, 3
40.46766, -79.79306, 3
40.46766, -79.79277, 3
40.46799, -79.7918, 3
40.46807, -79.79163, 3
40.46851, -79.79116, 3
40.468484000000586, -79.79110799999962, 3
40.46851, -79.79116, 3
40.46961, -79.79011, 3
40.46958599999847, -79.79007100000155, 3
40.46961, -79.79011, 3
40.47189, -79.78775, 3
40.47188100000101, -79.78771399999907, 3
40.47189, -79.78775, 3
40.47342, -79.78764, 3
40.473420000000786, -79.78759800000093, 3
40.47342, -79.78764, 3
40.47393, -79.78758, 3
40.47421, -79.78746, 3
40.47526, -79.78667, 3
40.4752439999991, -79.78663399999898, 3
40.47526, -79.78667, 3
40.47746, -79.78526, 3
40.47745300000013, -79.78523100000055, 3
40.47746, -79.78526, 3
40.47757, -79.7852, 3
40.4767, -79.78277, 3
40.476689000000704, -79.78277499999838, 3
40.4767, -79.78277, 3
40.47659, -79.78242, 3
40.4764, -79.78083, 3
40.47637100000109, -79.78082999999906, 3
40.4764, -79.78083, 3
40.4764, -79.78059, 3
40.47653, -79.78006, 3
40.47655, -79.7798, 3
40.47649, -79.77955, 3
40.47604, -79.77856, 3
40.47603300000093, -79.77859599999972, 3
40.47523, -79.77662, 3
40.47514, -79.77618, 3
40.47510899999851, -79.77618400000163, 3
40.47514, -79.77618, 3
40.4751, -79.77538, 3
40.47513, -79.77371, 3
40.47519, -79.77283, 3
40.47515899999867, -79.77282700000053, 3
40.47519, -79.77283, 3
40.4753, -79.77136, 3
40.47527, -79.77096, 3
40.47526099999991, -79.77095999999996, 3
40.47527, -79.77096, 3
40.47511, -79.76929, 3
40.47508, -79.76861, 3
40.47512, -79.76798, 3
40.47523, -79.76765, 3
40.47543, -79.76664, 3
40.47569, -79.76493, 3
40.47647, -79.76326, 3
40.47667, -79.7625, 3
40.47671, -79.76215, 3
40.4767, -79.76171, 3
40.47654, -79.7607, 3
40.476456999999805, -79.760658000001, 3
40.44402199999966, -79.99205200000047, 4
