lat, lon, grp
40.44011, -79.99427, 1
40.44027, -79.99446, 1
40.44036, -79.99467, 1
40.440418000000754, -79.99463700000054, 1
40.44036, -79.99467, 1
40.44067, -79.99568, 1
40.44139, -79.99758, 1
40.441434000000804, -79.99755299999934, 1
40.44139, -79.99758, 1
40.44205, -79.99928, 1
40.44207399999997, -79.99926099999993, 1
40.44205, -79.99928, 1
40.44222, -79.99973, 1
40.44228, -79.99985, 1
40.44243, -79.99991, 1
40.44204, -80.00136, 1
40.442126999999374, -80.0013959999996, 1
40.44204, -80.00136, 1
40.44169, -80.00272, 1
40.44158, -80.00258, 1
40.44086, -80.00071, 1
40.44079199999867, -80.00065799999945, 1
40.47959400000004, -79.92196399999938, 4
40.47958, -79.92198, 4
40.47967, -79.92225, 4
40.47945, -79.92239, 4
40.47874, -79.92028, 4
40.47982, -79.91965, 4
40.47946, -79.9187, 4
40.4789, -79.91904, 4
40.478918000001, -79.9190910000008, 4
40.4789, -79.91904, 4
40.47763, -79.91982, 4
40.47765100000098, -79.91986799999974, 4
40.47763, -79.91982, 4
40.47621, -79.92068, 4
40.476226000001205, -79.92072899999826, 4
40.47621, -79.92068, 4
40.4761, -79.92075, 4
40.47578, -79.91993, 4
40.475749000000185, -79.91995399999861, 4
40.47578, -79.91993, 4
40.47524, -79.9185, 4
40.475206999999685, -79.91852799999987, 4
40.47524, -79.9185, 4
40.47519, -79.91836, 4
40.47452, -79.9188, 4
40.47387, -79.9191, 4
40.47388400000084, -79.91916199999922, 4
40.47387, -79.9191, 4
40.47261, -79.91965, 4
40.47263700000005, -79.91974599999837, 4
40.47261, -79.91965, 4
40.47119, -79.92031, 4
40.47120900000113, -79.92039600000025, 4
40.47119, -79.92031, 4
40.46978, -79.92098, 4
40.46980199999975, -79.92104499999877, 4
40.46978, -79.92098, 4
40.46819, -79.92172, 4
40.46820899999947, -79.92178299999996, 4
40.46819, -79.92172, 4
40.46646, -79.92253, 4
40.466479999999905, -79.9225879999994, 4
40.46646, -79.92253, 4
40.46534, -79.92304, 4
40.465360999999575, -79.92309900000139, 4
40.46534, -79.92304, 4
40.46486, -79.92327, 4
40.464872000000305, -79.92332600000161, 4
40.46486, -79.92327, 4
40.46256, -79.92432, 4
40.46254000000079, -79.92424000000084, 4
40.46256, -79.92432, 4
40.46142, -79.92483, 4
40.46064, -79.92495, 4
40.46063000000069, -79.9249980000017, 4
40.46064, -79.92495, 4
40.4588, -79.92509, 4
40.45880599999965, -79.92515299999852, 4
40.4588, -79.92509, 4
40.45737, -79.92518, 4
40.45741500000085, -79.9252439999987, 4
40.45737, -79.92518, 4
40.45507, -79.92531, 4
40.4550700000002, -79.92538400000174, 4
40.45507, -79.92531, 4
40.45423, -79.92533, 4
40.45423300000006, -79.92540700000002, 4
40.45423, -79.92533, 4
40.45416, -79.92533, 4
40.45343, -79.92489, 4
40.453410000000105, -79.92494100000121, 4
40.45343, -79.92489, 4
40.45208, -79.92407, 4
40.452056999999144, -79.92412599999903, 4
40.45208, -79.92407, 4
40.45193, -79.92399, 4
40.45125, -79.92566, 4
40.45130099999882, -79.9256960000012, 4
40.45125, -79.92566, 4
40.45056, -79.92738, 4
40.45060499999909, -79.92740699999901, 4
40.45056, -79.92738, 4
40.44986, -79.92953, 4
40.44991700000106, -79.92956000000072, 4
40.44986, -79.92953, 4
40.44894, -79.93246, 4
40.44900899999949, -79.93249799999964, 4
40.44894, -79.93246, 4
40.44844, -79.93407, 4
40.4484929999988, -79.93410100000163, 4
40.44844, -79.93407, 4
40.44792, -79.93572, 4
40.44792, -79.93575, 4
40.44791, -79.93579, 4
40.44791, -79.93589, 4
40.44783, -79.93689, 4
40.44789199999865, -79.93689600000071, 4
40.44783, -79.93689, 4
40.4477, -79.93873, 4
40.44775800000072, -79.93874199999877, 4
40.4477, -79.93873, 4
40.44745, -79.94228, 4
40.44747599999926, -79.94228399999997, 4
40.44745, -79.94228, 4
40.44707, -79.94717, 4
40.44712099999929, -79.94717399999962, 4
40.44707, -79.94717, 4
40.44706, -79.94727, 4
40.44706, -79.94768, 4
40.44699, -79.94849, 4
40.44699, -79.94854, 4
40.44696, -79.9488, 4
40.447054000000044, -79.94881600000042, 4
40.44696, -79.9488, 4
40.44686, -79.94964, 4
40.44678, -79.95095, 4
40.44678, -79.9511, 4
40.44664, -79.95166, 4
40.446708000001095, -79.95170900000177, 4
40.44664, -79.95166, 4
40.44569, -79.95304, 4
40.445740000000235, -79.9531020000007, 4
40.44569, -79.95304, 4
40.44455, -79.95463, 4
40.44458400000019, -79.95468100000168, 4
40.44455, -79.95463, 4
40.44323, -79.95645, 4
40.44328200000106, -79.95651099999891, 4
40.44323, -79.95645, 4
40.44186, -79.95839, 4
40.44190200000057, -79.9584430000002, 4
40.44186, -79.95839, 4
40.43944, -79.96165, 4
40.43948299999896, -79.96169800000126, 4
40.43944, -79.96165, 4
40.43818, -79.96331, 4
40.43792, -79.96376, 4
40.43796199999893, -79.96379499999823, 4
40.43792, -79.96376, 4
40.43785, -79.96399, 4
40.43776, -79.96476, 4
40.4376, -79.96525, 4
40.43742, -79.96552, 4
40.43706, -79.9658, 4
40.43707916591804, -79.96585918650774, 4
40.43706, -79.9658, 4
40.43678, -79.96606, 4
40.43659, -79.96641, 4
40.43646, -79.96691, 4
40.43646, -79.96709, 4
40.43645, -79.9678, 4
40.43645, -79.96854, 4
40.43650399999927, -79.96854099999847, 4
40.43645, -79.96854, 4
40.43645, -79.96881, 4
40.43687, -79.97011, 4
40.43690700000033, -79.97009500000163, 4
40.43687, -79.97011, 4
40.43717, -79.97102, 4
40.437201999998884, -79.97099899999907, 4
40.43717, -79.97102, 4
40.43781, -79.97307, 4
40.4378749999986, -79.97303899999875, 4
40.43781, -79.97307, 4
40.43792, -79.97341, 4
40.43802, -79.97456, 4
40.43808200000029, -79.97454400000055, 4
40.43802, -79.97456, 4
40.43814, -79.97581, 4
40.43819100000012, -79.9757959999985, 4
40.43814, -79.97581, 4
40.43821, -79.97737, 4
40.43827500000019, -79.97736199999862, 4
40.43821, -79.97737, 4
40.43831, -79.97936, 4
40.43834600000109, -79.97935999999973, 4
40.43831, -79.97936, 4
40.43836, -79.98064, 4
40.438396999998865, -79.98063900000149, 4
40.43836, -79.98064, 4
40.43844, -79.98243, 4
40.43846899999888, -79.98242599999914, 4
40.43844, -79.98243, 4
40.43855, -79.98486, 4
40.438587000000076, -79.9848519999988, 4
40.43855, -79.98486, 4
40.4386, -79.98624, 4
40.43864600000101, -79.98623700000084, 4
40.4386, -79.98624, 4
40.43868, -79.98811, 4
40.438697999999, -79.98811300000018, 4
40.43868, -79.98811, 4
40.4388, -79.99067, 4
40.43884299999894, -79.9906689999986, 4
40.4388, -79.99067, 4
40.43888, -79.99252, 4
40.438923000000464, -79.99250399999917, 4
40.43888, -79.99252, 4
40.43895, -79.99473, 4
40.43976, -79.99424, 4
40.43975199999996, -79.99418700000037, 4
40.43976, -79.99424, 4
40.43993, -79.9942, 4
40.44011, -79.99427, 4
40.44027, -79.99446, 4
40.44036, -79.99467, 4
40.440418000000754, -79.99463700000054, 4
40.44036, -79.99467, 4
40.44067, -79.99568, 4
40.44139, -79.99758, 4
40.441434000000804, -79.99755299999934, 4
40.44139, -79.99758, 4
40.44205, -79.99928, 4
40.44207399999997, -79.99926099999993, 4
40.44205, -79.99928, 4
40.44222, -79.99973, 4
40.44228, -79.99985, 4
40.44243, -79.99991, 4
40.44204, -80.00136, 4
40.442126999999374, -80.0013959999996, 4
40.44204, -80.00136, 4
40.44169, -80.00272, 4
40.44158, -80.00258, 4
40.44086, -80.00071, 4
40.44079199999867, -80.00065799999945, 4
