lat, lon, grp
40.5218, -80.0052, 3
40.521804999998785, -80.00513699999921, 3
40.5218, -80.0052, 3
40.52289, -80.00531, 3
40.52536, -80.00542, 3
40.525362999998784, -80.00536799999986, 3
40.52536, -80.00542, 3
40.52578, -80.00545, 3
40.52625, -80.00556, 3
40.5268, -80.00578, 3
40.52680799999921, -80.00572399999909, 3
40.5268, -80.00578, 3
40.52709, -80.00592, 3
40.52762, -80.00629, 3
40.52812, -80.00678, 3
40.52814800000068, -80.00673199999987, 3
40.52812, -80.00678, 3
40.52854, -80.00731, 3
40.52927, -80.00839, 3
40.52982, -80.00908, 3
40.53042, -80.00964, 3
40.53044300000078, -80.00958199999961, 3
40.53042, -80.00964, 3
40.53107, -80.01008, 3
40.53178, -80.01043, 3
40.53256, -80.01075, 3
40.53305, -80.01088, 3
40.5334, -80.01094, 3
40.53418, -80.01094, 3
40.53418099999989, -80.01088999999975, 3
40.53418, -80.01094, 3
40.53529, -80.01082, 3
40.53597, -80.0108, 3
40.53664, -80.01089, 3
40.53768, -80.01122, 3
40.537691999999566, -80.0111680000015, 3
40.53768, -80.01122, 3
40.5398, -80.011875, 3
40.54029, -80.01208, 3
40.54029900000073, -80.01201899999974, 3
40.54029, -80.01208, 3
40.54085, -80.01228, 3
40.54128, -80.01249, 3
40.54253, -80.01333, 3
40.54254900000043, -80.01326800000164, 3
40.54253, -80.01333, 3
40.5436, -80.01411, 3
40.544273, -80.014799, 3
40.545359, -80.01616, 3
40.545914, -80.016773, 3
40.546241, -80.016969, 3
40.54625999999853, -80.01698000000091, 3
40.54657, -80.017335, 3
40.547248, -80.017791, 3
40.549974, -80.019027, 3
40.550331, -80.019082, 3
40.55034199999848, -80.01908400000102, 3
40.550721, -80.019355, 3
40.552127, -80.019978, 3
40.553962, -80.020949, 3
40.554314, -80.021046, 3
40.554336000000944, -80.02105200000038, 3
40.554638, -80.02131, 3
40.55807, -80.023276, 3
40.558247, -80.023319, 3
40.558341000000304, -80.02334200000058, 3
40.55871, -80.02364, 3
40.56044, -80.024638, 3
40.56098, -80.024884, 3
40.561528, -80.025071, 3
40.562082, -80.025188, 3
40.56264, -80.025237, 3
40.563182, -80.025223, 3
40.563764, -80.025136, 3
40.567892, -80.023951, 3
40.56806600000068, -80.02387199999961, 3
40.568425, -80.023838, 3
40.569693, -80.023503, 3
40.57017, -80.023427, 3
40.571844, -80.023438, 3
40.57186100000116, -80.02343799999854, 3
40.572763, -80.023702, 3
40.573228, -80.02388, 3
40.574009, -80.024301, 3
40.576413, -80.025845, 3
40.576586, -80.02591, 3
40.576747999999505, -80.02597000000058, 3
40.576993, -80.026262, 3
40.578981, -80.027611, 3
40.582661, -80.029961, 3
40.583118, -80.030315, 3
40.583547, -80.030746, 3
40.584176, -80.031645, 3
40.584549, -80.032292, 3
40.584723, -80.032673, 3
40.585063, -80.033668, 3
40.585554, -80.036015, 3
40.586336, -80.035729, 3
40.586575, -80.035597, 3
40.586721, -80.035425, 3
40.586779, -80.035141, 3
40.586744, -80.031142, 3
40.586566, -80.031109, 3
40.586559, -80.030635, 3
40.586617, -80.030411, 3
40.58666799999871, -80.03021599999923, 3
40.44256299999947, -79.99613899999963, 4
40.442397, -79.995622, 4
40.441864, -79.994223, 4
40.441468, -79.993597, 4
40.441372, -79.99332, 4
40.441375, -79.993044, 4
40.44152, -79.992418, 4
40.441591, -79.992208, 4
40.441703, -79.992052, 4
40.442738, -79.991433, 4
40.443967, -79.990517, 4
40.444955, -79.990071, 4
40.445467, -79.98995, 4
40.44563699999879, -79.98990899999923, 4
40.446156, -79.989987, 4
40.446588, -79.9901, 4
40.447102, -79.990347, 4
40.447485, -79.990614, 4
40.451488, -79.9951, 4
40.45214, -79.99578, 4
40.452614, -79.996178, 4
40.453178, -79.996549, 4
40.453747, -79.996844, 4
40.456433, -79.997761, 4
40.45929, -79.998971, 4
40.460279, -79.999309, 4
40.464151, -79.999551, 4
40.464782, -79.999626, 4
40.465247, -79.999744, 4
40.465777, -79.999963, 4
40.466344, -80.000309, 4
40.471848, -80.004387, 4
40.474049, -80.005826, 4
40.475444, -80.006845, 4
40.47592, -80.007144, 4
40.47632, -80.007328, 4
40.476729, -80.007439, 4
40.477131, -80.007481, 4
40.479759, -80.007236, 4
40.480758, -80.00718, 4
40.481612, -80.007218, 4
40.482327, -80.007321, 4
40.483021, -80.007485, 4
40.486259, -80.008699, 4
40.486565, -80.008801, 4
40.488444, -80.009114, 4
40.491078, -80.00944, 4
40.491833, -80.009577, 4
40.492288, -80.009711, 4
40.492731, -80.009905, 4
40.493313, -80.010267, 4
40.494556, -80.011365, 4
40.494974, -80.011686, 4
40.495738, -80.012122, 4
40.497836, -80.012747, 4
40.498334, -80.012877, 4
40.498837, -80.01291, 4
40.499013, -80.012861, 4
40.49912600000077, -80.01282899999913, 4
40.49913, -80.01287, 4
40.49945, -80.01278, 4
40.4998, -80.01259, 4
40.50147, -80.01137, 4
40.50145500000116, -80.01132999999882, 4
40.50147, -80.01137, 4
40.50332, -80.0104, 4
40.50398, -80.00992, 4
40.50472, -80.00924, 4
40.50562, -80.00821, 4
40.50559399999887, -80.00817200000111, 4
40.50562, -80.00821, 4
40.50679, -80.00683, 4
40.50838, -80.00479, 4
40.50909, -80.00413, 4
40.50907299999995, -80.00408099999969, 4
40.50909, -80.00413, 4
40.50942, -80.00392, 4
40.50977, -80.00378, 4
40.51013, -80.00368, 4
40.51063, -80.00364, 4
40.51166, -80.00376, 4
40.51166399999971, -80.00371900000077, 4
40.51166, -80.00376, 4
40.51645, -80.00444, 4
40.51645000000017, -80.00439699999859, 4
40.51645, -80.00444, 4
40.51916, -80.00482, 4
40.51916699999898, -80.0047580000005, 4
40.51916, -80.00482, 4
40.5218, -80.0052, 4
40.521804999998785, -80.00513699999921, 4
40.5218, -80.0052, 4
40.52289, -80.00531, 4
40.52536, -80.00542, 4
40.525362999998784, -80.00536799999986, 4
40.52536, -80.00542, 4
40.52578, -80.00545, 4
40.52625, -80.00556, 4
40.5268, -80.00578, 4
40.52680799999921, -80.00572399999909, 4
40.5268, -80.00578, 4
40.52709, -80.00592, 4
40.52762, -80.00629, 4
40.52812, -80.00678, 4
40.52814800000068, -80.00673199999987, 4
40.52812, -80.00678, 4
40.52854, -80.00731, 4
40.52927, -80.00839, 4
40.52982, -80.00908, 4
40.53042, -80.00964, 4
40.53044300000078, -80.00958199999961, 4
40.530686, -80.009815, 4
40.531292, -80.010185, 4
40.532233, -80.010622, 4
40.532927, -80.010843, 4
40.533482, -80.010929, 4
40.534154, -80.010933, 4
40.535368, -80.010809, 4
40.535915, -80.0108, 4
40.536504, -80.010871, 4
40.537574, -80.011153, 4
40.537691999999566, -80.0111680000015, 4
40.53768, -80.01122, 4
40.5398, -80.011875, 4
40.54029, -80.01208, 4
40.54029900000073, -80.01201899999974, 4
40.54029, -80.01208, 4
40.54085, -80.01228, 4
40.54128, -80.01249, 4
40.54253, -80.01333, 4
40.54254900000043, -80.01326800000164, 4
40.54253, -80.01333, 4
40.5436, -80.01411, 4
40.544273, -80.014799, 4
40.545359, -80.01616, 4
40.545914, -80.016773, 4
40.546241, -80.016969, 4
40.54625999999853, -80.01698000000091, 4
40.54657, -80.017335, 4
40.547248, -80.017791, 4
40.549974, -80.019027, 4
40.550331, -80.019082, 4
40.55034199999848, -80.01908400000102, 4
40.550721, -80.019355, 4
40.552127, -80.019978, 4
40.553962, -80.020949, 4
40.554314, -80.021046, 4
40.554336000000944, -80.02105200000038, 4
40.554197, -80.021447, 4
40.553532, -80.021935, 4
40.552466, -80.022946, 4
40.552357, -80.023134, 4
40.55226099999861, -80.02329999999832, 4
40.551933, -80.023476, 4
40.551208, -80.024219, 4
40.551022, -80.024458, 4
40.549792, -80.026808, 4
40.54964, -80.027048, 4
40.548863, -80.027784, 4
40.548363, -80.028188, 4
40.546893, -80.028939, 4
40.54659, -80.029134, 4
40.545661, -80.030162, 4
40.545258, -80.03072, 4
40.544764, -80.031524, 4
40.544477, -80.032095, 4
40.544365, -80.03245, 4
40.544302, -80.033035, 4
40.54458, -80.035918, 4
40.544938, -80.0359, 4
40.54510199999956, -80.03587399999869, 4
40.54602, -80.036087, 4
40.547555, -80.036737, 4
40.548172, -80.036945, 4
40.548352, -80.036929, 4
40.54849099999871, -80.03691699999962, 4
40.548825, -80.03705, 4
40.549862, -80.037092, 4
40.550409, -80.03716, 4
40.552124, -80.037742, 4
40.552482, -80.037786, 4
40.55253200000005, -80.03779199999911, 4
40.552761, -80.03798, 4
40.555021, -80.038778, 4
40.555847, -80.03901, 4
40.556027, -80.039001, 4
40.556153999999175, -80.0389950000012, 4
40.556425, -80.039153, 4
40.558106, -80.039575, 4
40.558823, -80.039681, 4
40.559255, -80.039684, 4
40.561552, -80.039335, 4
40.56247, -80.039155, 4
40.566272, -80.037989, 4
40.56632600000019, -80.03796799999927, 4
40.566598, -80.037981, 4
40.571642, -80.036956, 4
40.5717870000008, -80.03689999999945, 4
40.573175, -80.036979, 4
40.58118, -80.037886, 4
40.581617, -80.037962, 4
40.58199, -80.038096, 4
40.582373, -80.038323, 4
40.582867, -80.038751, 4
40.583213, -80.039152, 4
40.583446, -80.039496, 4
40.583719, -80.040014, 4
40.584616, -80.042637, 4
40.584806, -80.043111, 4
40.585016, -80.043491, 4
40.585191, -80.043746, 4
40.58593, -80.044506, 4
40.586756, -80.044405, 4
40.58679, -80.04306, 4
40.58672, -80.04256, 4
40.58637, -80.04203, 4
40.58619, -80.04166, 4
40.58616, -80.04152, 4
40.58619, -80.0411, 4
40.58616300000095, -80.04110499999864, 4
40.58619, -80.0411, 4
40.58538, -80.03752, 4
40.5853539999985, -80.03753399999962, 4
40.58538, -80.03752, 4
40.58515, -80.03647, 4
40.58515, -80.03634, 4
40.58524, -80.03615, 4
40.58616, -80.03576, 4
40.58626, -80.03577, 4
40.58659, -80.03562, 4
40.58672, -80.03546, 4
40.58678, -80.0353, 4
40.58681, -80.03508, 4
40.58679, -80.03228, 4
40.58674, -80.03154, 4
40.586745, -80.03035, 4
40.58666799999871, -80.03021599999923, 4
