lat, lon, grp
40.50453, -79.99843, 2
40.50558, -79.99675, 2
40.50569, -79.99639, 2
40.50567, -79.99548, 2
40.5056109999997, -79.99548599999979, 2
40.50567, -79.99548, 2
40.50572, -79.99354, 2
40.50577, -79.99294, 2
40.50606, -79.99097, 2
40.50603500000112, -79.99096100000095, 2
40.50606, -79.99097, 2
40.50617, -79.99029, 2
40.50643, -79.9897, 2
40.50653, -79.98954, 2
40.50676, -79.98933, 2
40.50709, -79.98923, 2
40.50735, -79.98927, 2
40.50757, -79.98941, 2
40.5078, -79.98971, 2
40.50780900000038, -79.98970799999955, 2
40.5078, -79.98971, 2
40.50801, -79.99009, 2
40.50827, -79.99037, 2
40.50888, -79.99071, 2
40.5092, -79.99095, 2
40.5095, -79.99125, 2
40.50977, -79.99162, 2
40.50979299999936, -79.9915939999994, 2
40.50977, -79.99162, 2
40.51049, -79.99297, 2
40.51082, -79.9937, 2
40.51083799999902, -79.99369099999895, 2
40.51082, -79.9937, 2
40.51091, -79.99399, 2
40.51168, -79.99348, 2
40.51244, -79.99341, 2
40.51258, -79.99336, 2
40.51302, -79.99292, 2
40.51323, -79.99277, 2
40.51338, -79.99271, 2
40.51383, -79.99268, 2
40.51417, -79.99274, 2
40.51467, -79.993, 2
40.51537, -79.99357, 2
40.51573, -79.99382, 2
40.5159, -79.99389, 2
40.51616, -79.9939, 2
40.51718, -79.99375, 2
40.51755, -79.99357, 2
40.517544000000676, -79.9935459999993, 2
40.51755, -79.99357, 2
40.51809, -79.99323, 2
40.51833, -79.99293, 2
40.51830899999997, -79.99290699999851, 2
40.51833, -79.99293, 2
40.51842, -79.99278, 2
40.51895, -79.99228, 2
40.51931, -79.99205, 2
40.51977, -79.99197, 2
40.519772000000735, -79.99192800000128, 2
40.51977, -79.99197, 2
40.52027, -79.99197, 2
40.52073, -79.9918, 2
40.52115, -79.99144, 2
40.52147, -79.99124, 2
40.52199, -79.99109, 2
40.52229, -79.99094, 2
40.522285999998736, -79.99092099999915, 2
40.52229, -79.99094, 2
40.52308, -79.9905, 2
40.52321, -79.99038, 2
40.52347, -79.98959, 2
40.52378, -79.98917, 2
40.52423, -79.98872, 2
40.524226999998504, -79.98871399999979, 2
40.52423, -79.98872, 2
40.52464, -79.98835, 2
40.5249, -79.98824, 2
40.5261, -79.9883, 2
40.52681, -79.98827, 2
40.526807000001085, -79.98822500000037, 2
40.52681, -79.98827, 2
40.52695, -79.98828, 2
40.5276, -79.98861, 2
40.5278, -79.98878, 2
40.52853, -79.98979, 2
40.52893, -79.99022, 2
40.52895199999934, -79.99018100000099, 2
40.52893, -79.99022, 2
40.52917, -79.99038, 2
40.52941, -79.99041, 2
40.53021, -79.99034, 2
40.53020799999895, -79.990315, 2
40.53021, -79.99034, 2
40.53161, -79.99025, 2
40.53160500000057, -79.99024200000021, 2
40.53161, -79.99025, 2
40.53273, -79.99018, 2
40.53289, -79.99016, 2
40.53309, -79.99005, 2
40.53358, -79.98946, 2
40.53373, -79.98932, 2
40.53383, -79.98932, 2
40.53409, -79.99, 2
40.53427, -79.9902, 2
40.53473, -79.99037, 2
40.534733000001104, -79.99034100000065, 2
40.53473, -79.99037, 2
40.53546, -79.99068, 2
40.53546499999886, -79.99064300000099, 2
40.53546, -79.99068, 2
40.53572, -79.99079, 2
40.53584, -79.99079, 2
40.53648, -79.99031, 2
40.53646599999984, -79.99028199999827, 2
40.53648, -79.99031, 2
40.53712, -79.98983, 2
40.53733, -79.9898, 2
40.53815, -79.98997, 2
40.538152000000125, -79.98993000000108, 2
40.53815, -79.98997, 2
40.54001, -79.9904, 2
40.5402, -79.99048, 2
40.5409, -79.99131, 2
40.5419, -79.99234, 2
40.54192800000068, -79.99230899999974, 2
40.5419, -79.99234, 2
40.5432, -79.99339, 2
40.54321499999864, -79.99335999999829, 2
40.5432, -79.99339, 2
