lat, lon, grp
40.46305, -80.01376, 1
40.463044000000075, -80.01380700000115, 1
40.46305, -80.01376, 1
40.46248, -80.01335, 1
40.4623, -80.01333, 1
40.46144, -80.01359, 1
40.46144800000047, -80.0136429999997, 1
40.46144, -80.01359, 1
40.46074, -80.0138, 1
40.46062, -80.01378, 1
40.46051, -80.01367, 1
40.46035, -80.01317, 1
40.46031600000092, -80.01318700000111, 1
40.46035, -80.01317, 1
40.46014, -80.01241, 1
40.46004, -80.01167, 1
40.46001100000094, -80.01167000000001, 1
40.46004, -80.01167, 1
40.45991, -80.01033, 1
40.45993, -80.01012, 1
40.46007, -80.00993, 1
40.46112, -80.0091, 1
40.46112, -80.00909, 1
40.4612, -80.00891, 1
40.4611549999987, -80.00889399999997, 1
40.4612, -80.00891, 1
40.46124, -80.00873, 1
40.45977, -80.00851, 1
40.459769, -80.008246, 1
40.459077, -80.007922, 1
40.45893800000002, -80.00785700000122, 1
40.457893, -80.007508, 1
40.457743999998776, -80.00745800000026, 1
40.455441, -80.0066, 1
40.455533, -80.005936, 1
40.4555639999995, -80.00571500000123, 1
40.455724, -80.004851, 1
40.45574700000075, -80.00472699999949, 1
40.456071, -80.003093, 1
40.45611699999988, -80.00286000000122, 1
40.455104, -80.002372, 1
40.454959000000585, -80.00230200000142, 1
40.453555, -80.001849, 1
40.453460999999194, -80.00181900000081, 1
40.451704, -80.001244, 1
40.45158699999956, -80.00120600000096, 1
40.450886, -80.000949, 1
40.450502, -80.00288, 1
40.450155, -80.002817, 1
40.45003999999983, -80.00279599999867, 1
40.448894, -80.002434, 1
40.448729999998896, -80.00238199999907, 1
40.443121, -80.000259, 1
40.442939999998984, -80.00019100000178, 1
40.442448, -79.999903, 1
40.442787, -79.99833, 1
40.442834999999, -79.99810499999836, 1
40.443142, -79.996956, 1
40.443185999999386, -79.99679199999832, 1
40.443499, -79.995565, 1
40.4435439999992, -79.99539000000027, 1
40.443639, -79.995202, 1
40.443888, -79.994215, 1
40.443667, -79.993727, 1
40.443541, -79.993158, 1
40.443561, -79.992853, 1
40.44389599999851, -79.99207399999935, 1
