lat, lon, grp
40.32212, -79.83109, 2
40.32234, -79.83134, 2
40.32254, -79.83151, 2
40.32319, -79.83183, 2
40.32319, -79.83184, 2
40.323581, -79.831979, 2
40.32338, -79.832991, 2
40.323272, -79.83334, 2
40.322529, -79.834461, 2
40.322473, -79.834685, 2
40.32244299999911, -79.83480600000149, 2
40.44180200000057, -80.00208199999925, 4
40.44186, -80.00207, 4
40.44232, -80.00031, 4
40.44221899999991, -80.00028999999996, 4
40.44232, -80.00031, 4
40.44325, -79.99682, 4
40.443185999999386, -79.99679199999832, 4
40.44325, -79.99682, 4
40.44362, -79.99542, 4
40.4435439999992, -79.99539000000027, 4
40.443753, -79.9948, 4
40.443876, -79.994376, 4
40.44388, -79.994258, 4
40.44361, -79.993545, 4
40.443541, -79.993169, 4
40.443549, -79.992922, 4
40.443667, -79.992536, 4
40.444182, -79.99171, 4
40.44423700000029, -79.99150399999935, 4
40.445623, -79.989698, 4
40.449297, -79.984162, 4
40.450456, -79.981866, 4
40.451256, -79.980107, 4
40.452024, -79.978712, 4
40.453232, -79.976888, 4
40.45431, -79.975386, 4
40.456759, -79.971481, 4
40.45751, -79.970365, 4
40.458669, -79.968455, 4
40.458979, -79.967726, 4
40.459117, -79.967143, 4
40.45916299999908, -79.96694900000139, 4
40.45933, -79.966391, 4
40.460701, -79.959074, 4
40.460848, -79.95798, 4
40.460832, -79.957486, 4
40.460783, -79.956971, 4
40.460636, -79.956499, 4
40.460307, -79.955845, 4
40.460152, -79.955652, 4
40.458414, -79.954182, 4
40.458201, -79.953989, 4
40.457842, -79.953463, 4
40.457695, -79.953162, 4
40.457475, -79.952336, 4
40.457336, -79.951435, 4
40.456912, -79.947637, 4
40.456748, -79.94679, 4
40.456487, -79.946114, 4
40.456275, -79.945727, 4
40.455246, -79.944247, 4
40.454422, -79.942873, 4
40.453907, -79.941586, 4
40.453654, -79.940706, 4
40.453532, -79.940191, 4
40.453434, -79.939194, 4
40.453466, -79.938743, 4
40.453581, -79.937949, 4
40.453973, -79.936683, 4
40.45425, -79.935932, 4
40.454422, -79.935578, 4
40.454765, -79.935063, 4
40.455744, -79.933915, 4
40.456177, -79.933336, 4
40.456494, -79.932804, 4
40.45658299999854, -79.93261600000132, 4
40.45683, -79.932273, 4
40.457279, -79.931275, 4
40.45794, -79.929344, 4
40.45847, -79.927316, 4
40.458854, -79.925696, 4
40.45931, -79.923285, 4
40.45934799999958, -79.92308900000073, 4
40.45945, -79.922896, 4
40.459777, -79.921544, 4
40.460038, -79.920289, 4
40.46007, -79.91928, 4
40.459915, -79.9181, 4
40.459719, -79.917413, 4
40.457752, -79.912263, 4
40.457679, -79.912181, 4
40.45760599999961, -79.91209900000021, 4
40.457583, -79.911927, 4
40.457314, -79.911133, 4
40.456155, -79.908258, 4
40.456016, -79.90785, 4
40.455901, -79.90682, 4
40.455746, -79.905908, 4
40.45462, -79.903409, 4
40.453395, -79.900265, 4
40.453049, -79.89949, 4
40.45299999999873, -79.89937899999904, 4
40.45266, -79.898334, 4
40.451942, -79.896456, 4
40.451093, -79.894364, 4
40.450546, -79.893173, 4
40.449754, -79.891864, 4
40.449076, -79.890931, 4
40.448113, -79.889858, 4
40.447321, -79.889096, 4
40.446892, -79.888798, 4
40.44678100000123, -79.88875699999994, 4
40.446567, -79.888534, 4
40.445537, -79.887909, 4
40.444463, -79.887394, 4
40.444357, -79.887411, 4
40.442949, -79.887049, 4
40.44284499999875, -79.88702500000082, 4
40.442753, -79.8866, 4
40.442451, -79.88675, 4
40.43891, -79.87608, 4
40.43879, -79.8757, 4
40.43875, -79.87516, 4
40.43878, -79.87496, 4
40.43798, -79.87405, 4
40.43788, -79.87395, 4
40.43734, -79.87368, 4
40.43712, -79.87354, 4
40.43606, -79.87249, 4
40.43566, -79.87171, 4
40.43562999999892, -79.87173299999837, 4
40.43566, -79.87171, 4
40.433853, -79.86783, 4
40.43311, -79.86628, 4
40.43265, -79.86546, 4
40.43217, -79.86492, 4
40.4321539999991, -79.86494100000056, 4
40.43217, -79.86492, 4
40.43186, -79.86465, 4
40.43157, -79.86444, 4
40.43098, -79.86414, 4
40.42969, -79.86382, 4
40.42967799999933, -79.86386899999921, 4
40.42969, -79.86382, 4
40.42806, -79.86348, 4
40.42764, -79.86335, 4
40.42678, -79.86286, 4
40.42676700000003, -79.862889000001, 4
40.42678, -79.86286, 4
40.42636, -79.8625, 4
40.42572, -79.8617, 4
40.425710999999474, -79.86176100000102, 4
40.42572, -79.8617, 4
40.42467, -79.85964, 4
40.424643000000174, -79.85966400000106, 4
40.42467, -79.85964, 4
40.4222, -79.85465, 4
40.422173999999984, -79.8546679999986, 4
40.4222, -79.85465, 4
40.42109, -79.8524, 4
40.421055000000166, -79.85242499999964, 4
40.42109, -79.8524, 4
40.42056, -79.85135, 4
40.42021, -79.85079, 4
40.41982, -79.8503, 4
40.41979899999873, -79.85032399999928, 4
40.41982, -79.8503, 4
40.41924, -79.84971, 4
40.41869, -79.84931, 4
40.41745, -79.84862, 4
40.41743699999855, -79.84866199999982, 4
40.41745, -79.84862, 4
40.41649, -79.84811, 4
40.4155, -79.84747, 4
40.41547900000044, -79.84751500000044, 4
40.4155, -79.84747, 4
40.41501, -79.84705, 4
40.41349, -79.84545, 4
40.41322, -79.84522, 4
40.413199999999975, -79.84525799999884, 4
40.41322, -79.84522, 4
40.41279, -79.84494, 4
40.41235, -79.84475, 4
40.41116, -79.84457, 4
40.41074, -79.84446, 4
40.4104, -79.8443, 4
40.40997, -79.84398, 4
40.40965, -79.84364, 4
40.40902, -79.84277, 4
40.40875, -79.84246, 4
40.40614, -79.84036, 4
40.40531, -79.83981, 4
40.40437, -79.83958, 4
40.40399, -79.83946, 4
40.40366, -79.83927, 4
40.4014, -79.83763, 4
40.4011, -79.83745, 4
40.40076, -79.83731, 4
40.40036, -79.83723, 4
40.39983, -79.83724, 4
40.39941, -79.83736, 4
40.39826, -79.83792, 4
40.397463, -79.838208, 4
40.39577, -79.83863, 4
40.395783999999516, -79.83869900000029, 4
40.39577, -79.83863, 4
40.39553, -79.83868, 4
40.39508, -79.83866, 4
40.39478, -79.83858, 4
40.39441, -79.8384, 4
40.39403, -79.8381, 4
40.39353, -79.83747, 4
40.38898, -79.83069, 4
40.38897299999926, -79.83077500000104, 4
40.38898, -79.83069, 4
40.38791, -79.82908, 4
40.38783, -79.82904, 4
40.38695, -79.82772, 4
40.38692500000003, -79.82774599999942, 4
40.38695, -79.82772, 4
40.38471, -79.82443, 4
40.38481, -79.82357, 4
40.384752000000724, -79.82356299999972, 4
40.38481, -79.82357, 4
40.38484, -79.82317, 4
40.38493, -79.82276, 4
40.38509, -79.82235, 4
40.38553, -79.8217, 4
40.38547600000092, -79.82166300000121, 4
40.38553, -79.8217, 4
40.38613, -79.8212, 4
40.38626, -79.82139, 4
40.387213, -79.822228, 4
40.387453, -79.822358, 4
40.387667, -79.822387, 4
40.387686, -79.822473, 4
40.387677, -79.822577, 4
40.387718, -79.822846, 4
40.388251, -79.823911, 4
40.388018, -79.824121, 4
40.387743, -79.823655, 4
40.387651000000076, -79.8234999999988, 4
40.387771, -79.82318, 4
40.387846, -79.823117, 4
40.387718, -79.822846, 4
40.38768, -79.822675, 4
40.387695, -79.822386, 4
40.387453, -79.822358, 4
40.387213, -79.822228, 4
40.386431, -79.821607, 4
40.386224, -79.821383, 4
40.385782, -79.820434, 4
40.385666, -79.820264, 4
40.385506, -79.820145, 4
40.384136, -79.819604, 4
40.383768, -79.819379, 4
40.38363799999857, -79.81928299999879, 4
40.38182, -79.81799, 4
40.38182, -79.81798, 4
40.38163, -79.8178, 4
40.3814, -79.81747, 4
40.38117, -79.81698, 4
40.38113499999961, -79.81700400000113, 4
40.38117, -79.81698, 4
40.38074, -79.8153, 4
40.3807, -79.81509, 4
40.38081, -79.81471, 4
40.38080799999876, -79.81471100000093, 4
40.38081, -79.81471, 4
40.38083, -79.81464, 4
40.38097, -79.81453, 4
40.38109, -79.81402, 4
40.38147, -79.8131, 4
40.3815, -79.81297, 4
40.38148, -79.81279, 4
40.38127, -79.81221, 4
40.38120600000116, -79.81224900000142, 4
40.38127, -79.81221, 4
40.38097, -79.81149, 4
40.38015, -79.80917, 4
40.38012599999932, -79.80918299999982, 4
40.38015, -79.80917, 4
40.37942, -79.80715, 4
40.37938299999971, -79.80717499999882, 4
40.37942, -79.80715, 4
40.37802, -79.80332, 4
40.37799899999898, -79.80333500000077, 4
40.37802, -79.80332, 4
40.37763, -79.80224, 4
40.37760400000017, -79.80225400000006, 4
40.37763, -79.80224, 4
40.37682, -79.80004, 4
40.37680700000097, -79.80005100000078, 4
40.37682, -79.80004, 4
40.37608, -79.79806, 4
40.37557, -79.79698, 4
40.37557199999887, -79.79698100000047, 4
40.37536, -79.79666, 4
40.37452, -79.79576, 4
40.37421, -79.79534, 4
40.37376, -79.79458, 4
40.37308, -79.79309, 4
40.37306599999856, -79.79310300000051, 4
40.37308, -79.79309, 4
40.37142, -79.78915, 4
40.371395999999386, -79.78917399999868, 4
40.37142, -79.78915, 4
40.37107, -79.7883, 4
40.371, -79.78823, 4
40.37071, -79.78749, 4
40.37041, -79.78643, 4
40.37040900000116, -79.78643400000063, 4
40.37017, -79.78547, 4
40.36983, -79.78442, 4
40.36907, -79.78254, 4
40.36906500000023, -79.78258099999904, 4
40.36827, -79.78062, 4
40.368250999999006, -79.78062699999846, 4
40.36827, -79.78062, 4
40.36795, -79.779793, 4
40.36761, -79.78028, 4
40.36741, -79.78062, 4
40.36726, -79.78095, 4
40.36664, -79.78277, 4
40.36642, -79.78328, 4
40.36604, -79.78386, 4
40.36571, -79.78419, 4
40.36534, -79.78447, 4
40.36483, -79.78472, 4
40.36021, -79.7857, 4
40.36020900000074, -79.785725999999, 4
40.36021, -79.7857, 4
40.35917, -79.78594, 4
40.35809, -79.78629, 4
40.35701, -79.78674, 4
40.35216, -79.78942, 4
40.35215899999854, -79.78942000000119, 4
40.34679, -79.792403, 4
40.346479, -79.792639, 4
40.346066, -79.793044, 4
40.345488, -79.793876, 4
40.345226, -79.79437, 4
40.345064, -79.794756, 4
40.344845, -79.795477, 4
40.344419, -79.79744, 4
40.344102, -79.798333, 4
40.34405399999885, -79.79845600000108, 4
40.343887, -79.798844, 4
40.343668, -79.799181, 4
40.343196, -79.799726, 4
40.341249, -79.801658, 4
40.339473, -79.803536, 4
40.339193, -79.80392, 4
40.338633, -79.804946, 4
40.338168, -79.8064, 4
40.338110999999515, -79.80660499999907, 4
40.337593, -79.808325, 4
40.337417, -79.808791, 4
40.336999, -79.809534, 4
40.33672, -79.80989, 4
40.33504, -79.81152, 4
40.335057999999776, -79.81155800000046, 4
40.33504, -79.81152, 4
40.33292, -79.81358, 4
40.33292400000115, -79.81360200000168, 4
40.33292, -79.81358, 4
40.33228, -79.81407, 4
40.33051, -79.81526, 4
40.32782, -79.81799, 4
40.32754, -79.81819, 4
40.32729, -79.81826, 4
40.32478, -79.81811, 4
40.32449, -79.81815, 4
40.32413, -79.8183, 4
40.32383, -79.81853, 4
40.32359, -79.81883, 4
40.32342, -79.81915, 4
40.32325, -79.81959, 4
40.32303, -79.82084, 4
40.32310199999979, -79.82086199999884, 4
40.32303, -79.82084, 4
40.32257, -79.82363, 4
40.32233, -79.82484, 4
40.32208, -79.82574, 4
40.32208, -79.82575, 4
40.3221359999987, -79.82577500000141, 4
40.32208, -79.82575, 4
40.32131, -79.82812, 4
40.32121, -79.82859, 4
40.32121, -79.82896, 4
40.32129, -79.82938, 4
40.32181, -79.83064, 4
40.32212, -79.83109, 4
40.32234, -79.83134, 4
40.32254, -79.83151, 4
40.32319, -79.83183, 4
40.32319, -79.83184, 4
40.323581, -79.831979, 4
40.32338, -79.832991, 4
40.323272, -79.83334, 4
40.322529, -79.834461, 4
40.322473, -79.834685, 4
40.32244299999911, -79.83480600000149, 4
