lat, lon, grp
40.34463, -79.93984, 1
40.34466899999884, -79.93986500000094, 1
40.34463, -79.93984, 1
40.34432, -79.94075, 1
40.343343, -79.940702, 1
40.34328, -79.94233, 1
40.3433, -79.9426, 1
40.34334999999911, -79.9425869999991, 1
40.343384, -79.942787, 1
40.343615, -79.943133, 1
40.34385, -79.943275, 1
40.344046, -79.943543, 1
40.344131, -79.94393, 1
40.343967, -79.945534, 1
40.344, -79.946531, 1
40.343894, -79.946542, 1
40.343796, -79.946628, 1
40.343787, -79.946735, 1
40.343832, -79.947191, 1
40.343774, -79.947438, 1
40.343623, -79.947653, 1
40.343092, -79.947996, 1
40.342842, -79.948071, 1
40.340593, -79.94643, 1
40.340593, -79.946247, 1
40.341258999998615, -79.9448469999985, 1
40.341673, -79.943865, 1
40.341853, -79.943855, 1
40.342625, -79.944375, 1
40.343235, -79.944745, 1
40.34402, -79.944911, 1
40.344089, -79.94453, 1
40.344122, -79.943983, 1
40.344085, -79.943635, 1
40.343921, -79.94337, 1
40.343504, -79.943016, 1
40.343357, -79.942778, 1
40.34328400000046, -79.94266900000144, 1
40.343324, -79.940666, 1
40.344019, -79.940623, 1
40.344191, -79.940537, 1
40.344375, -79.9403, 1
40.34461, -79.93969, 1
40.344582000000806, -79.93967799999984, 1
40.34461, -79.93969, 1
40.3448, -79.9388, 1
40.34553, -79.93905, 1
40.34616, -79.93917, 1
40.34657, -79.9392, 1
40.34861, -79.93903, 1
40.34895, -79.93905, 1
40.34876, -79.94042, 1
40.34864, -79.94167, 1
40.34848, -79.94417, 1
40.34859, -79.9444, 1
40.34886, -79.9445, 1
40.34925, -79.94422, 1
40.34946, -79.94401, 1
40.35038, -79.94263, 1
40.35123, -79.94154, 1
40.35174, -79.94101, 1
40.3525, -79.94039, 1
40.35509, -79.93798, 1
40.35551, -79.93754, 1
40.35682, -79.93581, 1
40.35726, -79.93534, 1
40.35791, -79.93482, 1
40.35964, -79.93372, 1
40.359614000000434, -79.93366299999909, 1
40.35964, -79.93372, 1
40.3619, -79.9323, 1
40.36188900000024, -79.93225899999936, 1
40.3619, -79.9323, 1
40.36211, -79.93216, 1
40.361015, -79.929244, 1
40.362008, -79.92889, 1
40.362122, -79.928869, 1
40.362317, -79.928968, 1
40.362441, -79.92914, 1
40.362509, -79.929373, 1
40.361652, -79.929945, 1
40.361613, -79.930087, 1
40.361703, -79.930175, 1
