lat, lon, grp
40.40403, -80.05633, 1
40.40385, -80.05677, 1
40.40385, -80.05678, 1
40.40346, -80.05827, 1
40.40352899999865, -80.0582990000013, 1
40.40346, -80.05827, 1
40.40285, -80.06061, 1
40.402915999998555, -80.06064700000033, 1
40.40285, -80.06061, 1
40.40256, -80.06139, 1
40.4022, -80.06204, 1
40.40148, -80.06298, 1
40.401536000000746, -80.0630610000016, 1
40.40148, -80.06298, 1
40.40051, -80.0642, 1
40.40057100000035, -80.06429399999968, 1
40.40051, -80.0642, 1
40.39981, -80.06492, 1
40.39985699999949, -80.06501000000172, 1
40.39981, -80.06492, 1
40.39928, -80.06527, 1
40.39882, -80.06547, 1
40.39878, -80.06554, 1
40.39852, -80.06561, 1
40.398528999999854, -80.0656680000003, 1
40.39852, -80.06561, 1
40.39658, -80.06611, 1
40.39658599999909, -80.06615999999839, 1
40.39658, -80.06611, 1
40.39564, -80.06637, 1
40.39524, -80.06641, 1
40.39472, -80.06633, 1
40.394716999999474, -80.06637300000119, 1
40.39472, -80.06633, 1
40.39327, -80.06571, 1
40.39331, -80.0654, 1
40.3933, -80.06484, 1
40.3932, -80.06403, 1
40.39301, -80.06335, 1
40.392956000000915, -80.06339399999871, 1
40.39301, -80.06335, 1
40.391, -80.05941, 1
40.39096800000099, -80.05944499999941, 1
40.391, -80.05941, 1
40.39075, -80.05905, 1
40.39044, -80.05875, 1
40.3892, -80.058, 1
40.38882, -80.05768, 1
40.38861, -80.0574, 1
40.38858100000098, -80.05743399999909, 1
40.38861, -80.0574, 1
40.38844, -80.05711, 1
40.38829, -80.0566, 1
40.38817, -80.05596, 1
40.38809, -80.0557, 1
40.38802, -80.05556, 1
40.3873, -80.05487, 1
40.38727599999851, -80.05492299999905, 1
40.3873, -80.05487, 1
40.38712, -80.05471, 1
40.38584, -80.05397, 1
40.38581999999975, -80.05402899999844, 1
40.38584, -80.05397, 1
40.38494, -80.05343, 1
40.38545, -80.05114, 1
40.38569, -80.05033, 1
40.385666999999465, -80.05032099999862, 1
40.38569, -80.05033, 1
40.38635, -80.04787, 1
40.386324999999744, -80.04786099999924, 1
40.38635, -80.04787, 1
40.38663, -80.04637, 1
40.386606999999856, -80.04637000000032, 1
40.38663, -80.04637, 1
40.38695, -80.0437, 1
40.38659, -80.0438, 1
40.38660000000017, -80.04386700000136, 1
40.38659, -80.0438, 1
40.38588, -80.04396, 1
40.38546, -80.04401, 1
40.38447, -80.04383, 1
40.38445700000033, -80.04390399999993, 1
40.38447, -80.04383, 1
40.38413, -80.04375, 1
40.38374, -80.04375, 1
40.38321, -80.04387, 1
40.38312, -80.04309, 1
40.38302, -80.0429, 1
40.38186, -80.04308, 1
40.38185699999989, -80.04316200000127, 1
40.38186, -80.04308, 1
40.38058, -80.04295, 1
40.38042, -80.04318, 1
40.38051, -80.04367, 1
40.382175, -80.043505, 1
40.38230199999991, -80.04348400000067, 1
40.43993799999947, -80.00608799999921, 5
40.43998, -80.00606, 5
40.4396, -80.00503, 5
40.44097, -80.00411, 5
40.44105, -80.00399, 5
40.44104199999913, -80.00396400000102, 5
40.44105, -80.00399, 5
40.44135, -80.00384, 5
40.44183, -80.00388, 5
40.44273, -80.00433, 5
40.442748000000606, -80.00425699999846, 5
40.44273, -80.00433, 5
40.44364, -80.00475, 5
40.4435, -80.00541, 5
40.4435, -80.00544, 5
40.44348, -80.00557, 5
40.44348, -80.00565, 5
40.44347, -80.00574, 5
40.44347, -80.00628, 5
40.44346, -80.00633, 5
40.44346, -80.0064, 5
40.44345, -80.00646, 5
40.44345, -80.00649, 5
40.44317, -80.00774, 5
40.44317, -80.00775, 5
40.44304, -80.00831, 5
40.44304, -80.00832, 5
40.443, -80.00849, 5
40.443, -80.0085, 5
40.44291, -80.00875, 5
40.44276, -80.00897, 5
40.44258, -80.00911, 5
40.44228, -80.00919, 5
40.44119, -80.00925, 5
40.44115, -80.0092, 5
40.4404, -80.00942, 5
40.44011, -80.00957, 5
40.43967, -80.00992, 5
40.43815, -80.01273, 5
40.43815, -80.01274, 5
40.43794, -80.01312, 5
40.43794, -80.01313, 5
40.43599, -80.017, 5
40.43599, -80.01701, 5
40.43486, -80.01928, 5
40.4336, -80.02149, 5
40.430118, -80.027963, 5
40.42962, -80.02884, 5
40.42921, -80.02938, 5
40.42885, -80.02976, 5
40.42855, -80.03003, 5
40.42787, -80.03049, 5
40.42729, -80.03076, 5
40.42666, -80.03094, 5
40.42611, -80.03102, 5
40.42539, -80.03096, 5
40.42388, -80.03063, 5
40.42349, -80.03056, 5
40.42303, -80.03055, 5
40.42261, -80.0306, 5
40.42218, -80.03072, 5
40.42161, -80.03102, 5
40.42111, -80.03146, 5
40.42079, -80.03188, 5
40.42062, -80.03214, 5
40.42031, -80.03281, 5
40.42015, -80.03333, 5
40.42002, -80.03416, 5
40.42014, -80.03581, 5
40.4202, -80.0359, 5
40.42044, -80.03713, 5
40.42057, -80.03753, 5
40.42077, -80.0379, 5
40.42147, -80.03882, 5
40.42195, -80.03937, 5
40.42289, -80.0403, 5
40.42355, -80.04107, 5
40.423579000000196, -80.0410329999997, 5
40.42355, -80.04107, 5
40.4248, -80.04264, 5
40.42422, -80.04335, 5
40.424249999998615, -80.04338499999962, 5
40.42422, -80.04335, 5
40.42306, -80.04484, 5
40.42308399999865, -80.04487400000144, 5
40.42306, -80.04484, 5
40.42213, -80.04599, 5
40.422171999999364, -80.04605499999863, 5
40.42213, -80.04599, 5
40.42193, -80.0462, 5
40.42161, -80.04636, 5
40.42141, -80.04641, 5
40.42021, -80.04634, 5
40.41986, -80.04627, 5
40.41867, -80.04581, 5
40.41864800000121, -80.04586799999835, 5
40.41867, -80.04581, 5
40.41718, -80.04508, 5
40.41694, -80.04502, 5
40.41639, -80.04502, 5
40.416383000000394, -80.04507400000121, 5
40.41639, -80.04502, 5
40.41432, -80.04504, 5
40.414317000000096, -80.04509500000087, 5
40.41432, -80.04504, 5
40.41406, -80.04505, 5
40.41369, -80.04516, 5
40.4122, -80.04594, 5
40.41221199999885, -80.04599400000066, 5
40.4122, -80.04594, 5
40.41107, -80.04651, 5
40.41107, -80.04652, 5
40.41082, -80.04676, 5
40.41033, -80.04746, 5
40.41036000000045, -80.04749500000096, 5
40.41033, -80.04746, 5
40.40987, -80.04809, 5
40.409908000000755, -80.0481340000016, 5
40.40987, -80.04809, 5
40.40859, -80.04991, 5
40.40862000000046, -80.04995599999936, 5
40.40859, -80.04991, 5
40.40658, -80.05274, 5
40.40661200000037, -80.05277799999985, 5
40.40658, -80.05274, 5
40.40553, -80.05422, 5
40.405558999998604, -80.05425999999856, 5
40.40553, -80.05422, 5
40.4044, -80.05571, 5
40.40403, -80.05633, 5
40.40385, -80.05677, 5
40.40385, -80.05678, 5
40.40346, -80.05827, 5
40.40352899999865, -80.0582990000013, 5
40.40346, -80.05827, 5
40.40285, -80.06061, 5
40.402915999998555, -80.06064700000033, 5
40.40285, -80.06061, 5
40.40256, -80.06139, 5
40.4022, -80.06204, 5
40.40148, -80.06298, 5
40.401536000000746, -80.0630610000016, 5
40.40148, -80.06298, 5
40.40051, -80.0642, 5
40.40057100000035, -80.06429399999968, 5
40.40051, -80.0642, 5
40.39981, -80.06492, 5
40.39985699999949, -80.06501000000172, 5
40.39981, -80.06492, 5
40.39928, -80.06527, 5
40.39882, -80.06547, 5
40.39878, -80.06554, 5
40.39852, -80.06561, 5
40.398528999999854, -80.0656680000003, 5
40.39852, -80.06561, 5
40.39658, -80.06611, 5
40.39658599999909, -80.06615999999839, 5
40.39658, -80.06611, 5
40.39564, -80.06637, 5
40.39524, -80.06641, 5
40.39472, -80.06633, 5
40.394716999999474, -80.06637300000119, 5
40.39472, -80.06633, 5
40.39406, -80.06607, 5
40.3938, -80.06605, 5
40.3935, -80.06612, 5
40.39332, -80.06624, 5
40.39296, -80.0666, 5
40.39251, -80.06722, 5
40.39229, -80.06761, 5
40.39211, -80.06805, 5
40.39191, -80.06908, 5
40.39197200000021, -80.06909900000136, 5
40.39191, -80.06908, 5
40.3916, -80.07126, 5
40.3916, -80.07127, 5
40.39167200000086, -80.07129200000104, 5
40.3916, -80.07127, 5
40.39143, -80.07198, 5
40.39086, -80.07349, 5
40.39072, -80.07417, 5
40.39008, -80.07412, 5
40.390077999998645, -80.07418400000167, 5
40.39008, -80.07412, 5
40.38925, -80.07406, 5
40.38925000000039, -80.07412200000022, 5
40.38925, -80.07406, 5
40.38793, -80.07397, 5
40.3879309999994, -80.0740160000007, 5
40.38793, -80.07397, 5
40.38752, -80.07391, 5
40.3873, -80.07378, 5
40.38468, -80.07061, 5
40.38443, -80.071, 5
40.38446200000003, -80.07103199999995, 5
40.38443, -80.071, 5
40.38434, -80.07117, 5
40.38429, -80.07142, 5
40.38432, -80.07168, 5
40.384343999999636, -80.07167300000046, 5
40.38432, -80.07168, 5
40.3844, -80.0719, 5
40.38496, -80.07263, 5
40.38509, -80.07288, 5
40.38526, -80.07346, 5
40.38545, -80.07387, 5
40.38547300000012, -80.07384900000007, 5
40.38545, -80.07387, 5
40.38623, -80.07537, 5
40.38624699999908, -80.07535300000013, 5
40.38623, -80.07537, 5
40.3869, -80.07651, 5
40.386925999999846, -80.07648400000072, 5
40.3869, -80.07651, 5
40.38722, -80.07702, 5
40.38735, -80.07718, 5
40.38761, -80.07735, 5
40.38785, -80.07739, 5
40.38785199999869, -80.07736399999924, 5
40.38785, -80.07739, 5
40.38816, -80.07741, 5
40.38829, -80.07744, 5
40.38839, -80.07751, 5
40.38854, -80.07771, 5
40.3886, -80.07793, 5
40.3886, -80.07827, 5
40.38863599999987, -80.07827100000097, 5
40.3886, -80.07827, 5
40.38858, -80.07884, 5
40.38854, -80.07907, 5
40.38841, -80.07932, 5
40.38822, -80.07948, 5
40.38797, -80.07952, 5
40.38748, -80.07944, 5
40.38748100000061, -80.07948399999887, 5
40.38748, -80.07944, 5
40.38697, -80.07936, 5
40.38569, -80.0793, 5
40.38568800000029, -80.07934299999835, 5
40.38569, -80.0793, 5
40.3845, -80.07925, 5
40.38429, -80.07931, 5
40.38407, -80.07949, 5
40.38388, -80.07978, 5
40.38375, -80.08029, 5
40.383789000000746, -80.08030100000103, 5
40.38375, -80.08029, 5
40.38334, -80.08203, 5
40.38309, -80.08268, 5
40.38312900000117, -80.0827099999984, 5
40.38309, -80.08268, 5
40.38272, -80.08354, 5
40.38244, -80.08403, 5
40.38219, -80.08433, 5
40.3822199999996, -80.08436800000156, 5
40.38219, -80.08433, 5
40.38185, -80.08466, 5
40.38174, -80.08488, 5
40.38171, -80.08506, 5
40.38174, -80.08532, 5
40.38185, -80.08554, 5
40.38196, -80.08565, 5
40.38213, -80.08572, 5
40.382134000000455, -80.0857009999989, 5
40.38213, -80.08572, 5
40.38226, -80.08572, 5
40.38293, -80.08542, 5
40.38361, -80.0848, 5
40.38419, -80.08441, 5
40.38418600000022, -80.08438000000156, 5
40.38419, -80.08441, 5
40.38476, -80.08415, 5
40.38476, -80.08414, 5
40.38505, -80.08403, 5
40.3852, -80.08401, 5
40.38547, -80.08406, 5
40.38611, -80.08431, 5
40.38611699999991, -80.08426600000084, 5
40.38611, -80.08431, 5
40.38621, -80.08435, 5
40.38606, -80.08517, 5
40.38606, -80.0852, 5
40.38605, -80.08534, 5
40.38605, -80.0858, 5
40.38612, -80.08646, 5
40.38645, -80.0885, 5
40.38661, -80.08903, 5
40.38703, -80.08996, 5
40.38761, -80.09096, 5
40.38735, -80.09142, 5
40.38739799999892, -80.09146599999858, 5
40.38735, -80.09142, 5
40.3872, -80.09177, 5
40.38692, -80.09213, 5
40.3865, -80.09249, 5
40.38598, -80.09276, 5
40.38449, -80.09317, 5
40.38437, -80.09316, 5
40.38371, -80.09335, 5
40.38297, -80.09366, 5
40.3822, -80.09407, 5
40.3813, -80.09468, 5
40.38133000000036, -80.09475500000137, 5
40.3813, -80.09468, 5
40.37947, -80.09595, 5
40.37949500000086, -80.09601400000138, 5
40.37947, -80.09595, 5
40.37723, -80.09726, 5
40.37725500000012, -80.09732700000062, 5
40.37723, -80.09726, 5
40.3763, -80.09777, 5
40.37632400000066, -80.09785999999869, 5
40.3763, -80.09777, 5
40.37459, -80.09883, 5
40.37404, -80.09908, 5
40.37404999999847, -80.09916200000116, 5
40.37404, -80.09908, 5
40.37299, -80.0993, 5
40.37228, -80.09952, 5
40.37166, -80.09979, 5
40.37043, -80.10064, 5
40.370471999998635, -80.10071799999943, 5
40.37043, -80.10064, 5
40.36942, -80.1014, 5
40.3692, -80.10162, 5
40.36888, -80.10203, 5
40.36869, -80.10236, 5
40.36875799999927, -80.102364999999, 5
40.36869, -80.10236, 5
40.36766, -80.10417, 5
40.36771399999988, -80.10422499999908, 5
40.36766, -80.10417, 5
40.36616, -80.10689, 5
40.366211999998846, -80.10693700000053, 5
40.36616, -80.10689, 5
40.366042, -80.10712, 5
40.36754, -80.108659, 5
40.367047, -80.109567, 5
40.366977000000915, -80.10969699999913, 5
40.36697, -80.10969, 5
40.3665, -80.11053, 5
40.36652499999899, -80.11056099999848, 5
40.3665, -80.11053, 5
40.36613, -80.1112, 5
40.36687, -80.11187, 5
40.36687500000065, -80.1118550000008, 5
40.36687, -80.11187, 5
40.36695, -80.11194, 5
40.3678070000004, -80.11035799999891, 5
40.43993799999947, -80.00608799999921, 6
40.43998, -80.00606, 6
40.4396, -80.00503, 6
40.44097, -80.00411, 6
40.44105, -80.00399, 6
40.44104199999913, -80.00396400000102, 6
40.44105, -80.00399, 6
40.44135, -80.00384, 6
40.44183, -80.00388, 6
40.44273, -80.00433, 6
40.442748000000606, -80.00425699999846, 6
40.44273, -80.00433, 6
40.44364, -80.00475, 6
40.4435, -80.00541, 6
40.4435, -80.00544, 6
40.44348, -80.00557, 6
40.44348, -80.00565, 6
40.44347, -80.00574, 6
40.44347, -80.00628, 6
40.44346, -80.00633, 6
40.44346, -80.0064, 6
40.44345, -80.00646, 6
40.44345, -80.00649, 6
40.44317, -80.00774, 6
40.44317, -80.00775, 6
40.44304, -80.00831, 6
40.44304, -80.00832, 6
40.443, -80.00849, 6
40.443, -80.0085, 6
40.44291, -80.00875, 6
40.44276, -80.00897, 6
40.44258, -80.00911, 6
40.44228, -80.00919, 6
40.44119, -80.00925, 6
40.44115, -80.0092, 6
40.4404, -80.00942, 6
40.44011, -80.00957, 6
40.43967, -80.00992, 6
40.43815, -80.01273, 6
40.43815, -80.01274, 6
40.43794, -80.01312, 6
40.43794, -80.01313, 6
40.43599, -80.017, 6
40.43599, -80.01701, 6
40.43486, -80.01928, 6
40.4336, -80.02149, 6
40.430118, -80.027963, 6
40.42962, -80.02884, 6
40.42921, -80.02938, 6
40.42885, -80.02976, 6
40.42855, -80.03003, 6
40.42787, -80.03049, 6
40.42729, -80.03076, 6
40.42666, -80.03094, 6
40.42611, -80.03102, 6
40.42539, -80.03096, 6
40.42388, -80.03063, 6
40.42349, -80.03056, 6
40.42303, -80.03055, 6
40.42261, -80.0306, 6
40.42218, -80.03072, 6
40.42161, -80.03102, 6
40.42111, -80.03146, 6
40.42079, -80.03188, 6
40.42062, -80.03214, 6
40.42031, -80.03281, 6
40.42015, -80.03333, 6
40.42002, -80.03416, 6
40.42014, -80.03581, 6
40.4202, -80.0359, 6
40.42044, -80.03713, 6
40.42057, -80.03753, 6
40.42077, -80.0379, 6
40.42147, -80.03882, 6
40.42195, -80.03937, 6
40.42289, -80.0403, 6
40.42355, -80.04107, 6
40.423579000000196, -80.0410329999997, 6
40.42355, -80.04107, 6
40.4248, -80.04264, 6
40.42422, -80.04335, 6
40.424249999998615, -80.04338499999962, 6
40.42422, -80.04335, 6
40.42306, -80.04484, 6
40.42308399999865, -80.04487400000144, 6
40.42306, -80.04484, 6
40.42213, -80.04599, 6
40.422171999999364, -80.04605499999863, 6
40.42213, -80.04599, 6
40.42193, -80.0462, 6
40.42161, -80.04636, 6
40.42141, -80.04641, 6
40.42021, -80.04634, 6
40.41986, -80.04627, 6
40.41867, -80.04581, 6
40.41864800000121, -80.04586799999835, 6
40.41867, -80.04581, 6
40.41718, -80.04508, 6
40.41694, -80.04502, 6
40.41639, -80.04502, 6
40.416383000000394, -80.04507400000121, 6
40.41639, -80.04502, 6
40.41432, -80.04504, 6
40.414317000000096, -80.04509500000087, 6
40.41432, -80.04504, 6
40.41406, -80.04505, 6
40.41369, -80.04516, 6
40.4122, -80.04594, 6
40.41221199999885, -80.04599400000066, 6
40.4122, -80.04594, 6
40.41107, -80.04651, 6
40.41107, -80.04652, 6
40.41082, -80.04676, 6
40.41033, -80.04746, 6
40.41036000000045, -80.04749500000096, 6
40.41033, -80.04746, 6
40.40987, -80.04809, 6
40.409908000000755, -80.0481340000016, 6
40.40987, -80.04809, 6
40.40859, -80.04991, 6
40.40862000000046, -80.04995599999936, 6
40.40859, -80.04991, 6
40.40658, -80.05274, 6
40.40661200000037, -80.05277799999985, 6
40.40658, -80.05274, 6
40.40553, -80.05422, 6
40.405558999998604, -80.05425999999856, 6
40.40553, -80.05422, 6
40.4044, -80.05571, 6
40.40403, -80.05633, 6
40.40385, -80.05677, 6
40.40385, -80.05678, 6
40.40346, -80.05827, 6
40.40352899999865, -80.0582990000013, 6
40.40346, -80.05827, 6
40.40285, -80.06061, 6
40.402915999998555, -80.06064700000033, 6
40.40285, -80.06061, 6
40.40256, -80.06139, 6
40.4022, -80.06204, 6
40.40148, -80.06298, 6
40.401536000000746, -80.0630610000016, 6
40.40148, -80.06298, 6
40.40051, -80.0642, 6
40.40057100000035, -80.06429399999968, 6
40.40051, -80.0642, 6
40.39981, -80.06492, 6
40.39985699999949, -80.06501000000172, 6
40.39981, -80.06492, 6
40.39928, -80.06527, 6
40.39882, -80.06547, 6
40.39878, -80.06554, 6
40.39883, -80.0658, 6
40.39887999999911, -80.06578799999893, 6
40.39883, -80.0658, 6
40.39888, -80.06625, 6
40.39887, -80.06628, 6
40.39887, -80.06631, 6
40.39885, -80.06646, 6
40.39856, -80.06696, 6
40.39847, -80.06722, 6
40.39844, -80.06747, 6
40.39844, -80.06753, 6
40.39843, -80.06765, 6
40.39848, -80.06842, 6
40.39847, -80.06852, 6
40.398483000000034, -80.06851900000143, 6
40.39847, -80.06852, 6
40.39847, -80.06865, 6
40.3983, -80.06912, 6
40.39813, -80.06932, 6
40.39802, -80.06937, 6
40.39784, -80.06935, 6
40.39702, -80.06901, 6
40.39701200000045, -80.06904999999921, 6
40.39702, -80.06901, 6
40.39502, -80.06826, 6
40.39501000000084, -80.0682950000007, 6
40.39502, -80.06826, 6
40.39425, -80.06798, 6
40.39407, -80.06796, 6
40.39389, -80.06803, 6
40.39365, -80.06835, 6
40.39365, -80.06837, 6
40.39363, -80.06841, 6
40.39366799999975, -80.06842800000166, 6
40.39363, -80.06841, 6
40.39362, -80.06845, 6
40.39364, -80.06876, 6
40.3937, -80.06893, 6
40.39384, -80.06911, 6
40.39398, -80.06919, 6
40.39492, -80.06931, 6
40.39492800000036, -80.06928799999942, 6
40.39492, -80.06931, 6
40.39569, -80.06958, 6
40.39598, -80.06982, 6
40.39636, -80.07062, 6
40.39662, -80.07094, 6
40.39694, -80.07117, 6
40.39781, -80.07153, 6
40.39795, -80.07155, 6
40.39832, -80.07146, 6
40.398319999998826, -80.07143800000115, 6
40.39832, -80.07146, 6
40.3984, -80.07144, 6
40.39845, -80.07194, 6
40.39843, -80.07213, 6
40.39843, -80.07218, 6
40.3982, -80.07315, 6
40.39822899999887, -80.07315600000173, 6
40.3982, -80.07315, 6
40.39818, -80.07326, 6
40.3991, -80.07364, 6
40.399109999998636, -80.07361000000054, 6
40.3991, -80.07364, 6
40.39921, -80.07368, 6
40.39906, -80.07493, 6
40.39896, -80.07543, 6
40.39873, -80.07596, 6
40.39875499999864, -80.07598200000136, 6
40.39873, -80.07596, 6
40.39845, -80.07633, 6
40.39792, -80.07685, 6
40.39755, -80.07706, 6
40.39714, -80.07715, 6
40.3966, -80.07715, 6
40.39638, -80.0771, 6
40.396377000000165, -80.07714099999994, 6
40.39638, -80.0771, 6
40.39526, -80.07678, 6
40.395256999999326, -80.07681299999994, 6
40.39526, -80.07678, 6
40.39296, -80.0761, 6
40.39295400000061, -80.07613500000018, 6
40.39296, -80.0761, 6
40.39258, -80.07594, 6
40.39226, -80.07572, 6
40.39204, -80.07553, 6
40.39179, -80.07522, 6
40.39139, -80.07445, 6
40.39113, -80.07413, 6
40.39111800000044, -80.07416800000006, 6
40.39113, -80.07413, 6
40.39098, -80.07406, 6
40.39072, -80.07417, 6
40.39008, -80.07412, 6
40.390077999998645, -80.07418400000167, 6
40.39008, -80.07412, 6
40.38925, -80.07406, 6
40.38925000000039, -80.07412200000022, 6
40.38925, -80.07406, 6
40.38793, -80.07397, 6
40.3879309999994, -80.0740160000007, 6
40.38793, -80.07397, 6
40.38752, -80.07391, 6
40.3873, -80.07378, 6
40.38468, -80.07061, 6
40.38443, -80.071, 6
40.38446200000003, -80.07103199999995, 6
40.38443, -80.071, 6
40.38434, -80.07117, 6
40.38429, -80.07142, 6
40.38432, -80.07168, 6
40.384343999999636, -80.07167300000046, 6
40.38432, -80.07168, 6
40.3844, -80.0719, 6
40.38496, -80.07263, 6
40.38509, -80.07288, 6
40.38526, -80.07346, 6
40.38545, -80.07387, 6
40.38547300000012, -80.07384900000007, 6
40.38545, -80.07387, 6
40.38623, -80.07537, 6
40.38624699999908, -80.07535300000013, 6
40.38623, -80.07537, 6
40.3869, -80.07651, 6
40.386925999999846, -80.07648400000072, 6
40.3869, -80.07651, 6
40.38722, -80.07702, 6
40.38735, -80.07718, 6
40.38761, -80.07735, 6
40.38785, -80.07739, 6
40.38785199999869, -80.07736399999924, 6
40.38785, -80.07739, 6
40.38816, -80.07741, 6
40.38829, -80.07744, 6
40.38839, -80.07751, 6
40.38854, -80.07771, 6
40.3886, -80.07793, 6
40.3886, -80.07827, 6
40.38863599999987, -80.07827100000097, 6
40.3886, -80.07827, 6
40.38858, -80.07884, 6
40.38854, -80.07907, 6
40.38841, -80.07932, 6
40.38822, -80.07948, 6
40.38797, -80.07952, 6
40.38748, -80.07944, 6
40.38748100000061, -80.07948399999887, 6
40.38748, -80.07944, 6
40.38697, -80.07936, 6
40.38569, -80.0793, 6
40.38568800000029, -80.07934299999835, 6
40.38569, -80.0793, 6
40.3845, -80.07925, 6
40.38429, -80.07931, 6
40.38407, -80.07949, 6
40.38388, -80.07978, 6
40.38375, -80.08029, 6
40.383789000000746, -80.08030100000103, 6
40.38375, -80.08029, 6
40.38334, -80.08203, 6
40.38309, -80.08268, 6
40.38312900000117, -80.0827099999984, 6
40.38309, -80.08268, 6
40.38272, -80.08354, 6
40.38244, -80.08403, 6
40.38219, -80.08433, 6
40.3822199999996, -80.08436800000156, 6
40.38219, -80.08433, 6
40.38185, -80.08466, 6
40.38174, -80.08488, 6
40.38171, -80.08506, 6
40.38174, -80.08532, 6
40.38185, -80.08554, 6
40.38196, -80.08565, 6
40.38213, -80.08572, 6
40.382134000000455, -80.0857009999989, 6
