lat, lon, grp
40.48290199999933, -79.94801200000018, 1
40.48343, -79.94753, 1
40.48340699999912, -79.94750499999869, 1
40.48343, -79.94753, 1
40.48353, -79.94745, 1
40.48372, -79.94744, 1
40.48383, -79.94747, 1
40.48427, -79.94792, 1
40.484287999999985, -79.9478879999987, 1
40.484371, -79.948055, 1
40.483863, -79.949254, 1
40.48374, -79.949699, 1
40.48373699999923, -79.9497099999985, 1
40.48369, -79.94968, 1
40.48291, -79.95112, 1
40.482944000000586, -79.95115099999865, 1
40.48291, -79.95112, 1
40.4822, -79.95237, 1
40.482239999999265, -79.95239999999987, 1
40.4822, -79.95237, 1
40.48172, -79.95323, 1
40.48175499999858, -79.95326399999925, 1
40.48172, -79.95323, 1
40.48141, -79.95376, 1
40.48051, -79.9544, 1
40.48053599999913, -79.95446300000005, 1
40.48051, -79.9544, 1
40.47852, -79.95559, 1
40.478522999998496, -79.95558899999932, 1
40.47835, -79.95569, 1
40.47712, -79.95687, 1
40.47713899999993, -79.95690200000107, 1
40.47712, -79.95687, 1
40.47636, -79.95748, 1
40.47614, -79.95762, 1
40.47598, -79.95765, 1
40.47598299999919, -79.95770299999866, 1
40.47598, -79.95765, 1
40.47436, -79.95772, 1
40.47406, -79.95789, 1
40.47408399999884, -79.95793900000099, 1
40.47406, -79.95789, 1
40.47293, -79.95872, 1
40.472942, -79.95875599999972, 1
40.47293, -79.95872, 1
40.47158, -79.95971, 1
40.4715959999986, -79.95975499999854, 1
40.47158, -79.95971, 1
40.4708, -79.96024, 1
40.470806000001126, -79.96025100000115, 1
40.4708, -79.96024, 1
40.46986, -79.96086, 1
40.46956, -79.96121, 1
40.46958599999864, -79.9612499999988, 1
40.469338, -79.961456, 1
40.468708, -79.962282, 1
40.467659, -79.961048, 1
40.467598000000955, -79.9609790000004, 1
40.46763, -79.96094, 1
40.46561, -79.95841, 1
40.46557699999965, -79.95845100000024, 1
40.46561, -79.95841, 1
40.46528, -79.95801, 1
40.46518, -79.95796, 1
40.46561, -79.95547, 1
40.46557300000098, -79.95546300000156, 1
40.465492, -79.955002, 1
40.465013, -79.954302, 1
40.464437, -79.9536, 1
40.464339999999545, -79.95348399999911, 1
40.464158, -79.953197, 1
40.463872, -79.952925, 1
40.46375, -79.952892, 1
40.463508, -79.953038, 1
40.462177, -79.954214, 1
40.460678, -79.955369, 1
40.460249, -79.955742, 1
40.459039, -79.957137, 1
40.458622, -79.957344, 1
40.45854, -79.957217, 1
40.45817, -79.95611, 1
40.45797, -79.95582, 1
40.45709, -79.95529, 1
40.45701, -79.95518, 1
40.45627, -79.95473, 1
