lat, lon, grp
40.39513, -79.83818, 3
40.395125999999536, -79.83813499999826, 3
40.39513, -79.83818, 3
40.39644, -79.83787, 3
40.39767, -79.83747, 3
40.39785, -79.8374, 3
40.39836, -79.837, 3
40.39878, -79.83659, 3
40.39874400000047, -79.83652299999991, 3
40.39878, -79.83659, 3
40.39987, -79.83556, 3
40.39980399999988, -79.83551400000123, 3
40.39987, -79.83556, 3
40.40022, -79.83525, 3
40.39972, -79.83433, 3
40.40005, -79.83406, 3
40.40009, -79.83393, 3
40.40042, -79.83364, 3
40.40038600000007, -79.83357799999843, 3
40.40042, -79.83364, 3
40.40202, -79.83216, 3
40.40198099999947, -79.8320939999984, 3
40.40202, -79.83216, 3
40.40263, -79.83158, 3
40.40455, -79.8302, 3
40.404502000000996, -79.83017199999986, 3
40.40455, -79.8302, 3
40.40501, -79.82993, 3
40.40521, -79.82894, 3
40.40519800000046, -79.82893499999862, 3
40.40521, -79.82894, 3
40.40529, -79.82851, 3
40.40531, -79.82793, 3
40.40527, -79.82733, 3
40.405213999998665, -79.82734500000045, 3
40.40527, -79.82733, 3
40.4052, -79.82693, 3
40.4051, -79.82656, 3
40.40483, -79.82599, 3
40.404803999999075, -79.82601400000044, 3
40.40483, -79.82599, 3
40.40478, -79.82589, 3
40.40582, -79.82526, 3
40.405803000000276, -79.8251970000003, 3
40.40582, -79.82526, 3
40.40745, -79.82494, 3
40.40752, -79.82294, 3
40.40748199999997, -79.8229380000007, 3
40.40752, -79.82294, 3
40.40756, -79.82232, 3
40.40781, -79.82056, 3
40.40778799999891, -79.82055300000071, 3
40.40781, -79.82056, 3
40.40793, -79.81963, 3
40.40792499999932, -79.81962599999967, 3
40.40793, -79.81963, 3
40.40807, -79.81873, 3
40.40803899999928, -79.81872599999828, 3
40.40807, -79.81873, 3
40.40808, -79.81866, 3
40.40902, -79.81887, 3
40.409024000000315, -79.81885500000143, 3
40.40902, -79.81887, 3
40.40912, -79.81889, 3
40.40938, -79.81879, 3
40.41084, -79.81881, 3
40.410840999998534, -79.81878000000067, 3
40.41084, -79.81881, 3
40.41152, -79.81882, 3
40.4118, -79.81878, 3
40.41225, -79.81861, 3
40.41256, -79.81841, 3
40.41293, -79.81804, 3
40.41289800000028, -79.81799800000101, 3
40.41293, -79.81804, 3
40.41378, -79.81672, 3
40.41399, -79.81644, 3
40.41418, -79.81625, 3
40.41477, -79.81583, 3
40.414752999999344, -79.81578799999939, 3
40.41477, -79.81583, 3
40.41632, -79.81485, 3
40.41630599999858, -79.81481999999848, 3
40.41632, -79.81485, 3
40.41807, -79.81381, 3
40.41831, -79.81364, 3
40.41855, -79.81339, 3
40.41874, -79.8131, 3
40.41887, -79.81282, 3
40.41899, -79.81239, 3
40.41907, -79.8113, 3
40.41908300000116, -79.81129800000106, 3
40.41907, -79.8113, 3
40.41911, -79.81051, 3
40.41915, -79.81015, 3
40.41925, -79.80977, 3
40.4194, -79.80943, 3
40.42007, -79.80838, 3
40.4200780000009, -79.80836699999874, 3
40.42007, -79.80838, 3
40.4212, -79.80615, 3
40.42120899999946, -79.80615699999841, 3
40.4212, -79.80615, 3
40.42174, -79.80504, 3
40.42188, -79.8046, 3
40.42194, -79.8042, 3
40.42194, -79.8038, 3
40.42186, -79.80333, 3
40.42187700000022, -79.80332299999928, 3
40.42186, -79.80333, 3
40.42139, -79.80215, 3
40.4212, -79.80144, 3
40.42113, -79.80083, 3
40.42117, -79.79996, 3
40.42117599999985, -79.79995600000035, 3
40.42117, -79.79996, 3
40.42153, -79.79841, 3
40.42187, -79.7971, 3
40.42199, -79.79674, 3
40.42346, -79.7941, 3
40.42346799999915, -79.79410500000174, 3
40.42346, -79.7941, 3
40.42411, -79.79297, 3
40.42429, -79.79259, 3
40.42441, -79.79221, 3
40.42447, -79.79175, 3
40.42444, -79.79088, 3
40.42448, -79.79063, 3
40.42446899999954, -79.7906250000003, 3
40.42448, -79.79063, 3
40.42453, -79.79039, 3
40.42464, -79.79027, 3
40.42534, -79.7899, 3
40.42577, -79.78959, 3
40.42669, -79.7886, 3
40.42724, -79.78818, 3
40.427223000000616, -79.78813800000027, 3
40.42724, -79.78818, 3
40.42826, -79.78746, 3
40.42825000000095, -79.78743700000007, 3
40.42826, -79.78746, 3
40.4291, -79.78684, 3
40.42917, -79.78673, 3
40.43031, -79.78576, 3
40.43091, -79.78688, 3
40.43125, -79.78764, 3
40.4312940000009, -79.78760500000062, 3
40.43125, -79.78764, 3
40.43195, -79.78917, 3
40.43200300000013, -79.78912399999861, 3
40.43195, -79.78917, 3
40.432482, -79.790313, 3
40.431993, -79.791045, 3
40.43192299999885, -79.7911499999982, 3
40.43111, -79.79217, 3
40.43054, -79.79245, 3
40.43095, -79.79464, 3
40.43146, -79.79693, 3
40.43155, -79.79791, 3
40.43153, -79.79814, 3
40.43154100000047, -79.79813899999921, 3
40.43153, -79.79814, 3
40.43137, -79.79875, 3
40.43121, -79.79907, 3
40.43095, -79.79937, 3
40.43069, -79.79956, 3
40.42993, -79.79985, 3
40.42935, -79.79989, 3
40.42902, -79.7998, 3
40.42902, -79.79979, 3
40.4287, -79.79965, 3
40.42853, -79.79952, 3
40.42818, -79.7991, 3
40.42759, -79.79824, 3
40.42735, -79.79771, 3
40.428758, -79.797192, 3
40.4287299999992, -79.79695499999895, 3
40.428635, -79.796618, 3
40.427222, -79.797165, 3
40.427353, -79.797723, 3
40.42752, -79.79811, 3
40.428077, -79.798956, 3
40.428486, -79.799482, 3
40.428682, -79.799664, 3
40.428959, -79.799782, 3
40.42958, -79.799922, 3
40.429841, -79.799868, 3
40.429945000000515, -79.79988299999857, 3
40.42994, -79.79985, 3
40.43054, -79.79963, 3
40.43084, -79.79946, 3
40.43105, -79.79927, 3
40.43121, -79.79907, 3
40.43137, -79.79875, 3
40.43151, -79.79824, 3
40.43155, -79.79791, 3
40.4315, -79.79715, 3
40.43095, -79.79464, 3
40.430678, -79.793075, 3
40.43051, -79.79236, 3
40.43094, -79.79218, 3
40.43218, -79.7906, 3
40.43228, -79.7899, 3
40.43091, -79.78688, 3
40.43031, -79.78576, 3
40.43085, -79.78534, 3
40.43085500000051, -79.78535599999931, 3
40.43085, -79.78534, 3
40.43149, -79.78491, 3
40.43151, -79.78492, 3
40.43219, -79.78437, 3
40.4329, -79.78365, 3
40.43317, -79.78345, 3
40.43349, -79.78331, 3
40.43468, -79.78304, 3
40.4349, -79.78291, 3
40.43511, -79.78264, 3
40.43553, -79.78162, 3
40.4359, -79.78083, 3
40.43607, -79.78052, 3
40.43647, -79.78004, 3
40.43646600000016, -79.78003900000027, 3
40.43647, -79.78004, 3
40.43656, -79.77994, 3
40.43662, -79.77995, 3
40.43691, -79.77953, 3
40.43708, -79.77911, 3
40.43744, -79.77724, 3
40.43747, -79.77703, 3
40.43746, -79.77654, 3
40.43733, -79.77599, 3
40.43686, -79.77446, 3
40.43598, -79.7722, 3
40.4356, -79.77063, 3
40.43562, -79.7706, 3
40.43553, -79.77027, 3
40.435532999999396, -79.77029399999893, 3
40.4341, -79.76457, 3
40.434022000000574, -79.76460499999975, 3
40.4341, -79.76457, 3
40.43361, -79.76298, 3
40.4331, -79.76186, 3
40.43305, -79.76167, 3
40.43305, -79.76143, 3
40.43344, -79.75965, 3
40.43352, -79.7592, 3
40.43397, -79.75351, 3
40.4339369999989, -79.75350200000148, 3
40.43397, -79.75351, 3
40.43398, -79.75332, 3
40.43393, -79.75318, 3
40.43324, -79.75235, 3
40.43323, -79.75235, 3
40.43289, -79.75207, 3
40.43213, -79.75167, 3
40.43206, -79.75172, 3
40.43058, -79.75138, 3
40.43022, -79.75133, 3
40.42971, -79.75135, 3
40.42969, -79.75123, 3
40.42937, -79.7511, 3
40.42909, -79.75109, 3
40.42851, -79.75124, 3
40.42806, -79.75129, 3
40.42747, -79.75121, 3
40.42751, -79.75089, 3
40.42748, -79.7501, 3
40.42736, -79.74924, 3
40.42766, -79.74918, 3
40.42784, -79.74905, 3
40.42791, -79.74926, 3
40.42796, -79.74976, 3
40.42803, -79.74993, 3
40.42826, -79.75008, 3
40.4289, -79.74995, 3
40.42906, -79.74985, 3
40.4291, -79.74974, 3
40.42913299999903, -79.74905499999893, 3
40.443810000000234, -79.99489199999864, 5
40.44362, -79.995246, 5
40.443281, -79.996518, 5
40.44181, -79.997504, 5
40.4416839999992, -79.99761100000013, 5
40.441424, -79.997729, 5
40.44074, -79.99584, 5
40.44126, -79.9955, 5
40.44120200000032, -79.99535999999833, 5
40.44126, -79.9955, 5
40.443767, -79.99382, 5
40.443638, -79.993581, 5
40.443544, -79.993234, 5
40.44354, -79.992972, 5
40.443608, -79.992654, 5
40.444154, -79.991682, 5
40.44423700000029, -79.99150399999935, 5
40.445623, -79.989698, 5
40.449297, -79.984162, 5
40.450456, -79.981866, 5
40.451256, -79.980107, 5
40.452024, -79.978712, 5
40.453232, -79.976888, 5
40.45431, -79.975386, 5
40.456759, -79.971481, 5
40.45751, -79.970365, 5
40.458669, -79.968455, 5
40.458979, -79.967726, 5
40.459117, -79.967143, 5
40.45916299999908, -79.96694900000139, 5
40.45933, -79.966391, 5
40.460701, -79.959074, 5
40.460848, -79.95798, 5
40.460832, -79.957486, 5
40.460783, -79.956971, 5
40.460636, -79.956499, 5
40.460307, -79.955845, 5
40.460152, -79.955652, 5
40.458414, -79.954182, 5
40.458201, -79.953989, 5
40.457842, -79.953463, 5
40.457695, -79.953162, 5
40.457475, -79.952336, 5
40.457336, -79.951435, 5
40.456912, -79.947637, 5
40.456748, -79.94679, 5
40.456487, -79.946114, 5
40.456275, -79.945727, 5
40.455246, -79.944247, 5
40.454422, -79.942873, 5
40.453907, -79.941586, 5
40.453654, -79.940706, 5
40.453532, -79.940191, 5
40.453434, -79.939194, 5
40.453466, -79.938743, 5
40.453581, -79.937949, 5
40.453973, -79.936683, 5
40.45425, -79.935932, 5
40.454422, -79.935578, 5
40.454765, -79.935063, 5
40.455744, -79.933915, 5
40.456177, -79.933336, 5
40.456494, -79.932804, 5
40.45658299999854, -79.93261600000132, 5
40.45683, -79.932273, 5
40.457279, -79.931275, 5
40.45794, -79.929344, 5
40.45847, -79.927316, 5
40.458854, -79.925696, 5
40.45931, -79.923285, 5
40.45934799999958, -79.92308900000073, 5
40.45945, -79.922896, 5
40.459777, -79.921544, 5
40.460038, -79.920289, 5
40.46007, -79.91928, 5
40.459915, -79.9181, 5
40.459719, -79.917413, 5
40.457752, -79.912263, 5
40.457679, -79.912181, 5
40.45760599999961, -79.91209900000021, 5
40.457583, -79.911927, 5
40.457314, -79.911133, 5
40.456155, -79.908258, 5
40.456016, -79.90785, 5
40.455901, -79.90682, 5
40.455746, -79.905908, 5
40.45462, -79.903409, 5
40.453395, -79.900265, 5
40.453049, -79.89949, 5
40.45299999999873, -79.89937899999904, 5
40.45266, -79.898334, 5
40.451942, -79.896456, 5
40.451093, -79.894364, 5
40.450546, -79.893173, 5
40.449754, -79.891864, 5
40.449076, -79.890931, 5
40.448113, -79.889858, 5
40.447321, -79.889096, 5
40.446892, -79.888798, 5
40.44678100000123, -79.88875699999994, 5
40.446567, -79.888534, 5
40.445537, -79.887909, 5
40.444463, -79.887394, 5
40.444357, -79.887411, 5
40.442949, -79.887049, 5
40.44284499999875, -79.88702500000082, 5
40.442755, -79.88666, 5
40.44245, -79.88677, 5
40.44217, -79.88587, 5
40.44212300000104, -79.88589500000111, 5
40.44217, -79.88587, 5
40.44166, -79.88433, 5
40.441621999998844, -79.88434799999843, 5
40.44166, -79.88433, 5
40.44125, -79.88311, 5
40.44121200000113, -79.88313300000006, 5
40.44125, -79.88311, 5
40.44079, -79.8817, 5
40.44075000000029, -79.88172600000168, 5
40.44079, -79.8817, 5
40.44035, -79.88039, 5
40.4403000000002, -79.88041699999907, 5
40.44035, -79.88039, 5
40.43989, -79.879, 5
40.43984999999847, -79.8790280000017, 5
40.43989, -79.879, 5
40.43976, -79.87862, 5
40.43905, -79.87901, 5
40.43908300000033, -79.87909700000102, 5
40.43905, -79.87901, 5
40.43819, -79.87956, 5
40.43804, -79.87912, 5
40.438011999998615, -79.87913599999874, 5
40.43804, -79.87912, 5
40.43762, -79.87787, 5
40.43759399999866, -79.87788299999946, 5
40.43762, -79.87787, 5
40.43715, -79.87644, 5
40.43712, -79.8761, 5
40.437094999999665, -79.87609899999974, 5
40.43712, -79.8761, 5
40.43682, -79.87353, 5
40.436801999998615, -79.87356799999846, 5
40.43682, -79.87353, 5
40.43622, -79.87293, 5
40.43595, -79.87255, 5
40.43581, -79.87224, 5
40.43581, -79.87203, 5
40.43566, -79.87171, 5
40.43562999999892, -79.87173299999837, 5
40.43566, -79.87171, 5
40.43559, -79.87155, 5
40.43532, -79.87173, 5
40.4351, -79.87181, 5
40.43439, -79.8719, 5
40.43277, -79.8727, 5
40.43278600000071, -79.87274700000177, 5
40.43277, -79.8727, 5
40.43213, -79.87324, 5
40.43172, -79.87342, 5
40.43111, -79.87358, 5
40.43085, -79.87368, 5
40.4306, -79.87387, 5
40.43043, -79.87414, 5
40.43043, -79.87415, 5
40.43036, -79.87433, 5
40.43036, -79.87435, 5
40.43018, -79.87511, 5
40.43004, -79.87546, 5
40.42983, -79.87551, 5
40.42966, -79.87516, 5
40.42965, -79.87516, 5
40.429, -79.87428, 5
40.42898700000038, -79.87430099999865, 5
40.429, -79.87428, 5
40.42763, -79.87301, 5
40.42761499999923, -79.87303500000021, 5
40.42763, -79.87301, 5
40.42687, -79.87231, 5
40.42661, -79.87201, 5
40.42641, -79.87164, 5
40.42576, -79.86981, 5
40.42547, -79.86923, 5
40.42545499999939, -79.86924599999871, 5
40.42547, -79.86923, 5
40.4253, -79.869, 5
40.42504, -79.86877, 5
40.42464, -79.86858, 5
40.42463399999953, -79.8686179999992, 5
40.42464, -79.86858, 5
40.42399, -79.86833, 5
40.42369, -79.86816, 5
40.42348, -79.86794, 5
40.42326, -79.8675, 5
40.42298, -79.86676, 5
40.42295800000099, -79.8667679999991, 5
40.42298, -79.86676, 5
40.42287, -79.8664, 5
40.42252, -79.86428, 5
40.42250500000114, -79.86428799999857, 5
40.42252, -79.86428, 5
40.42237, -79.86367, 5
40.42155, -79.8613, 5
40.42152199999963, -79.86132399999906, 5
40.42155, -79.8613, 5
40.42105, -79.86027, 5
40.42077, -79.85975, 5
40.42047, -79.85935, 5
40.42028, -79.85914, 5
40.41992, -79.85896, 5
40.41991900000006, -79.8589950000001, 5
40.41992, -79.85896, 5
40.41755, -79.85882, 5
40.41717, -79.85876, 5
40.41676, -79.858595, 5
40.41646, -79.85842, 5
40.41627, -79.85824, 5
40.41616, -79.85802, 5
40.41593, -79.85705, 5
40.41583, -79.85687, 5
40.4157, -79.8568, 5
40.41568, -79.85681, 5
40.41567, -79.8568, 5
40.41469, -79.85723, 5
40.41368, -79.85781, 5
40.41353, -79.85788, 5
40.41319, -79.85791, 5
40.41293, -79.85782, 5
40.41281, -79.8577, 5
40.41279000000075, -79.85773400000087, 5
40.41281, -79.8577, 5
40.41271, -79.85754, 5
40.41258, -79.85642, 5
40.4128, -79.85634, 5
40.41294, -79.85622, 5
40.41306, -79.85599, 5
40.41333, -79.85487, 5
40.41356, -79.85248, 5
40.41408, -79.85256, 5
40.41421, -79.85268, 5
40.41454, -79.85335, 5
40.41455499999896, -79.8533399999993, 5
40.415165, -79.854605, 5
40.41448, -79.85516, 5
40.414494999998844, -79.85521899999952, 5
40.41448, -79.85516, 5
40.41365, -79.85588, 5
40.41342, -79.85541, 5
40.41333, -79.85533, 5
40.41333, -79.85532, 5
40.41324, -79.85526, 5
40.41308, -79.85593, 5
40.41294, -79.85622, 5
40.4128, -79.85634, 5
40.41258, -79.85642, 5
40.4125, -79.85597, 5
40.41184, -79.85406, 5
40.41181199999891, -79.854072, 5
40.41184, -79.85406, 5
40.4117, -79.85357, 5
40.41158, -79.85279, 5
40.41149, -79.85245, 5
40.41137, -79.8522, 5
40.411319999999655, -79.85225699999906, 5
40.41137, -79.8522, 5
40.41074, -79.85123, 5
40.41046, -79.85094, 5
40.40977, -79.85186, 5
40.40985, -79.85199, 5
40.40988, -79.85216, 5
40.40981, -79.85243, 5
40.409816999999, -79.85244000000064, 5
40.40981, -79.85243, 5
40.40973, -79.85256, 5
40.40961, -79.85264, 5
40.40947, -79.85266, 5
40.40926, -79.85251, 5
40.41046, -79.85094, 5
40.40872, -79.84984, 5
40.408711000000004, -79.84986100000016, 5
40.40872, -79.84984, 5
40.40803, -79.84938, 5
40.40802099999852, -79.84941199999878, 5
40.40803, -79.84938, 5
40.40765, -79.84908, 5
40.40737, -79.84877, 5
40.40689, -79.8479, 5
40.406877999998606, -79.84791400000015, 5
40.40689, -79.8479, 5
40.40579, -79.84562, 5
40.405773999999326, -79.84562799999942, 5
40.40579, -79.84562, 5
40.40575, -79.84543, 5
40.40587, -79.84439, 5
40.40585700000116, -79.84439099999939, 5
40.40587, -79.84439, 5
40.40588, -79.84427, 5
40.40507, -79.84382, 5
40.40505399999915, -79.84385899999877, 5
40.40507, -79.84382, 5
40.40359, -79.84301, 5
40.40358700000017, -79.84302499999953, 5
40.40359, -79.84301, 5
40.40259, -79.84198, 5
40.40256600000101, -79.84200800000148, 5
40.40259, -79.84198, 5
40.40206, -79.84142, 5
40.40165, -79.84127, 5
40.40164500000111, -79.84130899999951, 5
40.40165, -79.84127, 5
40.40131, -79.84116, 5
40.40034, -79.84117, 5
40.400340999998846, -79.84120499999881, 5
40.40034, -79.84117, 5
40.39962, -79.84087, 5
40.39926, -79.84083, 5
40.39912, -79.84086, 5
40.39887, -79.84102, 5
40.39859, -79.84106, 5
40.39858999999856, -79.84111499999929, 5
