lat, lon, grp
40.439583, -79.897974, 1
40.43958000000107, -79.89792400000098, 1
40.43942, -79.897584, 1
40.438393, -79.897151, 1
40.438382999999675, -79.8971470000014, 1
40.437069, -79.896569, 1
40.437007999999715, -79.89654399999992, 1
40.436052, -79.896131, 1
40.43598599999975, -79.89610399999962, 1
40.4351, -79.895706, 1
40.434401, -79.895238, 1
40.434300999999365, -79.89516900000106, 1
40.433119, -79.894335, 1
40.433041, -79.89428699999941, 1
40.432821, -79.894072, 1
40.432025, -79.893514, 1
40.43192699999942, -79.89345100000162, 1
40.43195, -79.89341, 1
40.43102, -79.89273, 1
40.43071, -79.89257, 1
40.43069499999941, -79.89261800000027, 1
40.43071, -79.89257, 1
40.42876, -79.89175, 1
40.4287340000011, -79.89180799999849, 1
40.428026, -79.891443, 1
40.427547, -79.891142, 1
40.427328, -79.890943, 1
40.42677, -79.89121, 1
40.426141, -79.891673, 1
40.426013, -79.891728, 1
40.425536, -79.891653, 1
40.42537600000104, -79.89159700000012, 1
40.423791, -79.890932, 1
40.423607, -79.89147, 1
40.423068, -79.89118, 1
40.42305700000012, -79.89117499999941, 1
40.42307, -79.89112, 1
40.42201, -79.89046, 1
40.421985999998846, -79.89051599999898, 1
40.42201, -79.89046, 1
40.42078, -79.88971, 1
40.42077200000107, -79.88976400000058, 1
40.42078, -79.88971, 1
40.42012, -79.8893, 1
40.42010699999869, -79.88934600000046, 1
40.419819, -79.889126, 1
40.418536, -79.888363, 1
40.41839299999989, -79.8882920000011, 1
40.41841, -79.88824, 1
40.41744, -79.88764, 1
40.41741599999881, -79.88769700000068, 1
40.41744, -79.88764, 1
40.41705, -79.88741, 1
40.41677, -79.88717, 1
40.41652, -79.88685, 1
40.41633, -79.88646, 1
40.41604, -79.88538, 1
40.41601299999994, -79.88538400000122, 1
40.41604, -79.88538, 1
40.41591, -79.88447, 1
40.41553, -79.88317, 1
40.415508999998465, -79.88318099999947, 1
40.41553, -79.88317, 1
40.41547, -79.88293, 1
40.41482, -79.88326, 1
40.41482700000045, -79.88329699999885, 1
40.41482, -79.88326, 1
40.41391, -79.8837, 1
40.41394399999902, -79.8837819999986, 1
40.41391, -79.8837, 1
40.41352, -79.88385, 1
40.41341, -79.88379, 1
40.41304, -79.88313, 1
40.4130049999995, -79.88315099999856, 1
40.41304, -79.88313, 1
40.41205, -79.88124, 1
40.412011000001186, -79.88127599999962, 1
40.41205, -79.88124, 1
40.41145, -79.88011, 1
40.411420000000476, -79.88013700000123, 1
40.41145, -79.88011, 1
40.41023, -79.87781, 1
40.410201999999444, -79.87784299999929, 1
40.409959, -79.877521, 1
40.409549, -79.877644, 1
40.409314, -79.877641, 1
40.409178, -79.87756, 1
40.407455, -79.875746, 1
40.407142, -79.875296, 1
40.40706299999965, -79.8751529999983, 1
40.406168, -79.873566, 1
40.406151000000456, -79.87353499999824, 1
40.405157, -79.871769, 1
40.40508799999976, -79.87164999999888, 1
40.403912, -79.869558, 1
40.403879999998956, -79.8694989999989, 1
40.403444, -79.868863, 1
40.40333300000048, -79.86871899999875, 1
40.403501, -79.868301, 1
40.403736, -79.868, 1
40.404128, -79.867159, 1
40.40421799999865, -79.86697099999935, 1
40.40424, -79.86699, 1
40.40494, -79.86554, 1
40.40564, -79.86361, 1
40.405622000000534, -79.86359600000166, 1
40.40564, -79.86361, 1
40.40587, -79.863, 1
40.40613, -79.86256, 1
40.40708, -79.85973, 1
40.40739, -79.85911, 1
40.40817, -79.85809, 1
40.40815599999865, -79.85807499999852, 1
40.40817, -79.85809, 1
40.40837, -79.85786, 1
40.40866, -79.85736, 1
40.40899, -79.85688, 1
40.40931, -79.85647, 1
40.4095, -79.85627, 1
40.40974, -79.85614, 1
40.41006, -79.85605, 1
40.41135, -79.85598, 1
40.41163, -79.85599, 1
40.4125, -79.85641, 1
40.41250400000109, -79.8563840000004, 1
40.4125, -79.85641, 1
40.41269, -79.85639, 1
40.41283, -79.85632, 1
40.41294, -79.85622, 1
40.41306, -79.85599, 1
40.41333, -79.85487, 1
40.41356, -79.85248, 1
40.41411, -79.85258, 1
40.414444, -79.85315, 1
40.41455499999896, -79.8533399999993, 1
40.415165, -79.854605, 1
40.41448, -79.85516, 1
40.414494999998844, -79.85521899999952, 1
40.413805, -79.855759, 1
40.413486, -79.855179, 1
40.41377200000001, -79.8532239999986, 1
40.44079199999867, -80.00065799999945, 3
40.44083, -80.00063, 3
40.44015, -79.99882, 3
40.4401209999985, -79.99883799999887, 3
40.44015, -79.99882, 3
40.43902, -79.99582, 3
40.43900200000089, -79.99582700000049, 3
40.43902, -79.99582, 3
40.43897, -79.99562, 3
40.43895, -79.99473, 3
40.4388, -79.99476, 3
40.43803, -79.99433, 3
40.43802, -79.99353, 3
40.437995000001116, -79.99353500000058, 3
40.43802, -79.99353, 3
40.43794, -79.99124, 3
40.43794999999923, -79.99123400000033, 3
40.43794, -79.99124, 3
40.43782, -79.98849, 3
40.43779000000051, -79.98849499999979, 3
40.43782, -79.98849, 3
40.43775, -79.98669, 3
40.43771500000013, -79.98669299999834, 3
40.43775, -79.98669, 3
40.43767, -79.98529, 3
40.43763300000063, -79.98529300000038, 3
40.43767, -79.98529, 3
40.43756, -79.98284, 3
40.43752799999888, -79.98284199999861, 3
40.43756, -79.98284, 3
40.43751, -79.98169, 3
40.437476000001034, -79.98169100000072, 3
40.43751, -79.98169, 3
40.43742, -79.97963, 3
40.43738700000032, -79.97963499999966, 3
40.43733, -79.978192, 3
40.437331999999756, -79.9779969999996, 3
40.437248, -79.976347, 3
40.437240999998856, -79.97613499999953, 3
40.437189, -79.974993, 3
40.437178999998835, -79.97481299999836, 3
40.43708, -79.972641, 3
40.437027, -79.972283, 3
40.436904, -79.971837, 3
40.436502, -79.970952, 3
40.436318, -79.970412, 3
40.436022, -79.969168, 3
40.435885, -79.968342, 3
40.435822, -79.967478, 3
40.435826, -79.965353, 3
40.435867, -79.964974, 3
40.436097, -79.964492, 3
40.436781, -79.963581, 3
40.437124, -79.963035, 3
40.43722500000045, -79.96284499999935, 3
40.43727, -79.9629, 3
40.43835, -79.96141, 3
40.43829499999883, -79.96140900000154, 3
40.43835, -79.96141, 3
40.4397, -79.95954, 3
40.43967000000061, -79.95950000000083, 3
40.4397, -79.95954, 3
40.44102, -79.95773, 3
40.440986999998884, -79.95768500000058, 3
40.44102, -79.95773, 3
40.4422, -79.9561, 3
40.44217300000065, -79.95606199999827, 3
40.4422, -79.9561, 3
40.44262, -79.95551, 3
40.44275, -79.95517, 3
40.44309, -79.95385, 3
40.4430520000012, -79.95383499999886, 3
40.44309, -79.95385, 3
40.44371, -79.95152, 3
40.443641999998576, -79.95149200000078, 3
40.44371, -79.95152, 3
40.44438, -79.94892, 3
40.44432700000086, -79.94889299999946, 3
40.44438, -79.94892, 3
40.44444, -79.94867, 3
40.44464, -79.94383, 3
40.44464, -79.9431, 3
40.44452, -79.94227, 3
40.44445799999993, -79.94229099999866, 3
40.44452, -79.94227, 3
40.44401, -79.93935, 3
40.44395900000055, -79.93940000000006, 3
40.44401, -79.93935, 3
40.4439, -79.93881, 3
40.44385, -79.93871, 3
40.44281, -79.93773, 3
40.442788999999024, -79.9377799999986, 3
40.44281, -79.93773, 3
40.44059, -79.93569, 3
40.440575000000266, -79.93571900000126, 3
40.44059, -79.93569, 3
40.43899, -79.93419, 3
40.43895599999882, -79.93424699999933, 3
40.43899, -79.93419, 3
40.43801, -79.93329, 3
40.43797399999975, -79.93335800000153, 3
40.43801, -79.93329, 3
40.43779, -79.93305, 3
40.43773, -79.93288, 3
40.43783, -79.93084, 3
40.43780600000063, -79.9308369999994, 3
40.43783, -79.93084, 3
40.43802, -79.92799, 3
40.43798599999846, -79.92798800000075, 3
40.43802, -79.92799, 3
40.43807, -79.92661, 3
40.43806, -79.9232, 3
40.438010000000574, -79.9231980000006, 3
40.438002, -79.919655, 3
40.43799999999997, -79.9195810000018, 3
40.438008, -79.918184, 3
40.43800499999872, -79.91805799999834, 3
40.438007, -79.916568, 3
40.43800300000054, -79.91637299999948, 3
40.437994, -79.913293, 3
40.43799400000069, -79.91323199999958, 3
40.438065, -79.905828, 3
40.438119, -79.905286, 3
40.438231, -79.904827, 3
40.439272, -79.902182, 3
40.439406, -79.901732, 3
40.43946, -79.901253, 3
40.43952, -79.899684, 3
40.43951399999961, -79.89954100000011, 3
40.439612, -79.898445, 3
40.439583, -79.897974, 3
40.43958000000107, -79.89792400000098, 3
40.43942, -79.897584, 3
40.438393, -79.897151, 3
40.438382999999675, -79.8971470000014, 3
40.437069, -79.896569, 3
40.437007999999715, -79.89654399999992, 3
40.436052, -79.896131, 3
40.43598599999975, -79.89610399999962, 3
40.4351, -79.895706, 3
40.434401, -79.895238, 3
40.434300999999365, -79.89516900000106, 3
40.433119, -79.894335, 3
40.433041, -79.89428699999941, 3
40.432821, -79.894072, 3
40.432025, -79.893514, 3
40.43192699999942, -79.89345100000162, 3
40.43195, -79.89341, 3
40.43102, -79.89273, 3
40.43071, -79.89257, 3
40.43069499999941, -79.89261800000027, 3
40.43071, -79.89257, 3
40.42876, -79.89175, 3
40.4287340000011, -79.89180799999849, 3
40.428026, -79.891443, 3
40.427547, -79.891142, 3
40.427328, -79.890943, 3
40.42677, -79.89121, 3
40.426141, -79.891673, 3
40.426013, -79.891728, 3
40.425536, -79.891653, 3
40.42537600000104, -79.89159700000012, 3
40.423791, -79.890932, 3
40.423607, -79.89147, 3
40.423068, -79.89118, 3
40.42305700000012, -79.89117499999941, 3
40.42307, -79.89112, 3
40.42201, -79.89046, 3
40.421985999998846, -79.89051599999898, 3
40.42201, -79.89046, 3
40.42078, -79.88971, 3
40.42077200000107, -79.88976400000058, 3
40.42078, -79.88971, 3
40.42012, -79.8893, 3
40.42010699999869, -79.88934600000046, 3
40.419819, -79.889126, 3
40.418536, -79.888363, 3
40.41839299999989, -79.8882920000011, 3
40.41841, -79.88824, 3
40.41744, -79.88764, 3
40.41741599999881, -79.88769700000068, 3
40.41744, -79.88764, 3
40.41705, -79.88741, 3
40.41677, -79.88717, 3
40.41652, -79.88685, 3
40.41633, -79.88646, 3
40.41604, -79.88538, 3
40.41601299999994, -79.88538400000122, 3
40.41604, -79.88538, 3
40.41591, -79.88447, 3
40.41553, -79.88317, 3
40.415508999998465, -79.88318099999947, 3
40.41553, -79.88317, 3
40.41547, -79.88293, 3
40.41482, -79.88326, 3
40.41482700000045, -79.88329699999885, 3
40.41482, -79.88326, 3
40.41391, -79.8837, 3
40.41394399999902, -79.8837819999986, 3
40.41391, -79.8837, 3
40.41352, -79.88385, 3
40.41341, -79.88379, 3
40.41304, -79.88313, 3
40.4130049999995, -79.88315099999856, 3
40.41304, -79.88313, 3
40.41205, -79.88124, 3
40.412011000001186, -79.88127599999962, 3
40.41205, -79.88124, 3
40.41145, -79.88011, 3
40.411420000000476, -79.88013700000123, 3
40.41145, -79.88011, 3
40.41023, -79.87781, 3
40.410201999999444, -79.87784299999929, 3
40.409959, -79.877521, 3
40.409549, -79.877644, 3
40.409314, -79.877641, 3
40.409178, -79.87756, 3
40.407455, -79.875746, 3
40.407142, -79.875296, 3
40.40706299999965, -79.8751529999983, 3
40.406168, -79.873566, 3
40.406151000000456, -79.87353499999824, 3
40.405157, -79.871769, 3
40.40508799999976, -79.87164999999888, 3
40.403912, -79.869558, 3
40.403879999998956, -79.8694989999989, 3
40.403444, -79.868863, 3
40.40333300000048, -79.86871899999875, 3
40.402997, -79.868887, 3
40.402859, -79.869057, 3
40.40236, -79.868377, 3
40.40233499999858, -79.86834500000109, 3
40.44079199999867, -80.00065799999945, 5
40.44083, -80.00063, 5
40.44015, -79.99882, 5
40.4401209999985, -79.99883799999887, 5
40.44015, -79.99882, 5
40.43902, -79.99582, 5
40.43900200000089, -79.99582700000049, 5
40.43902, -79.99582, 5
40.43897, -79.99562, 5
40.43895, -79.99473, 5
40.4388, -79.99476, 5
40.43803, -79.99433, 5
40.43802, -79.99353, 5
40.437995000001116, -79.99353500000058, 5
40.43802, -79.99353, 5
40.43794, -79.99124, 5
40.43794999999923, -79.99123400000033, 5
40.43794, -79.99124, 5
40.43782, -79.98849, 5
40.43779000000051, -79.98849499999979, 5
40.43782, -79.98849, 5
40.43775, -79.98669, 5
40.43771500000013, -79.98669299999834, 5
40.43775, -79.98669, 5
40.43767, -79.98529, 5
40.43763300000063, -79.98529300000038, 5
40.43767, -79.98529, 5
40.43756, -79.98284, 5
40.43752799999888, -79.98284199999861, 5
40.43756, -79.98284, 5
40.43751, -79.98169, 5
40.437476000001034, -79.98169100000072, 5
40.43751, -79.98169, 5
40.43742, -79.97963, 5
40.43738700000032, -79.97963499999966, 5
40.43733, -79.978192, 5
40.437331999999756, -79.9779969999996, 5
40.437248, -79.976347, 5
40.437240999998856, -79.97613499999953, 5
40.437189, -79.974993, 5
40.437178999998835, -79.97481299999836, 5
40.43708, -79.972641, 5
40.437027, -79.972283, 5
40.436904, -79.971837, 5
40.436502, -79.970952, 5
40.436318, -79.970412, 5
40.436022, -79.969168, 5
40.435885, -79.968342, 5
40.435822, -79.967478, 5
40.435826, -79.965353, 5
40.435867, -79.964974, 5
40.436097, -79.964492, 5
40.436781, -79.963581, 5
40.437124, -79.963035, 5
40.43722500000045, -79.96284499999935, 5
40.43727, -79.9629, 5
40.43835, -79.96141, 5
40.43829499999883, -79.96140900000154, 5
40.43835, -79.96141, 5
40.4397, -79.95954, 5
40.43967000000061, -79.95950000000083, 5
40.4397, -79.95954, 5
40.44102, -79.95773, 5
40.440986999998884, -79.95768500000058, 5
40.44102, -79.95773, 5
40.4422, -79.9561, 5
40.44217300000065, -79.95606199999827, 5
40.4422, -79.9561, 5
40.44262, -79.95551, 5
40.44275, -79.95517, 5
40.44309, -79.95385, 5
40.4430520000012, -79.95383499999886, 5
40.44309, -79.95385, 5
40.44371, -79.95152, 5
40.443641999998576, -79.95149200000078, 5
40.44371, -79.95152, 5
40.44438, -79.94892, 5
40.44432700000086, -79.94889299999946, 5
40.44438, -79.94892, 5
40.44444, -79.94867, 5
40.44464, -79.94383, 5
40.44464, -79.9431, 5
40.44452, -79.94227, 5
40.44445799999993, -79.94229099999866, 5
40.44452, -79.94227, 5
40.44401, -79.93935, 5
40.44395900000055, -79.93940000000006, 5
40.44401, -79.93935, 5
40.4439, -79.93881, 5
40.44385, -79.93871, 5
40.44281, -79.93773, 5
40.442788999999024, -79.9377799999986, 5
40.44281, -79.93773, 5
40.44059, -79.93569, 5
40.440575000000266, -79.93571900000126, 5
40.44059, -79.93569, 5
40.43899, -79.93419, 5
40.43895599999882, -79.93424699999933, 5
40.43899, -79.93419, 5
40.43801, -79.93329, 5
40.43797399999975, -79.93335800000153, 5
40.43801, -79.93329, 5
40.43779, -79.93305, 5
40.43773, -79.93288, 5
40.43783, -79.93084, 5
40.43780600000063, -79.9308369999994, 5
40.43783, -79.93084, 5
40.43802, -79.92799, 5
40.43798599999846, -79.92798800000075, 5
40.43802, -79.92799, 5
40.43807, -79.92661, 5
40.43806, -79.9232, 5
40.438010000000574, -79.9231980000006, 5
40.438002, -79.919655, 5
40.43799999999997, -79.9195810000018, 5
40.438008, -79.918184, 5
40.43800499999872, -79.91805799999834, 5
40.438007, -79.916568, 5
40.43800300000054, -79.91637299999948, 5
40.437994, -79.913293, 5
40.43799400000069, -79.91323199999958, 5
40.438065, -79.905828, 5
40.438119, -79.905286, 5
40.438231, -79.904827, 5
40.439272, -79.902182, 5
40.439406, -79.901732, 5
40.43946, -79.901253, 5
40.43952, -79.899684, 5
40.43951399999961, -79.89954100000011, 5
40.439612, -79.898445, 5
40.439583, -79.897974, 5
40.43958000000107, -79.89792400000098, 5
40.43942, -79.897584, 5
40.438393, -79.897151, 5
40.438382999999675, -79.8971470000014, 5
40.437069, -79.896569, 5
40.437007999999715, -79.89654399999992, 5
40.436052, -79.896131, 5
40.43598599999975, -79.89610399999962, 5
40.4351, -79.895706, 5
40.434401, -79.895238, 5
40.434300999999365, -79.89516900000106, 5
40.433119, -79.894335, 5
40.433041, -79.89428699999941, 5
40.432821, -79.894072, 5
40.432025, -79.893514, 5
40.43192699999942, -79.89345100000162, 5
40.43195, -79.89341, 5
40.43102, -79.89273, 5
40.43071, -79.89257, 5
40.43069499999941, -79.89261800000027, 5
40.43071, -79.89257, 5
40.42876, -79.89175, 5
40.4287340000011, -79.89180799999849, 5
40.428026, -79.891443, 5
40.427547, -79.891142, 5
40.427328, -79.890943, 5
40.42677, -79.89121, 5
40.426141, -79.891673, 5
40.426013, -79.891728, 5
40.425536, -79.891653, 5
40.42537600000104, -79.89159700000012, 5
40.423791, -79.890932, 5
40.423607, -79.89147, 5
40.423068, -79.89118, 5
40.42305700000012, -79.89117499999941, 5
40.42307, -79.89112, 5
40.42201, -79.89046, 5
40.421985999998846, -79.89051599999898, 5
40.42201, -79.89046, 5
40.42078, -79.88971, 5
40.42077200000107, -79.88976400000058, 5
40.42078, -79.88971, 5
40.42012, -79.8893, 5
40.42010699999869, -79.88934600000046, 5
40.419819, -79.889126, 5
40.418536, -79.888363, 5
40.41839299999989, -79.8882920000011, 5
40.41841, -79.88824, 5
40.41744, -79.88764, 5
40.41741599999881, -79.88769700000068, 5
40.41744, -79.88764, 5
40.41705, -79.88741, 5
40.41677, -79.88717, 5
40.41652, -79.88685, 5
40.41633, -79.88646, 5
40.41604, -79.88538, 5
40.41601299999994, -79.88538400000122, 5
40.41604, -79.88538, 5
40.41591, -79.88447, 5
40.41553, -79.88317, 5
40.415508999998465, -79.88318099999947, 5
40.41553, -79.88317, 5
40.41547, -79.88293, 5
40.41482, -79.88326, 5
40.41482700000045, -79.88329699999885, 5
40.41482, -79.88326, 5
40.41391, -79.8837, 5
40.41394399999902, -79.8837819999986, 5
40.41391, -79.8837, 5
40.41352, -79.88385, 5
40.41341, -79.88379, 5
40.41304, -79.88313, 5
40.4130049999995, -79.88315099999856, 5
40.41304, -79.88313, 5
40.41205, -79.88124, 5
40.412011000001186, -79.88127599999962, 5
40.41205, -79.88124, 5
40.41145, -79.88011, 5
40.411420000000476, -79.88013700000123, 5
40.41145, -79.88011, 5
40.41023, -79.87781, 5
40.410201999999444, -79.87784299999929, 5
40.409959, -79.877521, 5
40.409549, -79.877644, 5
40.409314, -79.877641, 5
40.409178, -79.87756, 5
40.407455, -79.875746, 5
40.407142, -79.875296, 5
40.40706299999965, -79.8751529999983, 5
40.406168, -79.873566, 5
40.406151000000456, -79.87353499999824, 5
40.405157, -79.871769, 5
40.40508799999976, -79.87164999999888, 5
40.403912, -79.869558, 5
40.403879999998956, -79.8694989999989, 5
