lat, lon, grp
40.52975000000037, -79.8496699999997, 2
40.52978, -79.84976, 2
40.53044, -79.84935, 2
40.53125, -79.84865, 2
40.5318, -79.84801, 2
40.53241, -79.84714, 2
40.53309, -79.84598, 2
40.53378, -79.84493, 2
40.53376299999933, -79.84491599999885, 2
40.53378, -79.84493, 2
40.53438, -79.84399, 2
40.53446, -79.84394, 2
40.53531, -79.84262, 2
40.535264000000424, -79.84257099999857, 2
40.53531, -79.84262, 2
40.53601, -79.84154, 2
40.53606, -79.84132, 2
40.53638, -79.84071, 2
40.53656, -79.84031, 2
40.53688, -79.83927, 2
40.536856999999884, -79.83925999999987, 2
40.53688, -79.83927, 2
40.53735, -79.83711, 2
40.53777, -79.83479, 2
40.5377479999997, -79.83477999999933, 2
40.53777, -79.83479, 2
40.53786, -79.83463, 2
40.53866, -79.830409, 2
40.53939099999919, -79.83064300000032, 2
40.53939, -79.83065, 2
40.54085, -79.83112, 2
40.540784000001096, -79.83119300000016, 2
