lat, lon, grp
40.42638, -80.06166, 2
40.42639, -80.06202, 2
40.42638, -80.06255, 2
40.42638, -80.06338, 2
40.4263, -80.06372, 2
40.42624, -80.06387, 2
40.42552, -80.06493, 2
40.42515, -80.06542, 2
40.42488, -80.06569, 2
40.42490399999971, -80.06574099999871, 2
40.42488, -80.06569, 2
40.42379, -80.0665, 2
40.42380100000047, -80.06653099999991, 2
40.42379, -80.0665, 2
40.42305, -80.06706, 2
40.42277, -80.0672, 2
40.42253, -80.06722, 2
40.42083, -80.06691, 2
40.42083999999907, -80.06696900000098, 2
40.42083, -80.06691, 2
40.42007, -80.06676, 2
40.420062999998486, -80.06679900000084, 2
40.42007, -80.06676, 2
40.41906, -80.06652, 2
40.41905500000085, -80.06656400000085, 2
40.41906, -80.06652, 2
40.41771, -80.06614, 2
40.41748, -80.06609, 2
40.41726, -80.0661, 2
40.41691, -80.06633, 2
40.4166, -80.06663, 2
40.4164, -80.06694, 2
40.41616, -80.06745, 2
40.41618900000008, -80.06746800000086, 2
40.41616, -80.06745, 2
40.41601, -80.06798, 2
40.41582, -80.07068, 2
40.41582, -80.07076, 2
40.415858999999244, -80.07076300000165, 2
40.41582, -80.07076, 2
40.41583, -80.07135, 2
40.41579, -80.07159, 2
40.41573, -80.07176, 2
40.41554, -80.07196, 2
40.41494, -80.07228, 2
40.41445, -80.07263, 2
40.41387, -80.07322, 2
40.413893000000535, -80.07325600000073, 2
40.41387, -80.07322, 2
40.41344, -80.07379, 2
40.41321, -80.07413, 2
40.41309, -80.07438, 2
40.41303, -80.07472, 2
40.4131, -80.07536, 2
40.413127999999894, -80.07534699999991, 2
40.4131, -80.07536, 2
40.41334, -80.07681, 2
40.413370999999195, -80.07680400000005, 2
40.41334, -80.07681, 2
40.41345, -80.07751, 2
40.41293, -80.07899, 2
40.41245, -80.07956, 2
40.41245, -80.07957, 2
40.41197, -80.08006, 2
40.4119959999993, -80.08010500000012, 2
40.41197, -80.08006, 2
40.4113, -80.08074, 2
40.41027, -80.0823, 2
40.41029400000019, -80.0823289999995, 2
40.41027, -80.0823, 2
40.40942, -80.08361, 2
40.40918, -80.08362, 2
40.409183000001086, -80.083690999999, 2
40.40918, -80.08362, 2
40.4076, -80.08371, 2
40.40759999999924, -80.08375199999912, 2
40.4076, -80.08371, 2
40.40591, -80.08373, 2
40.40559, -80.08369, 2
40.40558200000083, -80.08373499999934, 2
40.40559, -80.08369, 2
40.40455, -80.08351, 2
40.40454099999947, -80.08356400000021, 2
40.40455, -80.08351, 2
40.40275, -80.08322, 2
40.40274199999876, -80.0832600000007, 2
40.40275, -80.08322, 2
40.40169, -80.08303, 2
40.40168700000035, -80.08309200000106, 2
40.40169, -80.08303, 2
40.3995, -80.08267, 2
40.399497000000395, -80.08272400000132, 2
40.3995, -80.08267, 2
40.39901, -80.08259, 2
40.3987, -80.08279, 2
40.39798, -80.0835, 2
40.39801699999938, -80.08356799999893, 2
40.39798, -80.0835, 2
40.39702, -80.08444, 2
40.39669, -80.08494, 2
40.396777999999195, -80.08493400000032, 2
40.39669, -80.08494, 2
40.39627, -80.08588, 2
40.39627, -80.08599, 2
40.39608, -80.08634, 2
40.39610899999922, -80.08636500000026, 2
40.39608, -80.08634, 2
40.39573, -80.08674, 2
40.39548, -80.08696, 2
40.39457, -80.08734, 2
40.39329, -80.08767, 2
40.39329199999908, -80.08770500000101, 2
40.39329, -80.08767, 2
40.39191, -80.08778, 2
40.39190100000083, -80.08783399999851, 2
40.39191, -80.08778, 2
40.39101, -80.08786, 2
40.3904, -80.08801, 2
40.39043499999929, -80.0880569999996, 2
40.3904, -80.08801, 2
40.38993, -80.08821, 2
40.38927, -80.08866, 2
40.38929800000095, -80.08871399999886, 2
40.38927, -80.08866, 2
40.38894, -80.08895, 2
40.38866, -80.08926, 2
40.38829, -80.0898, 2
40.388340999999556, -80.08985000000115, 2
40.38829, -80.0898, 2
40.38735, -80.09142, 2
40.38739799999892, -80.09146599999858, 2
40.38735, -80.09142, 2
40.3872, -80.09177, 2
40.38679, -80.09224, 2
40.386695, -80.092603, 2
40.386774, -80.093016, 2
40.387662, -80.092627, 2
40.387921, -80.093629, 2
40.38795099999851, -80.09362000000036, 2
40.387922, -80.093638, 2
40.387955, -80.093771, 2
40.386952, -80.094192, 2
40.386603, -80.092837, 2
40.386466, -80.092654, 2
40.386338, -80.092591, 2
40.38598, -80.09276, 2
40.38449, -80.09317, 2
40.38437, -80.09316, 2
40.38371, -80.09335, 2
40.38297, -80.09366, 2
40.3822, -80.09407, 2
40.3813, -80.09468, 2
40.38133000000036, -80.09475500000137, 2
40.3813, -80.09468, 2
40.37947, -80.09595, 2
40.37949500000086, -80.09601400000138, 2
40.37947, -80.09595, 2
40.37723, -80.09726, 2
40.37725500000012, -80.09732700000062, 2
40.37723, -80.09726, 2
40.3763, -80.09777, 2
40.37632400000066, -80.09785999999869, 2
40.3763, -80.09777, 2
40.37459, -80.09883, 2
40.37404, -80.09908, 2
40.37404999999847, -80.09916200000116, 2
40.37404, -80.09908, 2
40.37299, -80.0993, 2
40.37228, -80.09952, 2
40.37166, -80.09979, 2
40.37043, -80.10064, 2
40.370471999998635, -80.10071799999943, 2
40.37043, -80.10064, 2
40.36942, -80.1014, 2
40.3692, -80.10162, 2
40.36888, -80.10203, 2
40.36869, -80.10236, 2
40.36875799999927, -80.102364999999, 2
40.36869, -80.10236, 2
40.36766, -80.10417, 2
40.36771399999988, -80.10422499999908, 2
40.36766, -80.10417, 2
40.36616, -80.10689, 2
40.366211999998846, -80.10693700000053, 2
40.36616, -80.10689, 2
40.36558, -80.10806, 2
40.36560099999928, -80.10807499999952, 2
40.36558, -80.10806, 2
40.3651, -80.10883, 2
40.36509, -80.10883, 2
40.36491, -80.10907, 2
40.36435, -80.10956, 2
40.36377, -80.10998, 2
40.3627, -80.11048, 2
40.362700999999234, -80.11047299999944, 2
40.3627, -80.11048, 2
40.36028, -80.11147, 2
40.36029399999891, -80.11152300000147, 2
40.36028, -80.11147, 2
40.35858, -80.11219, 2
40.358592999998834, -80.11223500000166, 2
40.35858, -80.11219, 2
40.35765, -80.11257, 2
40.35739, -80.11271, 2
40.356665, -80.113255, 2
40.35657899999879, -80.11340600000109, 2
