lat, lon, grp
40.41413, -79.9232, 2
40.413998, -79.923091, 2
40.413866000000446, -79.92298299999896, 2
40.412064, -79.920274, 2
40.410847, -79.9186, 2
40.407465, -79.914169, 2
40.404524, -79.917849, 2
40.403673, -79.91901, 2
40.403641, -79.919496, 2
40.403686, -79.919721, 2
40.4041100000007, -79.92009700000158, 2
40.404385, -79.92044, 2
40.404773, -79.920574, 2
40.40533, -79.92043, 2
40.40679, -79.91957, 2
40.40744, -79.91898, 2
40.407483999999535, -79.91880499999901, 2
40.407906, -79.918461, 2
40.409065, -79.916822, 2
40.40914199999901, -79.91671299999989, 2
40.409833, -79.915934, 2
40.41052, -79.91506, 2
40.41084, -79.91447, 2
40.41103, -79.91402, 2
40.41106, -79.91357, 2
40.41103, -79.91338, 2
40.41086, -79.91305, 2
40.409981, -79.912445, 2
40.41099, -79.91021, 2
40.411117, -79.909768, 2
40.41112500000082, -79.90974200000144, 2
40.411247, -79.909361, 2
40.411428, -79.908457, 2
40.41145500000019, -79.90829700000013, 2
40.41148, -79.90831, 2
40.41158, -79.90797, 2
40.41295, -79.90852, 2
40.41345, -79.90657, 2
40.41337499999872, -79.90653600000176, 2
40.41345, -79.90657, 2
40.41382, -79.90507, 2
40.4141, -79.90347, 2
40.41299, -79.90306, 2
40.41296999999893, -79.90312299999977, 2
40.41299, -79.90306, 2
40.41212, -79.9026, 2
40.41165, -79.90407, 2
40.41153, -79.9046, 2
40.41153, -79.90461, 2
40.41138, -79.90517, 2
40.411195, -79.90614, 2
40.41113699999989, -79.90630300000039, 2
40.43722500000045, -79.96284499999935, 3
40.43727, -79.9629, 3
40.43835, -79.96141, 3
40.43829499999883, -79.96140900000154, 3
40.43835, -79.96141, 3
40.4397, -79.95954, 3
40.43967000000061, -79.95950000000083, 3
40.4397, -79.95954, 3
40.44102, -79.95773, 3
40.440986999998884, -79.95768500000058, 3
40.44102, -79.95773, 3
40.4422, -79.9561, 3
40.44217300000065, -79.95606199999827, 3
40.4422, -79.9561, 3
40.44262, -79.95551, 3
40.44275, -79.95517, 3
40.44309, -79.95385, 3
40.4430520000012, -79.95383499999886, 3
40.44309, -79.95385, 3
40.44371, -79.95152, 3
40.443641999998576, -79.95149200000078, 3
40.44371, -79.95152, 3
40.44438, -79.94892, 3
40.44432700000086, -79.94889299999946, 3
40.44438, -79.94892, 3
