lat, lon, grp
40.47649, -79.92179, 2
40.47615, -79.92088, 2
40.476112000000306, -79.92089899999984, 2
40.47615, -79.92088, 2
40.47578, -79.91993, 2
40.475749000000185, -79.91995399999861, 2
40.47578, -79.91993, 2
40.47574, -79.91982, 2
40.47711, -79.91898, 2
40.47709800000101, -79.91894599999922, 2
40.47711, -79.91898, 2
40.478881, -79.917859, 2
40.47901800000065, -79.91777000000003, 2
40.479095, -79.917751, 2
40.479461, -79.918704, 2
40.479054, -79.918994, 2
40.478918000001, -79.9190910000008, 2
