lat, lon, grp
40.4757, -79.91971, 2
40.47574, -79.91982, 2
40.47711, -79.91898, 2
40.47709800000101, -79.91894599999922, 2
40.47711, -79.91898, 2
40.47903, -79.9178, 2
40.47901800000065, -79.91777000000003, 2
40.47903, -79.9178, 2
40.4791, -79.91776, 2
40.47948, -79.91876, 2
40.47950399999954, -79.9187470000002, 2
40.47948, -79.91876, 2
40.47982, -79.91965, 2
40.47897, -79.92014, 2
40.47903, -79.92045, 2
40.47951, -79.921782, 2
40.47959400000004, -79.92196399999938, 2
40.44079199999867, -80.00065799999945, 3
40.44083, -80.00063, 3
40.44015, -79.99882, 3
40.4401209999985, -79.99883799999887, 3
40.44015, -79.99882, 3
40.43937, -79.99675, 3
40.44074, -79.99584, 3
40.44042, -79.99486, 3
40.43897, -79.99562, 3
40.43900200000089, -79.99582700000049, 3
40.43897, -79.99562, 3
40.43823, -79.99607, 3
40.43806, -79.99568, 3
40.43802, -79.99549, 3
40.43802, -79.99353, 3
40.437995000001116, -79.99353500000058, 3
40.43802, -79.99353, 3
40.43794, -79.99124, 3
40.43794999999923, -79.99123400000033, 3
40.43794, -79.99124, 3
40.43782, -79.98849, 3
40.43779000000051, -79.98849499999979, 3
40.43782, -79.98849, 3
40.43775, -79.98669, 3
40.43771500000013, -79.98669299999834, 3
40.43775, -79.98669, 3
40.43767, -79.98529, 3
40.43763300000063, -79.98529300000038, 3
40.43767, -79.98529, 3
40.43756, -79.98284, 3
40.43752799999888, -79.98284199999861, 3
40.43756, -79.98284, 3
40.43751, -79.98169, 3
40.437476000001034, -79.98169100000072, 3
40.43751, -79.98169, 3
40.437397, -79.979772, 3
40.43738700000032, -79.97963499999966, 3
40.437349, -79.977743, 3
40.437634, -79.977679, 3
40.43772900000085, -79.97765800000171, 3
40.438198, -79.977678, 3
40.438128, -79.976216, 3
40.43811799999881, -79.97600700000045, 3
40.438013, -79.974781, 3
40.43799799999908, -79.97460600000015, 3
40.437921, -79.973494, 3
40.437791, -79.97308, 3
40.43774799999867, -79.9729420000014, 3
40.437274, -79.971524, 3
40.43720599999936, -79.97132099999986, 3
40.436906, -79.97036, 3
40.436862999999434, -79.97022300000054, 3
40.436427, -79.968725, 3
40.43640500000007, -79.96858199999868, 3
40.436434, -79.966884, 3
40.436532, -79.96632, 3
40.436646, -79.96609, 3
40.436821, -79.965886, 3
40.437324, -79.965478, 3
40.43740399999996, -79.96538399999869, 3
40.437671, -79.964985, 3
40.437781, -79.964218, 3
40.43775899999897, -79.96414999999914, 3
40.438955, -79.962242, 3
40.43903500000055, -79.96211499999986, 3
40.440638, -79.959983, 3
40.44062899999996, -79.9599109999993, 3
40.44073, -79.95987, 3
40.44113, -79.959302, 3
40.441136000000746, -79.95918800000138, 3
40.441228, -79.959168, 3
40.442058, -79.958041, 3
40.442132000000555, -79.95786699999864, 3
40.442927, -79.956768, 3
40.44304000000025, -79.9566109999998, 3
40.444144, -79.955045, 3
40.444217999998585, -79.95494100000128, 3
40.445387, -79.953331, 3
40.44546499999887, -79.95322400000026, 3
40.44618, -79.952236, 3
40.44628199999938, -79.95209499999952, 3
40.446659, -79.951699, 3
40.446773, -79.951378, 3
40.446822, -79.950841, 3
40.446805000000985, -79.94960599999963, 3
40.44696, -79.94878, 3
40.44706, -79.94743, 3
40.44702399999933, -79.9474269999988, 3
40.44706, -79.94743, 3
40.44723, -79.94496, 3
40.447200999999524, -79.94495499999844, 3
40.44723, -79.94496, 3
40.44743, -79.94261, 3
40.447364999999735, -79.94260399999932, 3
40.44743, -79.94261, 3
40.44769, -79.9389, 3
40.44764199999892, -79.93889299999866, 3
40.44769, -79.9389, 3
40.44783, -79.93688, 3
40.44778999999894, -79.93687099999839, 3
40.44783, -79.93688, 3
40.44791, -79.93579, 3
40.44834, -79.93441, 3
40.44829599999874, -79.9343870000004, 3
40.44834, -79.93441, 3
40.44902, -79.93223, 3
40.44898499999976, -79.9322129999994, 3
40.44902, -79.93223, 3
40.44978, -79.9298, 3
40.44974099999887, -79.92977499999964, 3
40.44978, -79.9298, 3
40.45049, -79.92757, 3
40.45043899999917, -79.92753800000042, 3
40.45049, -79.92757, 3
40.45113, -79.92596, 3
40.45108499999968, -79.92592899999869, 3
40.45113, -79.92596, 3
40.45193, -79.92399, 3
40.4523, -79.9242, 3
40.45231099999878, -79.92416099999907, 3
40.4523, -79.9242, 3
40.45322, -79.92476, 3
40.45323699999979, -79.92471500000094, 3
40.45322, -79.92476, 3
40.45409, -79.92528, 3
40.45410500000007, -79.92523699999872, 3
40.45409, -79.92528, 3
40.45416, -79.92533, 3
40.45515, -79.92531, 3
40.45514499999999, -79.9252709999997, 3
40.45515, -79.92531, 3
40.45707, -79.9252, 3
40.457070000000115, -79.92515999999922, 3
40.45707, -79.9252, 3
40.45897, -79.92506, 3
40.458969999999596, -79.92504900000154, 3
40.45897, -79.92506, 3
40.459, -79.92506, 3
40.45901, -79.92505, 3
40.46035, -79.92498, 3
40.46034799999879, -79.92492999999962, 3
40.46035, -79.92498, 3
40.46127, -79.92486, 3
40.46126399999896, -79.92478899999908, 3
40.46127, -79.92486, 3
40.46362, -79.92383, 3
40.46361199999898, -79.9238109999996, 3
40.46362, -79.92383, 3
40.46489, -79.92325, 3
40.464869999999145, -79.92319699999824, 3
40.46489, -79.92325, 3
40.46573, -79.92286, 3
40.465715999999595, -79.92280499999862, 3
40.46573, -79.92286, 3
40.46817, -79.92173, 3
40.46815200000041, -79.92167900000008, 3
40.46817, -79.92173, 3
40.46961, -79.92106, 3
40.46959400000074, -79.92101899999989, 3
40.46961, -79.92106, 3
40.47105, -79.92038, 3
40.47104000000075, -79.92034700000123, 3
40.47105, -79.92038, 3
40.47236, -79.91977, 3
40.47234599999852, -79.91974200000129, 3
40.47236, -79.91977, 3
40.47336, -79.91933, 3
40.47334800000031, -79.9192819999989, 3
40.47336, -79.91933, 3
40.47443, -79.91884, 3
40.474411999999624, -79.9187899999997, 3
40.47443, -79.91884, 3
40.47519, -79.91836, 3
40.4757, -79.91971, 3
40.47572900000082, -79.91968400000067, 3
40.4757, -79.91971, 3
40.47574, -79.91982, 3
40.47711, -79.91898, 3
40.47709800000101, -79.91894599999922, 3
40.47711, -79.91898, 3
40.478881, -79.917859, 3
40.47901800000065, -79.91777000000003, 3
40.479095, -79.917751, 3
40.479461, -79.918704, 3
40.479054, -79.918994, 3
40.478918000001, -79.9190910000008, 3
