lat, lon, grp
40.407893999998585, -79.90906899999993, 2
40.40791, -79.90908, 2
40.40868, -79.90758, 2
40.408666999999056, -79.90756399999823, 2
40.40868, -79.90758, 2
40.40869, -79.90758, 2
40.40873, -79.90743, 2
40.40884, -79.90559, 2
40.40881899999948, -79.90558700000022, 2
40.40884, -79.90559, 2
40.40899, -79.90337, 2
40.40897800000032, -79.90337400000172, 2
40.40899, -79.90337, 2
40.40923, -79.89883, 2
40.40921800000068, -79.89882799999879, 2
40.40923, -79.89883, 2
40.40911, -79.89686, 2
40.40872, -79.89546, 2
40.40871700000043, -79.89546800000029, 2
40.40831, -79.89423, 2
40.4077, -79.8946, 2
40.40742, -79.89472, 2
40.40712, -79.89474, 2
40.40686, -79.89466, 2
40.40658, -79.89445, 2
40.40638, -79.89416, 2
40.40599, -79.89298, 2
40.405957999998854, -79.89299500000007, 2
40.40599, -79.89298, 2
40.40571, -79.89228, 2
40.40539, -79.89176, 2
40.40496, -79.89129, 2
40.40462, -79.89102, 2
40.40351, -79.89032, 2
40.403487999998646, -79.89036100000051, 2
40.40351, -79.89032, 2
40.40323, -79.89005, 2
40.403212, -79.890058, 2
40.40258, -79.88933, 2
40.40256199999851, -79.88935500000115, 2
40.40258, -79.88933, 2
40.40191, -79.88861, 2
40.40189700000037, -79.88863299999996, 2
40.40191, -79.88861, 2
40.40023, -79.88689, 2
40.40020699999969, -79.88693300000168, 2
40.40023, -79.88689, 2
40.39954, -79.88621, 2
40.39952199999933, -79.88623899999864, 2
40.39954, -79.88621, 2
40.39879, -79.88545, 2
40.398766999999765, -79.88548600000132, 2
40.398526, -79.885828, 2
40.397919, -79.887254, 2
40.397873, -79.887482, 2
40.397828000000416, -79.88770500000177, 2
40.397617, -79.888014, 2
40.397366, -79.888641, 2
40.397257, -79.889092, 2
40.39724199999857, -79.88915500000014, 2
40.397052, -79.889424, 2
40.396374, -79.891091, 2
40.396194, -79.891101, 2
40.39610300000068, -79.89110699999952, 2
40.395153, -79.889737, 2
40.395005, -79.889498, 2
40.394581, -79.888383, 2
40.394323, -79.887933, 2
40.39425200000076, -79.88781400000146, 2
40.393742, -79.887258, 2
40.3933, -79.886637, 2
40.393134, -79.886323, 2
40.393011, -79.886194, 2
40.392876, -79.885877, 2
40.39266, -79.885607, 2
40.391983, -79.885091, 2
40.391909, -79.884876, 2
40.3918600000005, -79.88473200000178, 2
40.391733, -79.884411, 2
40.391602, -79.883807, 2
40.391488, -79.883624, 2
40.39139700000082, -79.88347700000033, 2
40.390771, -79.882629, 2
40.390714999998785, -79.88255600000151, 2
40.389894, -79.881746, 2
40.389134, -79.881267, 2
40.388066, -79.880951, 2
40.38788899999909, -79.88092400000005, 2
40.387305, -79.880743, 2
40.38721500000067, -79.88072399999851, 2
40.386066, -79.880331, 2
40.38603900000117, -79.88032199999996, 2
40.385798, -79.880143, 2
40.384963, -79.878986, 2
40.384805, -79.878812, 2
40.383691, -79.878318, 2
40.38354299999972, -79.87825199999972, 2
40.382882, -79.877917, 2
40.381577, -79.877433, 2
40.38146399999961, -79.87741099999957, 2
40.381165, -79.877234, 2
40.377397, -79.87571, 2
40.376872, -79.875553, 2
40.37682199999916, -79.87553999999943, 2
40.375812, -79.875035, 2
40.373962, -79.873935, 2
40.373794999999824, -79.873863000001, 2
40.37348, -79.873671, 2
40.367004, -79.871636, 2
40.366900999998784, -79.87159899999985, 2
40.365589, -79.870641, 2
40.36549899999879, -79.87058599999986, 2
40.364994, -79.870122, 2
40.36468, -79.86966, 2
40.36456, -79.86983, 2
40.3639, -79.8699, 2
40.363908999999225, -79.86994199999862, 2
40.3639, -79.8699, 2
40.36355, -79.86999, 2
40.36336, -79.87015, 2
40.3631, -79.87067, 2
40.36287, -79.87066, 2
40.36286599999986, -79.8706990000012, 2
40.36287, -79.87066, 2
40.36259, -79.8706, 2
40.36221, -79.86941, 2
40.362187999998746, -79.8694210000011, 2
40.36221, -79.86941, 2
40.36176, -79.8681, 2
40.36174100000105, -79.8681140000012, 2
40.36176, -79.8681, 2
40.36172, -79.86799, 2
40.36194, -79.86766, 2
40.36202, -79.86743, 2
40.36207, -79.86697, 2
40.36205899999861, -79.86696200000134, 2
40.36207, -79.86697, 2
40.362088, -79.866108, 2
40.362041, -79.865898, 2
40.36207, -79.864391, 2
40.36206, -79.861893, 2
40.362071999998676, -79.86166699999909, 2
40.362048, -79.860252, 2
40.362054, -79.859544, 2
40.36209, -79.85887, 2
40.36206999999977, -79.8588669999985, 2
40.36209, -79.85887, 2
40.36209, -79.85877, 2
40.36303, -79.85892, 2
40.36303599999866, -79.858884, 2
40.36303, -79.85892, 2
40.36393, -79.85906, 2
40.36392899999941, -79.85902099999922, 2
40.36393, -79.85906, 2
40.36482, -79.85919, 2
40.36482099999952, -79.85914899999828, 2
40.36482, -79.85919, 2
40.36553, -79.8593, 2
40.36553699999984, -79.8592479999984, 2
40.36553, -79.8593, 2
40.36567, -79.85932, 2
40.36579, -79.85826, 2
40.36605, -79.8578, 2
40.36604099999942, -79.85778699999895, 2
40.36605, -79.8578, 2
40.36644, -79.85728, 2
40.36642899999969, -79.85726400000108, 2
40.36644, -79.85728, 2
40.36749, -79.85594, 2
40.36746299999899, -79.8559020000017, 2
40.36749, -79.85594, 2
40.36788, -79.85541, 2
40.36876, -79.85455, 2
40.36874200000028, -79.85452100000025, 2
40.36876, -79.85455, 2
40.369439, -79.853914, 2
40.369699, -79.853588, 2
40.36970900000046, -79.85357500000065, 2
40.370027, -79.853208, 2
40.370234, -79.852825, 2
40.37029499999892, -79.85267999999829, 2
40.370547, -79.852146, 2
40.371695, -79.852565, 2
40.37173600000112, -79.85257900000131, 2
40.37191, -79.852101, 2
40.372088, -79.851346, 2
40.37213299999965, -79.85116800000094, 2
40.372592, -79.849236, 2
40.372609000000416, -79.84917100000044, 2
40.373364, -79.846011, 2
40.37337400000016, -79.84597700000181, 2
40.373687, -79.844913, 2
40.372858, -79.844367, 2
40.371814, -79.843779, 2
40.371777, -79.844249, 2
40.371773999999014, -79.84428599999988, 2
