lat, lon, grp
40.438124, -79.739841, 1
40.438742, -79.740229, 1
40.439144, -79.740557, 1
40.440172, -79.741986, 1
40.440215999999246, -79.74205100000164, 1
40.440479, -79.742604, 1
40.440592, -79.742914, 1
40.440733, -79.743493, 1
40.440806, -79.744275, 1
40.440775, -79.744803, 1
40.44075999999907, -79.74500499999948, 1
40.44073, -79.745429, 1
40.440749, -79.746102, 1
40.44087, -79.746792, 1
40.441109, -79.747531, 1
40.441144000000754, -79.74762800000072, 1
40.441762, -79.749588, 1
40.441806000000454, -79.74980699999979, 1
40.441798, -79.750188, 1
40.441743, -79.750634, 1
40.441529, -79.751415, 1
40.441522000000575, -79.7514420000005, 1
40.441323, -79.75207, 1
40.441255, -79.752522, 1
40.441302, -79.753153, 1
40.441423, -79.753598, 1
40.44143299999897, -79.75363600000077, 1
40.441564, -79.754076, 1
40.442826, -79.756149, 1
40.442898000000945, -79.75624900000157, 1
40.4436, -79.75743, 1
40.44382, -79.7577, 1
40.44384899999919, -79.7576710000008, 1
40.44382, -79.7577, 1
40.44443, -79.75902, 1
40.44407, -79.75915, 1
40.44323, -79.75976, 1
40.44243, -79.76015, 1
40.442447999998926, -79.76020800000026, 1
40.44243, -79.76015, 1
40.44226, -79.76022, 1
40.441857, -79.760518, 1
40.441712, -79.76075, 1
40.441648, -79.761027, 1
40.441684, -79.761341, 1
40.441907, -79.761857, 1
40.442969, -79.763808, 1
40.443433, -79.764779, 1
40.44381, -79.765732, 1
40.444207, -79.766994, 1
40.444415, -79.767835, 1
40.444581, -79.768706, 1
40.444709, -79.769627, 1
40.444816, -79.771427, 1
40.444815, -79.771663, 1
40.444815, -79.771878, 1
40.444779, -79.772778, 1
40.444702, -79.773672, 1
40.442675, -79.786335, 1
40.442426, -79.788212, 1
40.442264, -79.789881, 1
40.442152, -79.791558, 1
40.442088, -79.793359, 1
40.442066, -79.796707, 1
40.442068, -79.797591, 1
40.442067, -79.797827, 1
40.442067, -79.797918, 1
40.442054, -79.799863, 1
40.442054, -79.800099, 1
40.442053, -79.800336, 1
40.442053, -79.801045, 1
40.442052, -79.801281, 1
40.442052, -79.801628, 1
40.442044, -79.803394, 1
40.442044, -79.80363, 1
40.442043, -79.803867, 1
40.442097, -79.805166, 1
40.442179, -79.806131, 1
40.442753, -79.810957, 1
40.442842, -79.811994, 1
40.442867, -79.812895, 1
40.442819, -79.814304, 1
40.442152, -79.824771, 1
40.442043, -79.825955, 1
40.441856, -79.827133, 1
40.441671, -79.827971, 1
40.440729, -79.83111, 1
40.440581, -79.831662, 1
40.440462, -79.83266, 1
40.440482, -79.833275, 1
40.440585, -79.833947, 1
40.440715, -79.834403, 1
40.440966, -79.834998, 1
40.443618, -79.839983, 1
40.44403, -79.840792, 1
40.44512, -79.843129, 1
40.445318, -79.843619, 1
40.445475, -79.844167, 1
40.445591, -79.844793, 1
40.445654, -79.845721, 1
40.445628, -79.846293, 1
40.4452, -79.850093, 1
40.445066, -79.850962, 1
40.444903, -79.851692, 1
40.444582, -79.852755, 1
40.444325, -79.853435, 1
40.444031, -79.854084, 1
40.443654, -79.854773, 1
40.438731, -79.862253, 1
40.438785, -79.862358, 1
40.438124, -79.863479, 1
40.437287, -79.865047, 1
40.437144, -79.86526, 1
40.436938, -79.865463, 1
40.43657, -79.865664, 1
40.434701, -79.866427, 1
40.434376, -79.866692, 1
40.434217, -79.866929, 1
40.43412, -79.867169, 1
40.434074, -79.867502, 1
40.434108, -79.867834, 1
40.43438, -79.868498, 1
40.434517, -79.868959, 1
40.435608, -79.871307, 1
40.435841, -79.871667, 1
40.43585799999882, -79.87169399999979, 1
40.435967, -79.872144, 1
40.436107, -79.872424, 1
40.436389, -79.872817, 1
40.436891, -79.873343, 1
40.43719, -79.873571, 1
40.437698, -79.87382, 1
40.437892, -79.873971, 1
40.438734, -79.874968, 1
40.438714, -79.875454, 1
40.438753, -79.875764, 1
40.439472, -79.877856, 1
40.43966, -79.878259, 1
40.43970300000097, -79.87835000000115, 1
40.439809, -79.878872, 1
40.442342, -79.886592, 1
40.442699, -79.886625, 1
40.44288, -79.886564, 1
40.442927, -79.886758, 1
40.443047, -79.886869, 1
40.443399, -79.886957, 1
40.44352799999906, -79.88697599999924, 1
40.443713, -79.887115, 1
40.44453, -79.887428, 1
40.445175, -79.887723, 1
40.446487, -79.888412, 1
40.446630000001186, -79.88847500000091, 1
40.447946, -79.889685, 1
40.448403, -79.890147, 1
40.449334, -79.89123, 1
40.450167, -79.892496, 1
40.45046, -79.893001, 1
40.450926, -79.893988, 1
40.451579, -79.895533, 1
40.452849, -79.898718, 1
40.452929000000346, -79.89889700000168, 1
40.453049, -79.899406, 1
40.453391, -79.900371, 1
40.45482, -79.903901, 1
40.455343, -79.905006, 1
40.45571, -79.905832, 1
40.45589, -79.906744, 1
40.455987, -79.907678, 1
40.456118, -79.90816, 1
40.457606, -79.911817, 1
40.45769799999945, -79.9120290000013, 1
40.458676, -79.914713, 1
40.459517, -79.916864, 1
40.459823, -79.917744, 1
40.459949, -79.918302, 1
40.460068, -79.91967, 1
40.460027, -79.920287, 1
40.459868, -79.921161, 1
40.459541, -79.922465, 1
40.45954, -79.922616, 1
40.45953900000039, -79.92276699999994, 1
40.459322, -79.923253, 1
40.458959, -79.925101, 1
40.458211, -79.928237, 1
40.457998, -79.929046, 1
40.457291, -79.931203, 1
40.45675, -79.932501, 1
40.45670499999919, -79.93262200000012, 1
40.456576, -79.932746, 1
40.455841, -79.933819, 1
40.454584, -79.935332, 1
40.454355, -79.935729, 1
40.454086, -79.936373, 1
40.453653, -79.937725, 1
40.453482, -79.93854, 1
40.453457, -79.939098, 1
40.453474, -79.939656, 1
40.453588, -79.940418, 1
40.453833, -79.941308, 1
40.4542, -79.942338, 1
40.454437, -79.942917, 1
40.45518, -79.944173, 1
40.456192, -79.9456, 1
40.45647, -79.94605, 1
40.456682, -79.946555, 1
40.456886, -79.947391, 1
40.457343, -79.951479, 1
40.457466, -79.952305, 1
40.457613, -79.952938, 1
40.457759, -79.953292, 1
40.458266, -79.954033, 1
40.459596, -79.955105, 1
40.460111, -79.955567, 1
40.460551, -79.956318, 1
40.460755, -79.956908, 1
40.460845, -79.95768, 1
40.460796, -79.958539, 1
40.459398, -79.966394, 1
40.45936200000013, -79.96661300000164, 1
40.458663, -79.968394, 1
40.456182, -79.972449, 1
40.45463, -79.974917, 1
40.452475, -79.977983, 1
40.452108, -79.978552, 1
40.451578, -79.979485, 1
40.4509, -79.980821, 1
40.449944, -79.982881, 1
40.449295, -79.984131, 1
40.447875, -79.98626, 1
40.44618, -79.988932, 1
40.445527, -79.989881, 1
40.444478, -79.991271, 1
40.44402199999966, -79.99205200000047, 1
40.443682, -79.992526, 1
40.4436, -79.992725, 1
40.443555, -79.993143, 1
40.443648, -79.993505, 1
40.443889, -79.993885, 1
40.443932, -79.994025, 1
40.443918, -79.994308, 1
40.44335, -79.99642, 1
40.44341699999901, -79.99645100000087, 1
40.44335, -79.99642, 1
40.44319, -79.99703, 1
40.44319, -79.99705, 1
40.44278, -79.9986, 1
40.442792000000765, -79.99860999999859, 1
40.44278, -79.9986, 1
40.44204, -80.00136, 1
40.442126999999374, -80.0013959999996, 1
40.44204, -80.00136, 1
40.44169, -80.00272, 1
40.44158, -80.00258, 1
40.44083, -80.00063, 1
40.44079199999867, -80.00065799999945, 1
40.44083, -80.00063, 1
40.44015, -79.99882, 1
40.4401209999985, -79.99883799999887, 1
40.44015, -79.99882, 1
40.43937, -79.99675, 1
40.44011, -79.99627, 1
40.44009399999881, -79.99623199999974, 1
40.44011, -79.99627, 1
40.442748, -79.994503, 1
40.44278700000095, -79.99430100000117, 1
40.443149, -79.994289, 1
40.443729, -79.993828, 1
40.443615, -79.993559, 1
40.443574, -79.992883, 1
40.44423700000029, -79.99150399999935, 1
40.47528699999943, -79.707584, 4
40.474936, -79.707479, 4
40.474162, -79.707466, 4
40.473254, -79.707323, 4
40.472033, -79.707022, 4
40.468594, -79.706024, 4
40.468421000000795, -79.70598399999936, 4
40.467205, -79.70559, 4
40.46653, -79.70546, 4
40.46652199999983, -79.70553599999826, 4
40.46653, -79.70546, 4
40.466105, -79.705402, 4
40.465982, -79.705454, 4
40.465104, -79.705378, 4
40.463898, -79.705503, 4
40.46373099999855, -79.70553800000137, 4
40.463335, -79.705578, 4
40.462319, -79.705837, 4
40.46153, -79.706123, 4
40.460489, -79.706611, 4
40.459665, -79.707119, 4
40.458143, -79.708298, 4
40.458055000000506, -79.70836200000008, 4
40.455219, -79.710707, 4
40.45509000000096, -79.71080199999894, 4
40.453877, -79.711803, 4
40.452857, -79.712568, 4
40.452177, -79.712985, 4
40.45127, -79.71337, 4
40.451111, -79.713482, 4
40.4509720000001, -79.71358000000107, 4
40.450559, -79.713615, 4
40.449889, -79.713817, 4
40.448788, -79.714047, 4
40.447805, -79.714091, 4
40.447191, -79.714068, 4
40.442428, -79.713404, 4
40.44241299999955, -79.71340199999905, 4
40.439115, -79.7129, 4
40.438397, -79.712845, 4
40.437821, -79.712883, 4
40.437414, -79.712954, 4
40.436654, -79.713219, 4
40.436001, -79.713574, 4
40.435669, -79.713877, 4
40.43557699999851, -79.71398900000044, 4
40.4353, -79.714112, 4
40.433331, -79.715728, 4
40.431636, -79.71704, 4
40.43153899999972, -79.71711800000016, 4
40.42910399999878, -79.71968200000077, 4
40.428739, -79.71996, 4
40.428241, -79.720958, 4
40.427727, -79.722578, 4
40.427517, -79.723685, 4
40.427468, -79.724198, 4
40.427486, -79.724644, 4
40.427562, -79.725152, 4
40.427693, -79.725614, 4
40.428042, -79.726386, 4
40.428469, -79.726952, 4
40.431907, -79.73027, 4
40.431965999999285, -79.73032799999984, 4
40.434029, -79.732303, 4
40.4340369999989, -79.73231000000122, 4
40.434826, -79.733312, 4
40.435593, -79.734489, 4
40.436387, -79.735942, 4
40.436942, -79.737078, 4
40.437276, -79.73785, 4
40.437947, -79.739887, 4
40.438124, -79.739841, 4
40.438742, -79.740229, 4
40.439144, -79.740557, 4
40.440172, -79.741986, 4
40.440215999999246, -79.74205100000164, 4
40.440479, -79.742604, 4
40.440592, -79.742914, 4
40.440733, -79.743493, 4
40.440806, -79.744275, 4
40.440775, -79.744803, 4
40.44075999999907, -79.74500499999948, 4
40.44073, -79.745429, 4
40.440749, -79.746102, 4
40.44087, -79.746792, 4
40.441109, -79.747531, 4
40.441144000000754, -79.74762800000072, 4
40.441762, -79.749588, 4
40.441806000000454, -79.74980699999979, 4
40.441798, -79.750188, 4
40.441743, -79.750634, 4
40.441529, -79.751415, 4
40.441522000000575, -79.7514420000005, 4
40.441323, -79.75207, 4
40.441255, -79.752522, 4
40.441302, -79.753153, 4
40.441423, -79.753598, 4
40.44143299999897, -79.75363600000077, 4
40.441564, -79.754076, 4
40.442826, -79.756149, 4
40.442898000000945, -79.75624900000157, 4
40.4436, -79.75743, 4
40.44382, -79.7577, 4
40.44384899999919, -79.7576710000008, 4
40.44382, -79.7577, 4
40.44443, -79.75902, 4
40.44407, -79.75915, 4
40.44323, -79.75976, 4
40.44243, -79.76015, 4
40.442447999998926, -79.76020800000026, 4
40.442173, -79.76021, 4
40.442008, -79.760305, 4
40.441809, -79.760574, 4
40.441712, -79.76075, 4
40.441648, -79.761027, 4
40.441684, -79.761341, 4
40.441907, -79.761857, 4
40.442969, -79.763808, 4
40.443433, -79.764779, 4
40.44381, -79.765732, 4
40.444207, -79.766994, 4
40.444415, -79.767835, 4
40.444581, -79.768706, 4
40.444709, -79.769627, 4
40.444816, -79.771427, 4
40.444815, -79.771663, 4
40.444815, -79.771878, 4
40.444779, -79.772778, 4
40.444702, -79.773672, 4
40.442675, -79.786335, 4
40.442426, -79.788212, 4
40.442264, -79.789881, 4
40.442152, -79.791558, 4
40.442088, -79.793359, 4
40.442066, -79.796707, 4
40.442068, -79.797591, 4
40.442067, -79.797827, 4
40.442067, -79.797918, 4
40.442054, -79.799863, 4
40.442054, -79.800099, 4
40.442053, -79.800336, 4
40.442053, -79.801045, 4
40.442052, -79.801281, 4
40.442052, -79.801628, 4
40.442044, -79.803394, 4
40.442044, -79.80363, 4
40.442043, -79.803867, 4
40.442097, -79.805166, 4
40.442179, -79.806131, 4
40.442753, -79.810957, 4
40.442842, -79.811994, 4
40.442867, -79.812895, 4
40.442819, -79.814304, 4
40.442152, -79.824771, 4
40.442043, -79.825955, 4
40.441856, -79.827133, 4
40.441671, -79.827971, 4
40.440729, -79.83111, 4
40.440581, -79.831662, 4
40.440462, -79.83266, 4
40.440482, -79.833275, 4
40.440585, -79.833947, 4
40.440715, -79.834403, 4
40.440966, -79.834998, 4
40.443618, -79.839983, 4
40.443943, -79.840645, 4
40.444377, -79.841799, 4
40.444631, -79.84265, 4
40.445706, -79.847084, 4
40.445983, -79.848462, 4
40.446111, -79.849833, 4
40.446155, -79.851236, 4
40.446156999998685, -79.85136700000011, 4
40.44609, -79.85136, 4
40.44604, -79.85234, 4
40.44595, -79.85303, 4
40.44595, -79.85309, 4
40.44602299999906, -79.85310300000161, 4
40.44595, -79.85309, 4
40.44567, -79.8551, 4
40.44572599999859, -79.85511499999963, 4
40.44567816487393, -79.85557206878663, 4
40.44535678287876, -79.85775513359071, 4
40.445227144150685, -79.85864423677063, 4
40.445120999998736, -79.8590720000015, 4
40.444965, -79.859665, 4
40.444836144768125, -79.86084813491821, 4
40.44477000000112, -79.86118099999987, 4
40.44473, -79.86117, 4
40.44465, -79.86181, 4
40.44465, -79.86184, 4
40.44463, -79.86197, 4
40.44463, -79.86198, 4
40.44436, -79.86315, 4
40.444408999999794, -79.86317200000127, 4
40.44436, -79.86315, 4
40.44398, -79.86456, 4
40.44402799999873, -79.86458600000154, 4
40.44398, -79.86456, 4
40.44361, -79.86586, 4
40.44366500000115, -79.86589299999997, 4
40.44361, -79.86586, 4
40.44323, -79.8666, 4
40.443249000000144, -79.86663800000163, 4
40.44323, -79.8666, 4
40.44264, -79.86764, 4
40.44267899999964, -79.86767800000092, 4
40.44264, -79.86764, 4
40.4419, -79.86916, 4
40.441951000000856, -79.86919899999938, 4
40.4419, -79.86916, 4
40.44077, -79.87154, 4
40.44082300000069, -79.87158899999949, 4
40.44077, -79.87154, 4
40.44067, -79.87175, 4
40.43991, -79.8728, 4
40.43959, -79.87349, 4
40.43949, -79.87386, 4
40.43951, -79.87469, 4
40.439571000001195, -79.87468699999884, 4
40.43951, -79.87469, 4
40.43953, -79.87539, 4
40.43956, -79.87559, 4
40.43965, -79.87585, 4
40.43997, -79.87641, 4
40.44082, -79.87668, 4
40.44095, -79.87674, 4
40.44104, -79.87687, 4
40.44124, -79.87742, 4
40.441289999999945, -79.87739099999953, 4
40.44124, -79.87742, 4
40.44134, -79.87771, 4
40.44215, -79.87726, 4
40.44233, -79.87782, 4
40.44237500000113, -79.87779899999897, 4
40.44233, -79.87782, 4
40.44265, -79.87882, 4
40.44270100000078, -79.87879699999903, 4
40.44265, -79.87882, 4
40.44313, -79.8802, 4
40.443156999998635, -79.88018100000117, 4
40.44313, -79.8802, 4
40.44351, -79.88137, 4
40.44355099999985, -79.88134600000058, 4
40.44351, -79.88137, 4
40.44445, -79.88418, 4
40.444484999998565, -79.88416199999907, 4
40.44445, -79.88418, 4
40.44484, -79.88533, 4
40.44486799999945, -79.88531500000124, 4
40.44484, -79.88533, 4
40.4453, -79.88671, 4
40.44531999999936, -79.88669400000012, 4
40.4453, -79.88671, 4
40.445684, -79.887842, 4
40.445692, -79.887987, 4
40.446630000001186, -79.88847500000091, 4
40.447946, -79.889685, 4
40.448403, -79.890147, 4
40.449334, -79.89123, 4
40.450167, -79.892496, 4
40.45046, -79.893001, 4
40.450926, -79.893988, 4
40.451579, -79.895533, 4
40.452849, -79.898718, 4
40.452929000000346, -79.89889700000168, 4
40.453049, -79.899406, 4
40.453391, -79.900371, 4
40.45482, -79.903901, 4
40.455343, -79.905006, 4
40.45571, -79.905832, 4
40.45589, -79.906744, 4
40.455987, -79.907678, 4
40.456118, -79.90816, 4
40.457606, -79.911817, 4
40.45769799999945, -79.9120290000013, 4
40.458676, -79.914713, 4
40.459517, -79.916864, 4
40.459823, -79.917744, 4
40.459949, -79.918302, 4
40.460068, -79.91967, 4
40.460027, -79.920287, 4
40.459868, -79.921161, 4
40.459541, -79.922465, 4
40.45954, -79.922616, 4
40.45953900000039, -79.92276699999994, 4
40.459322, -79.923253, 4
40.458959, -79.925101, 4
40.458211, -79.928237, 4
40.457998, -79.929046, 4
40.457291, -79.931203, 4
40.45675, -79.932501, 4
40.45670499999919, -79.93262200000012, 4
40.456148, -79.933415, 4
40.45511, -79.934617, 4
40.454564, -79.935378, 4
40.454269, -79.935915, 4
40.45392, -79.936845, 4
40.45363, -79.937727, 4
40.453535, -79.93814, 4
40.45345, -79.939142, 4
40.45346, -79.939661, 4
40.453511, -79.940129, 4
40.453611, -79.940615, 4
40.453787, -79.941256, 4
40.454104, -79.942136, 4
40.45453, -79.943134, 4
40.455028, -79.944051, 4
40.456053, -79.945447, 4
40.456313, -79.945883, 4
40.456589, -79.946458, 4
40.456763, -79.946984, 4
40.456864, -79.947495, 4
40.456938, -79.948403, 4
40.457359, -79.951977, 4
40.457513, -79.952775, 4
40.457767, -79.953432, 4
40.457946, -79.953737, 4
40.458321, -79.95418, 4
40.459728, -79.955361, 4
40.460002, -79.955623, 4
40.460372, -79.956137, 4
40.460561, -79.956528, 4
40.460722, -79.957071, 4
40.460801, -79.957771, 4
40.460765, -79.958412, 4
40.459395, -79.966059, 4
40.459363, -79.966476, 4
40.45936200000013, -79.96661300000164, 4
40.459275, -79.966732, 4
40.458968, -79.967703, 4
40.458724, -79.968314, 4
40.458511, -79.968749, 4
40.45463, -79.974923, 4
40.452601, -79.977804, 4
40.452082, -79.978598, 4
40.451262, -79.980089, 4
40.449756, -79.983291, 4
40.449004, -79.984595, 4
40.446416, -79.988575, 4
40.445049, -79.990544, 4
40.444442, -79.991335, 4
40.444127, -79.991873, 4
40.44402199999966, -79.99205200000047, 4
40.46669500000116, -79.70597299999835, 5
40.470198, -79.706795, 5
40.470642, -79.707027, 5
40.471444, -79.707561, 5
40.47151799999928, -79.70760599999832, 5
40.471977, -79.707926, 5
40.472221, -79.708062, 5
40.472773, -79.708183, 5
40.473133, -79.708196, 5
40.47317400000065, -79.70819799999828, 5
40.474193, -79.708447, 5
40.47442, -79.708582, 5
40.474661, -79.708975, 5
40.47472800000096, -79.70910699999915, 5
40.475128, -79.710247, 5
40.475457, -79.709998, 5
40.475842, -79.709508, 5
40.475609, -79.709095, 5
40.475478, -79.708768, 5
40.475328, -79.707802, 5
40.47528699999943, -79.707584, 5
40.474936, -79.707479, 5
40.474162, -79.707466, 5
40.473254, -79.707323, 5
40.472033, -79.707022, 5
40.468594, -79.706024, 5
40.468421000000795, -79.70598399999936, 5
40.467205, -79.70559, 5
40.46653, -79.70546, 5
40.46652199999983, -79.70553599999826, 5
40.46653, -79.70546, 5
40.466105, -79.705402, 5
40.465982, -79.705454, 5
40.465104, -79.705378, 5
40.463898, -79.705503, 5
40.46373099999855, -79.70553800000137, 5
40.463335, -79.705578, 5
40.462319, -79.705837, 5
40.46153, -79.706123, 5
40.460489, -79.706611, 5
40.459665, -79.707119, 5
40.458143, -79.708298, 5
40.458055000000506, -79.70836200000008, 5
40.455219, -79.710707, 5
40.45509000000096, -79.71080199999894, 5
40.453877, -79.711803, 5
40.452857, -79.712568, 5
40.452177, -79.712985, 5
40.45127, -79.71337, 5
40.451111, -79.713482, 5
40.4509720000001, -79.71358000000107, 5
40.450559, -79.713615, 5
40.449889, -79.713817, 5
40.448788, -79.714047, 5
40.447805, -79.714091, 5
40.447191, -79.714068, 5
40.442428, -79.713404, 5
40.44241299999955, -79.71340199999905, 5
40.439115, -79.7129, 5
40.438397, -79.712845, 5
40.437821, -79.712883, 5
40.437414, -79.712954, 5
40.436654, -79.713219, 5
40.436001, -79.713574, 5
40.435669, -79.713877, 5
40.43557699999851, -79.71398900000044, 5
40.4353, -79.714112, 5
40.433331, -79.715728, 5
40.431636, -79.71704, 5
40.43153899999972, -79.71711800000016, 5
40.42910399999878, -79.71968200000077, 5
40.428739, -79.71996, 5
40.428241, -79.720958, 5
40.427727, -79.722578, 5
40.427517, -79.723685, 5
40.427468, -79.724198, 5
40.427486, -79.724644, 5
40.427562, -79.725152, 5
40.427693, -79.725614, 5
40.428042, -79.726386, 5
40.428469, -79.726952, 5
40.431907, -79.73027, 5
40.431965999999285, -79.73032799999984, 5
40.434029, -79.732303, 5
40.4340369999989, -79.73231000000122, 5
40.434826, -79.733312, 5
40.435593, -79.734489, 5
40.436387, -79.735942, 5
40.436942, -79.737078, 5
40.437276, -79.73785, 5
40.437947, -79.739887, 5
40.438124, -79.739841, 5
40.438742, -79.740229, 5
40.439144, -79.740557, 5
40.440172, -79.741986, 5
40.440215999999246, -79.74205100000164, 5
40.440479, -79.742604, 5
40.440592, -79.742914, 5
40.440733, -79.743493, 5
40.440806, -79.744275, 5
40.440775, -79.744803, 5
40.44075999999907, -79.74500499999948, 5
40.44073, -79.745429, 5
40.440749, -79.746102, 5
40.44087, -79.746792, 5
40.441109, -79.747531, 5
40.441144000000754, -79.74762800000072, 5
40.441762, -79.749588, 5
40.441806000000454, -79.74980699999979, 5
40.441798, -79.750188, 5
40.441743, -79.750634, 5
40.441529, -79.751415, 5
40.441522000000575, -79.7514420000005, 5
40.441323, -79.75207, 5
40.441255, -79.752522, 5
40.441302, -79.753153, 5
40.441423, -79.753598, 5
40.44143299999897, -79.75363600000077, 5
40.441564, -79.754076, 5
40.442826, -79.756149, 5
40.442898000000945, -79.75624900000157, 5
40.4436, -79.75743, 5
40.44382, -79.7577, 5
40.44384899999919, -79.7576710000008, 5
40.44382, -79.7577, 5
40.44443, -79.75902, 5
40.44407, -79.75915, 5
40.44323, -79.75976, 5
40.44243, -79.76015, 5
40.442447999998926, -79.76020800000026, 5
40.44243, -79.76015, 5
40.44226, -79.76022, 5
40.441857, -79.760518, 5
40.441712, -79.76075, 5
40.441648, -79.761027, 5
40.441684, -79.761341, 5
40.441907, -79.761857, 5
40.442969, -79.763808, 5
40.443433, -79.764779, 5
40.44381, -79.765732, 5
40.444207, -79.766994, 5
40.444415, -79.767835, 5
40.444581, -79.768706, 5
40.444709, -79.769627, 5
40.444816, -79.771427, 5
40.444815, -79.771663, 5
40.444815, -79.771878, 5
40.444779, -79.772778, 5
40.444702, -79.773672, 5
40.442675, -79.786335, 5
40.442426, -79.788212, 5
40.442264, -79.789881, 5
40.442152, -79.791558, 5
40.442088, -79.793359, 5
40.442066, -79.796707, 5
40.442068, -79.797591, 5
40.442067, -79.797827, 5
40.442067, -79.797918, 5
40.442054, -79.799863, 5
40.442054, -79.800099, 5
40.442053, -79.800336, 5
40.442053, -79.801045, 5
40.442052, -79.801281, 5
40.442052, -79.801628, 5
40.442044, -79.803394, 5
40.442044, -79.80363, 5
40.442043, -79.803867, 5
40.442097, -79.805166, 5
40.442179, -79.806131, 5
40.442753, -79.810957, 5
40.442842, -79.811994, 5
40.442867, -79.812895, 5
40.442819, -79.814304, 5
40.442152, -79.824771, 5
40.442043, -79.825955, 5
40.441856, -79.827133, 5
40.441671, -79.827971, 5
40.440729, -79.83111, 5
40.440581, -79.831662, 5
40.440462, -79.83266, 5
40.440482, -79.833275, 5
40.440585, -79.833947, 5
40.440715, -79.834403, 5
40.440966, -79.834998, 5
40.443618, -79.839983, 5
40.44403, -79.840792, 5
40.44512, -79.843129, 5
40.445318, -79.843619, 5
40.445475, -79.844167, 5
40.445591, -79.844793, 5
40.445654, -79.845721, 5
40.445628, -79.846293, 5
40.4452, -79.850093, 5
40.445066, -79.850962, 5
40.444903, -79.851692, 5
40.444582, -79.852755, 5
40.444325, -79.853435, 5
40.444031, -79.854084, 5
40.443654, -79.854773, 5
40.438731, -79.862253, 5
40.438785, -79.862358, 5
40.438124, -79.863479, 5
40.437287, -79.865047, 5
40.437144, -79.86526, 5
40.436938, -79.865463, 5
40.43657, -79.865664, 5
40.434701, -79.866427, 5
40.434376, -79.866692, 5
40.434217, -79.866929, 5
40.43412, -79.867169, 5
40.434074, -79.867502, 5
40.434108, -79.867834, 5
40.43438, -79.868498, 5
40.434517, -79.868959, 5
40.435608, -79.871307, 5
40.435841, -79.871667, 5
40.43585799999882, -79.87169399999979, 5
40.435967, -79.872144, 5
40.436107, -79.872424, 5
40.436389, -79.872817, 5
40.436891, -79.873343, 5
40.43719, -79.873571, 5
40.437698, -79.87382, 5
40.437892, -79.873971, 5
40.438734, -79.874968, 5
40.438714, -79.875454, 5
40.438753, -79.875764, 5
40.439472, -79.877856, 5
40.43966, -79.878259, 5
40.43970300000097, -79.87835000000115, 5
40.439809, -79.878872, 5
40.442342, -79.886592, 5
40.442699, -79.886625, 5
40.44288, -79.886564, 5
40.442927, -79.886758, 5
40.443047, -79.886869, 5
40.443399, -79.886957, 5
40.44352799999906, -79.88697599999924, 5
40.443713, -79.887115, 5
40.44453, -79.887428, 5
40.445175, -79.887723, 5
40.446487, -79.888412, 5
40.446630000001186, -79.88847500000091, 5
40.447946, -79.889685, 5
40.448403, -79.890147, 5
40.449334, -79.89123, 5
40.450167, -79.892496, 5
40.45046, -79.893001, 5
40.450926, -79.893988, 5
40.451579, -79.895533, 5
40.452849, -79.898718, 5
40.452929000000346, -79.89889700000168, 5
40.453049, -79.899406, 5
40.453391, -79.900371, 5
40.45482, -79.903901, 5
40.455343, -79.905006, 5
40.45571, -79.905832, 5
40.45589, -79.906744, 5
40.455987, -79.907678, 5
40.456118, -79.90816, 5
