lat, lon, grp
40.40020800000056, -79.93813199999951, 1
40.40026, -79.93809, 1
40.40017, -79.93799, 1
40.40005, -79.93755, 1
40.39998, -79.93639, 1
40.39989, -79.93603, 1
40.39966, -79.93578, 1
40.39872, -79.93557, 1
40.39664, -79.93528, 1
40.39166, -79.93476, 1
40.38967, -79.9345, 1
40.38982, -79.93281, 1
40.3893, -79.93269, 1
40.38928699999918, -79.93274299999946, 1
40.3893, -79.93269, 1
40.38898, -79.93255, 1
40.38772, -79.93258, 1
40.38772100000101, -79.93263800000098, 1
40.38772, -79.93258, 1
40.38697, -79.93262, 1
40.386967000001064, -79.93267600000014, 1
40.38697, -79.93262, 1
40.38668, -79.93263, 1
40.38664, -79.93202, 1
40.38612, -79.93207, 1
40.38562, -79.93196, 1
40.38494, -79.93216, 1
40.38476, -79.93218, 1
40.38402, -79.93205, 1
40.38382, -79.93193, 1
40.38367, -79.93174, 1
40.38342, -79.93074, 1
40.383, -79.92996, 1
40.38296899999944, -79.92999300000021, 1
40.383, -79.92996, 1
40.38274, -79.92952, 1
40.38193, -79.92841, 1
40.381896999998744, -79.92845200000049, 1
40.38193, -79.92841, 1
40.38093, -79.92707, 1
40.37996, -79.926, 1
40.37962, -79.9255, 1
40.37937, -79.92488, 1
40.37933399999908, -79.92490799999888, 1
40.37937, -79.92488, 1
40.3789, -79.92356, 1
40.37827, -79.9221, 1
40.37806, -79.92171, 1
40.3776, -79.92106, 1
40.37743, -79.9209, 1
40.37718, -79.92076, 1
40.37687, -79.92066, 1
40.37638, -79.9206, 1
40.37551, -79.9207, 1
40.37516, -79.92068, 1
40.37457, -79.92048, 1
40.3742, -79.92029, 1
40.37405, -79.92019, 1
40.37377, -79.91985, 1
40.37213, -79.91706, 1
40.37211000000106, -79.91707900000132, 1
40.37213, -79.91706, 1
40.37176, -79.91638, 1
40.37113, -79.91507, 1
40.37110499999915, -79.91508900000119, 1
40.37113, -79.91507, 1
40.36981, -79.91319, 1
40.36978900000022, -79.91321199999834, 1
40.36981, -79.91319, 1
40.36965, -79.9128, 1
40.36955, -79.9123, 1
40.36935, -79.91072, 1
40.36933300000053, -79.91072699999984, 1
40.36935, -79.91072, 1
40.36928, -79.91047, 1
40.36906, -79.91025, 1
40.3688, -79.9102, 1
40.36856, -79.91023, 1
40.36814, -79.91038, 1
40.36815100000099, -79.91045499999991, 1
40.36814, -79.91038, 1
40.36784, -79.91041, 1
40.36755, -79.91032, 1
40.36664, -79.90973, 1
40.36662899999975, -79.90976799999848, 1
40.36664, -79.90973, 1
40.36611, -79.90935, 1
40.36485, -79.90833, 1
40.364834000001, -79.90837899999931, 1
40.36485, -79.90833, 1
40.36434, -79.90804, 1
40.36376, -79.9078, 1
40.36321, -79.90766, 1
40.36261, -79.90759, 1
40.36077, -79.90768, 1
40.36076599999876, -79.90772999999938, 1
40.36077, -79.90768, 1
40.36028, -79.90771, 1
40.35997, -79.90777, 1
40.35928, -79.90806, 1
40.35925, -79.90813, 1
40.35878, -79.90849, 1
40.358799000000666, -79.90853699999833, 1
40.35878, -79.90849, 1
40.35824, -79.90901, 1
40.35629, -79.9115, 1
40.35633099999969, -79.91155400000149, 1
40.35629, -79.9115, 1
40.35525, -79.91287, 1
40.35528299999905, -79.91291099999856, 1
40.35525, -79.91287, 1
40.35445, -79.9139, 1
40.35431, -79.91386, 1
40.35422, -79.91376, 1
40.35427, -79.91323, 1
40.35421, -79.9122, 1
40.3541940000005, -79.9122000000005, 1
40.35421, -79.9122, 1
40.35417, -79.91196, 1
40.35367, -79.9107, 1
40.3534, -79.91008, 1
40.35325, -79.90979, 1
40.353, -79.90949, 1
40.35232, -79.90902, 1
40.35217, -79.90888, 1
40.35206, -79.90872, 1
40.35197, -79.90845, 1
40.35195, -79.90819, 1
40.35211, -79.90762, 1
40.352091999998535, -79.9076120000002, 1
40.35211, -79.90762, 1
40.35232, -79.90702, 1
40.35247, -79.90617, 1
40.35251, -79.90567, 1
40.35229, -79.90446, 1
40.35223, -79.90383, 1
40.35231, -79.90329, 1
40.35229299999987, -79.90327999999873, 1
40.35231, -79.90329, 1
40.35244, -79.90271, 1
40.35255, -79.90235, 1
40.35264, -79.90216, 1
40.35286, -79.90193, 1
40.35372, -79.90146, 1
40.35371200000023, -79.90143199999987, 1
40.35372, -79.90146, 1
40.35576, -79.89995, 1
40.35591, -79.89979, 1
40.35604, -79.89953, 1
40.35604, -79.89945, 1
40.35596799999857, -79.89944999999967, 1
40.35604, -79.89945, 1
40.35603, -79.89856, 1
40.356, -79.89816, 1
40.35585, -79.8977, 1
40.35568, -79.89744, 1
40.3555, -79.89728, 1
40.35526, -79.89716, 1
40.35415, -79.89695, 1
40.35254, -79.89689, 1
40.35228, -79.89686, 1
40.35199, -79.89675, 1
40.35117, -79.89629, 1
40.35087, -79.89608, 1
40.35068, -79.89583, 1
40.35043, -79.8952, 1
40.35038300000106, -79.89523200000066, 1
40.35043, -79.8952, 1
40.34978, -79.89323, 1
40.3497290000006, -79.89326400000147, 1
40.34978, -79.89323, 1
40.34964, -79.89279, 1
40.34941, -79.89241, 1
40.34914, -79.89222, 1
40.34807, -79.89124, 1
40.34804100000104, -79.89128600000005, 1
40.34807, -79.89124, 1
40.3477, -79.89083, 1
40.34745, -79.89043, 1
40.34491, -79.88513, 1
40.34444, -79.88413, 1
40.34439, -79.88396, 1
40.34441, -79.88377, 1
40.34449, -79.88356, 1
40.34527, -79.8827, 1
40.34585, -79.8819, 1
40.34597, -79.88181, 1
40.34666, -79.88076, 1
40.34662499999882, -79.88071900000082, 1
40.34666, -79.88076, 1
40.34792, -79.87883, 1
40.34861, -79.87764, 1
40.34858399999885, -79.87761199999865, 1
40.34861, -79.87764, 1
40.34916, -79.87639, 1
40.34993, -79.87444, 1
40.35005, -79.87403, 1
40.35009, -79.8737, 1
40.35003699999851, -79.8736980000006, 1
40.35009, -79.8737, 1
40.35002, -79.8717, 1
40.34998500000025, -79.87169900000022, 1
40.35002, -79.8717, 1
40.35006, -79.87128, 1
40.35018, -79.87078, 1
40.35095, -79.8687, 1
40.35112, -79.86809, 1
40.35135, -79.86619, 1
40.35133600000056, -79.86618799999897, 1
40.35135, -79.86619, 1
40.35157, -79.86452, 1
40.35155600000041, -79.8645170000014, 1
40.35157, -79.86452, 1
40.35174, -79.86282, 1
40.351722000001146, -79.86282000000058, 1
40.35174, -79.86282, 1
40.35192, -79.86089, 1
40.35190500000005, -79.86089299999925, 1
40.35192, -79.86089, 1
40.35207, -79.85864, 1
40.3520579999985, -79.85863900000084, 1
40.35207, -79.85864, 1
40.35223, -79.85605, 1
40.35221699999871, -79.85604699999983, 1
40.35223, -79.85605, 1
40.35237, -79.85337, 1
40.35234500000024, -79.85336499999941, 1
40.35237, -79.85337, 1
40.35246, -79.85124, 1
40.35243499999959, -79.85123999999949, 1
40.35246, -79.85124, 1
40.35271, -79.84829, 1
40.352689999999214, -79.84828900000174, 1
40.35271, -79.84829, 1
40.35279, -79.84763, 1
40.35313, -79.84627, 1
40.353119000000035, -79.84626699999986, 1
40.35313, -79.84627, 1
40.35347, -79.84515, 1
40.35344, -79.84489, 1
40.35318, -79.84422, 1
40.35313500000013, -79.84425599999989, 1
40.35318, -79.84422, 1
40.35301, -79.84384, 1
40.35274, -79.84408, 1
40.35226, -79.84321, 1
40.352253000000495, -79.84321699999828, 1
40.35226, -79.84321, 1
40.35207, -79.84285, 1
40.35211, -79.84275, 1
40.35255, -79.84233, 1
40.35255, -79.8415, 1
40.35254, -79.84149, 1
40.35252, -79.83946, 1
40.35253, -79.83881, 1
40.35259, -79.83834, 1
40.3527, -79.83806, 1
40.35286, -79.83779, 1
40.35405, -79.83665, 1
40.354010999999005, -79.83658699999913, 1
40.35405, -79.83665, 1
40.35436, -79.83637, 1
40.35492, -79.8356, 1
40.35499, -79.83528, 1
40.35499, -79.83505, 1
40.35475, -79.83475, 1
40.35457, -79.83461, 1
40.35262, -79.83393, 1
40.35247, -79.8339, 1
40.35033, -79.83443, 1
40.34999, -79.83433, 1
40.34997700000119, -79.83437099999936, 1
40.34999, -79.83433, 1
40.34978, -79.83422, 1
40.34778, -79.83265, 1
40.34776399999899, -79.83269900000163, 1
40.34778, -79.83265, 1
40.34493, -79.83047, 1
40.344906999999644, -79.83053199999914, 1
40.34493, -79.83047, 1
40.34338, -79.82929, 1
40.343352999998984, -79.8293439999985, 1
40.34338, -79.82929, 1
40.34321, -79.82915, 1
40.34355, -79.82859, 1
40.34383, -79.828, 1
40.34397, -79.82749, 1
40.34405, -79.82697, 1
40.34405, -79.82599, 1
40.34477, -79.82651, 1
40.344785, -79.82648900000146, 1
40.34477, -79.82651, 1
40.34575, -79.82716, 1
40.34583, -79.82738, 1
40.34584000000051, -79.82737500000019, 1
40.34583, -79.82738, 1
40.346269, -79.828649, 1
40.346458, -79.828971, 1
40.346875, -79.829343, 1
40.346678, -79.829778, 1
40.345709, -79.829032, 1
40.34584399999857, -79.82871299999866, 1
