lat, lon, grp
40.36129, -79.98255, 3
40.360515, -79.982252, 3
40.35937, -79.98191, 3
40.35862, -79.98161, 3
40.35806, -79.98132, 3
40.35673, -79.98042, 3
40.35670200000048, -79.98048700000052, 3
40.35673, -79.98042, 3
40.35504, -79.97926, 3
40.35351, -79.97833, 3
40.35055, -79.97673, 3
40.34995, -79.97632, 3
40.34926, -79.97571, 3
40.34832, -79.9747, 3
40.34776, -79.97421, 3
40.34731, -79.97391, 3
40.34681, -79.97365, 3
40.34535, -79.97304, 3
40.34503, -79.97286, 3
40.34464, -79.97252, 3
40.34434, -79.97215, 3
40.34408, -79.97166, 3
40.344044000000764, -79.97174000000143, 3
40.34408, -79.97166, 3
40.34382, -79.97102, 3
40.34373, -79.9709, 3
40.34293, -79.96878, 3
40.34294, -79.96867, 3
40.34264, -79.96789, 3
40.34258, -79.96783, 3
40.34257, -79.96783, 3
40.34213, -79.96673, 3
40.34210199999927, -79.96675099999838, 3
40.34213, -79.96673, 3
40.34195, -79.96635, 3
40.34064, -79.96456, 3
40.34054, -79.96433, 3
40.34049399999914, -79.96438900000035, 3
40.34054, -79.96433, 3
40.34017, -79.96382, 3
40.33978, -79.96315, 3
40.3394, -79.96227, 3
40.33921, -79.96168, 3
40.33902, -79.96081, 3
40.33896, -79.96042, 3
40.33891, -79.95973, 3
40.33901, -79.95694, 3
40.33901, -79.95627, 3
40.33894, -79.95545, 3
40.33883, -79.9548, 3
40.33869, -79.95422, 3
40.3384, -79.95337, 3
40.33825, -79.95311, 3
40.33668, -79.949, 3
40.33637, -79.94838, 3
40.33609, -79.94794, 3
40.335583, -79.947334, 3
40.335229, -79.947059, 3
40.335487, -79.946429, 3
40.335595, -79.946308, 3
40.336085, -79.946121, 3
40.336151, -79.946828, 3
40.336363, -79.946781, 3
40.336307, -79.946105, 3
40.33628800000099, -79.94588000000121, 3
40.336337, -79.94553, 3
40.336164, -79.945467, 3
40.336085, -79.946119, 3
40.336098, -79.946262, 3
40.335702, -79.94637, 3
40.33557, -79.946481, 3
40.335321, -79.947126, 3
40.33494, -79.94685, 3
40.33467, -79.94672, 3
40.33179, -79.94579, 3
40.32808, -79.94481, 3
40.328064999999086, -79.94489799999947, 3
40.32808, -79.94481, 3
40.32628, -79.94435, 3
40.32517, -79.94398, 3
40.32121, -79.94223, 3
40.32118400000089, -79.94231799999878, 3
40.32121, -79.94223, 3
40.31431, -79.93919, 3
40.3142, -79.93921, 3
40.31249, -79.93845, 3
40.31233, -79.93837, 3
40.31228, -79.93828, 3
40.31071, -79.93761, 3
40.31062, -79.93765, 3
40.30896, -79.93691, 3
40.30896, -79.9369, 3
40.30895, -79.9369, 3
40.30893, -79.93683, 3
40.30826, -79.93645, 3
40.30631, -79.93516, 3
40.30588, -79.93482, 3
40.30536, -79.9343, 3
40.30225, -79.93089, 3
40.30177, -79.93032, 3
40.30144, -79.92982, 3
40.3012, -79.92933, 3
40.30105, -79.92893, 3
40.30086, -79.92814, 3
40.30078, -79.9273, 3
40.3008, -79.92469, 3
40.30075, -79.92397, 3
40.30058, -79.92322, 3
40.30043, -79.9228, 3
40.30015, -79.92224, 3
40.29981, -79.92177, 3
40.29945, -79.92142, 3
40.29806, -79.92045, 3
40.29796, -79.92045, 3
40.29609, -79.91916, 3
40.29601, -79.919, 3
40.29531, -79.91852, 3
40.29521, -79.91853, 3
40.29423, -79.91783, 3
40.29366, -79.91725, 3
40.29237, -79.91563, 3
40.29258, -79.91536, 3
40.29266, -79.91512, 3
40.29272, -79.91364, 3
40.292693, -79.913331, 3
40.292525, -79.912755, 3
40.292701, -79.91258, 3
40.292554, -79.911953, 3
40.29254, -79.911706, 3
40.292634, -79.911406, 3
40.293002, -79.911039, 3
40.29314300000085, -79.91091200000052, 3
40.294744, -79.910358, 3
40.29487500000106, -79.91038299999967, 3
