lat, lon, grp
40.46999, -80.09507, 1
40.46986, -80.09532, 1
40.46943, -80.09678, 1
40.46923, -80.09729, 1
40.46893, -80.09788, 1
40.4686, -80.09822, 1
40.4686, -80.09823, 1
40.46852, -80.0983, 1
40.46855600000076, -80.09837099999943, 1
40.46852, -80.0983, 1
40.46832, -80.09847, 1
40.46762, -80.09883, 1
40.46745, -80.0983, 1
40.46723, -80.09791, 1
40.4672, -80.09772, 1
40.4674, -80.09687, 1
40.46789, -80.09713, 1
40.467879999999624, -80.09715999999995, 1
40.46833, -80.09567, 1
40.46897, -80.096, 1
40.46867, -80.09703, 1
40.46867, -80.09709, 1
40.46866, -80.09715, 1
40.46871, -80.09747, 1
40.46991, -80.09977, 1
40.46998, -80.10012, 1
40.46995, -80.10034, 1
40.46972, -80.10084, 1
40.46976799999988, -80.1008380000015, 1
40.46972, -80.10084, 1
40.46948, -80.10144, 1
40.46932, -80.10197, 1
40.46913, -80.10288, 1
40.46901, -80.10331, 1
40.4689, -80.10359, 1
40.4687, -80.10395, 1
40.46844, -80.10429, 1
40.46818, -80.10454, 1
40.46695, -80.10525, 1
40.46645, -80.10562, 1
40.46611, -80.10601, 1
40.46593, -80.10626, 1
40.46566, -80.10679, 1
40.46548, -80.10733, 1
40.4651, -80.10911, 1
40.46513700000073, -80.10911800000073, 1
40.4651, -80.10911, 1
40.4649, -80.11012, 1
40.46486, -80.11061, 1
40.46488, -80.11108, 1
40.46495, -80.11151, 1
40.46513, -80.11204, 1
40.46532, -80.11242, 1
40.46564, -80.11286, 1
40.46748, -80.11471, 1
40.46785, -80.11519, 1
40.46805, -80.11553, 1
40.46829, -80.1161, 1
40.46846, -80.11667, 1
40.46857, -80.11756, 1
40.46856, -80.11786, 1
40.46856, -80.11808, 1
40.46835, -80.12055, 1
40.46835, -80.12057, 1
40.46828, -80.12153, 1
40.46828, -80.12215, 1
40.46833, -80.12285, 1
40.46844, -80.12357, 1
40.46848800000049, -80.12355799999884, 1
40.46844, -80.12357, 1
40.4688, -80.12533, 1
40.46886, -80.12627, 1
40.46885, -80.12638, 1
40.468879999999515, -80.12638900000017, 1
40.46885, -80.12638, 1
40.4688, -80.12677, 1
40.46866, -80.12731, 1
40.46851, -80.1277, 1
40.46629, -80.13173, 1
40.46611, -80.13217, 1
40.46599, -80.13265, 1
40.46594, -80.13307, 1
40.46594, -80.13322, 1
40.46593, -80.13336, 1
40.46599, -80.13604, 1
40.46603399999938, -80.1360339999997, 1
40.46599, -80.13604, 1
40.46601, -80.13763, 1
40.46554, -80.13806, 1
40.46527, -80.13825, 1
40.46492, -80.13835, 1
40.46427, -80.13835, 1
40.46405, -80.13842, 1
40.46282, -80.13951, 1
40.46284600000119, -80.13955599999889, 1
40.46282, -80.13951, 1
40.46258, -80.13971, 1
40.46228, -80.13985, 1
40.46191, -80.13992, 1
40.46139, -80.1399, 1
40.4609, -80.13983, 1
40.46046, -80.13968, 1
40.46014, -80.13945, 1
40.45945, -80.13879, 1
40.45942300000005, -80.13880699999987, 1
40.45945, -80.13879, 1
40.45858, -80.13796, 1
40.45833, -80.13782, 1
40.45802, -80.13779, 1
40.45639, -80.13821, 1
40.4562, -80.13727, 1
40.4561, -80.13704, 1
40.45602, -80.13693, 1
40.45517, -80.13631, 1
40.45516099999956, -80.13633300000063, 1
40.45517, -80.13631, 1
40.45396, -80.13539, 1
40.45342, -80.13507, 1
40.45306, -80.13476, 1
40.45306, -80.13475, 1
40.45239, -80.13406, 1
40.45207, -80.13387, 1
40.45207, -80.1342, 1
40.45204, -80.13455, 1
40.45204, -80.1346, 1
40.45165, -80.136, 1
40.45169899999869, -80.13602599999882, 1
40.45165, -80.136, 1
40.45084, -80.13865, 1
40.450900999998694, -80.13863399999833, 1
40.45084, -80.13865, 1
40.45056, -80.13945, 1
40.45056, -80.13946, 1
40.45022, -80.14008, 1
40.44942, -80.14103, 1
40.449457999999396, -80.14108299999988, 1
40.44942, -80.14103, 1
40.44811, -80.14249, 1
40.44766, -80.14295, 1
40.44729, -80.14324, 1
40.4469, -80.14348, 1
40.44581, -80.14389, 1
40.44582600000047, -80.14396299999967, 1
40.44581, -80.14389, 1
40.44544, -80.1441, 1
40.44522, -80.14428, 1
40.44487, -80.14469, 1
40.44459, -80.14521, 1
40.44434, -80.14596, 1
40.444409999999, -80.14598900000053, 1
40.44434, -80.14596, 1
40.44425, -80.14633, 1
40.44416, -80.14743, 1
40.44423, -80.14821, 1
40.44435, -80.14874, 1
40.44449, -80.14915, 1
40.44494, -80.15002, 1
40.44498199999956, -80.14997399999945, 1
40.44494, -80.15002, 1
40.44567, -80.15124, 1
40.44571500000062, -80.15119399999871, 1
40.44567, -80.15124, 1
40.44699, -80.15343, 1
40.44745, -80.15431, 1
40.44772, -80.15497, 1
40.44778000000103, -80.15493499999937, 1
40.44772, -80.15497, 1
40.44802, -80.15583, 1
40.44828, -80.15686, 1
40.44842, -80.1579, 1
40.44848, -80.158, 1
40.44852299999939, -80.15789300000057, 1
40.44848, -80.158, 1
40.44854, -80.15902, 1
40.44851, -80.15995, 1
40.44847, -80.16039, 1
40.44813, -80.16219, 1
40.4483, -80.16249, 1
40.44951, -80.16293, 1
40.4498, -80.16297, 1
40.45004, -80.16289, 1
40.45027, -80.1627, 1
40.45041, -80.16249, 1
40.45078, -80.16168, 1
40.45075299999978, -80.16166300000143, 1
40.45078, -80.16168, 1
40.45098, -80.16132, 1
40.4512, -80.16113, 1
40.4515, -80.16099, 1
40.45187, -80.16093, 1
40.45187, -80.16106, 1
40.45186, -80.1618, 1
40.45186, -80.1619, 1
40.45189599999941, -80.1618980000007, 1
40.45186, -80.1619, 1
40.45185, -80.16287, 1
40.45185, -80.16323, 1
40.45192, -80.16365, 1
40.452, -80.16391, 1
40.45223, -80.16432, 1
40.45275, -80.16487, 1
40.452779999998874, -80.1648209999985, 1
40.45275, -80.16487, 1
40.45319, -80.16529, 1
40.45331, -80.16553, 1
40.45339, -80.16595, 1
40.45343, -80.16658, 1
40.45355, -80.16747, 1
40.45354, -80.16759, 1
40.45355599999948, -80.16758699999822, 1
40.45354, -80.16759, 1
40.45354, -80.16763, 1
40.4535, -80.16791, 1
40.45338, -80.16827, 1
40.45326, -80.16851, 1
40.45275, -80.16926, 1
40.45275, -80.16927, 1
40.45268, -80.16958, 1
40.4527, -80.16995, 1
40.45283, -80.17024, 1
40.45355, -80.17122, 1
40.45373, -80.17136, 1
40.45389, -80.17139, 1
40.45404, -80.17133, 1
40.45491, -80.17015, 1
40.45532, -80.16944, 1
40.45557, -80.16883, 1
40.4561, -80.16734, 1
40.45624, -80.16691, 1
40.45632, -80.16656, 1
40.45634, -80.16607, 1
40.45631, -80.16576, 1
40.45601, -80.16458, 1
40.45593, -80.16387, 1
40.45592, -80.16329, 1
40.45601, -80.16239, 1
40.45592, -80.16105, 1
40.45590499999921, -80.1610489999982, 1
40.45592, -80.16105, 1
40.45582, -80.16023, 1
40.45421, -80.16037, 1
40.45353, -80.16004, 1
40.45215, -80.15959, 1
40.45252, -80.15875, 1
40.45255, -80.1585, 1
40.45218, -80.15765, 1
40.45277, -80.15719, 1
40.45285, -80.15705, 1
40.45290000000119, -80.15699199999827, 1
40.442748000000606, -80.00425699999846, 5
40.44273, -80.00433, 5
40.44364, -80.00475, 5
40.4435, -80.00541, 5
40.4435, -80.00544, 5
40.44348, -80.00557, 5
40.44348, -80.00565, 5
40.44347, -80.00574, 5
40.44347, -80.00628, 5
40.44346, -80.00633, 5
40.44346, -80.0064, 5
40.44345, -80.00646, 5
40.44345, -80.00649, 5
40.44317, -80.00774, 5
40.44317, -80.00775, 5
40.44304, -80.00831, 5
40.44304, -80.00832, 5
40.443, -80.00849, 5
40.443, -80.0085, 5
40.44291, -80.00875, 5
40.44276, -80.00897, 5
40.44258, -80.00911, 5
40.44228, -80.00919, 5
40.44119, -80.00925, 5
40.44115, -80.0092, 5
40.4404, -80.00942, 5
40.44011, -80.00957, 5
40.43967, -80.00992, 5
40.43852, -80.01205, 5
40.43802, -80.01327, 5
40.43802, -80.01334, 5
40.43801, -80.01348, 5
40.43808, -80.01369, 5
40.43842, -80.01432, 5
40.43843, -80.01432, 5
40.43904, -80.01539, 5
40.43932, -80.016, 5
40.43941, -80.01626, 5
40.43941, -80.01639, 5
40.43982, -80.01721, 5
40.43987299999953, -80.01716800000075, 5
40.43982, -80.01721, 5
40.44062, -80.01871, 5
40.44094, -80.01939, 5
40.44164, -80.0214, 5
40.4417029999994, -80.02136700000149, 5
40.44164, -80.0214, 5
40.44243, -80.02374, 5
40.44278, -80.02473, 5
40.44324, -80.02559, 5
40.44385, -80.02737, 5
40.44429, -80.02814, 5
40.4443, -80.02814, 5
40.44441, -80.02832, 5
40.44442, -80.02832, 5
40.44476, -80.02885, 5
40.44477999999959, -80.02882499999863, 5
40.44476, -80.02885, 5
40.44537, -80.02976, 5
40.44594, -80.0304, 5
40.44675, -80.03164, 5
40.45098, -80.03708, 5
40.45101700000034, -80.03703500000137, 5
40.45098, -80.03708, 5
40.45135, -80.03759, 5
40.4529, -80.0394, 5
40.45492, -80.04135, 5
40.45544, -80.04191, 5
40.45838, -80.04566, 5
40.45976, -80.04748, 5
40.46146, -80.05035, 5
40.46178, -80.05084, 5
40.46214, -80.05131, 5
40.46273, -80.05191, 5
40.46442, -80.05318, 5
40.46424, -80.05381, 5
40.46430800000088, -80.05384499999984, 5
40.46424, -80.05381, 5
40.46355, -80.05638, 5
40.46362700000072, -80.0564180000002, 5
40.46355, -80.05638, 5
40.46344, -80.05684, 5
40.46433, -80.05773, 5
40.46440100000017, -80.05761300000121, 5
40.46433, -80.05773, 5
40.46457, -80.05796, 5
40.46569, -80.06201, 5
40.46572399999872, -80.06200399999867, 5
40.46569, -80.06201, 5
40.46569, -80.06294, 5
40.46576, -80.06395, 5
40.46580999999864, -80.06394399999867, 5
40.46576, -80.06395, 5
40.46586, -80.06495, 5
40.46585, -80.06511, 5
40.46585, -80.06515, 5
40.4658, -80.06572, 5
40.4657, -80.06613, 5
40.4657379999994, -80.06615600000137, 5
40.4657, -80.06613, 5
40.46557, -80.06633, 5
40.46744, -80.06699, 5
40.467451000000345, -80.06695899999964, 5
40.46744, -80.06699, 5
40.46769, -80.06709, 5
40.46922, -80.06911, 5
40.46922200000087, -80.06902799999973, 5
40.46922, -80.06911, 5
40.47022, -80.07045, 5
40.470255999999154, -80.07040399999865, 5
40.47022, -80.07045, 5
40.47183, -80.07258, 5
40.47186600000087, -80.07254000000087, 5
40.47183, -80.07258, 5
40.47242, -80.07338, 5
40.47254, -80.07356, 5
40.47345, -80.0762, 5
40.47349700000122, -80.07617499999836, 5
40.47345, -80.0762, 5
40.47405, -80.07797, 5
40.474093999999674, -80.07794299999975, 5
40.47405, -80.07797, 5
40.47466, -80.07973, 5
40.47469899999922, -80.07970500000104, 5
40.47466, -80.07973, 5
40.47496, -80.08062, 5
40.47499899999981, -80.08059400000137, 5
40.47496, -80.08062, 5
40.47526, -80.08152, 5
40.47530499999992, -80.08149399999932, 5
40.47526, -80.08152, 5
40.4758, -80.08315, 5
40.47579, -80.08319, 5
40.47579, -80.08322, 5
40.47577, -80.08331, 5
40.47577, -80.08333, 5
40.47558, -80.08364, 5
40.4756, -80.08375, 5
40.47565099999881, -80.0837260000005, 5
40.4756, -80.08375, 5
40.47577, -80.08436, 5
40.47581, -80.08476, 5
40.47578, -80.08503, 5
40.47502, -80.0883, 5
40.47502, -80.08836, 5
40.47501, -80.08855, 5
40.4751, -80.08987, 5
40.475, -80.09068, 5
40.47489, -80.0911, 5
40.47468, -80.09163, 5
40.47429, -80.09235, 5
40.47412, -80.09275, 5
40.47405, -80.09336, 5
40.47407, -80.09358, 5
40.47416, -80.09389, 5
40.47436, -80.0943, 5
40.47466, -80.09476, 5
40.47483, -80.09509, 5
40.47511, -80.09586, 5
40.47493, -80.09599, 5
40.47477, -80.09601, 5
40.47354, -80.09439, 5
40.47351700000069, -80.09442099999906, 5
40.47354, -80.09439, 5
40.47268, -80.09327, 5
40.47228, -80.09267, 5
40.47171, -80.09164, 5
40.47168800000017, -80.09167099999857, 5
40.47171, -80.09164, 5
40.47151, -80.09145, 5
40.47113, -80.0913, 5
40.47066, -80.09128, 5
40.4707, -80.09204, 5
40.47072699999851, -80.09203799999861, 5
40.4707, -80.09204, 5
40.47072, -80.09338, 5
40.4707, -80.09348, 5
40.4707, -80.09352, 5
40.47062, -80.09394, 5
40.47051, -80.09431, 5
40.47039, -80.09456, 5
40.46999, -80.09507, 5
40.46986, -80.09532, 5
40.46943, -80.09678, 5
40.46923, -80.09729, 5
40.46893, -80.09788, 5
40.4686, -80.09822, 5
40.4686, -80.09823, 5
40.46852, -80.0983, 5
40.46855600000076, -80.09837099999943, 5
40.46852, -80.0983, 5
40.46832, -80.09847, 5
40.46762, -80.09883, 5
40.46745, -80.0983, 5
40.46723, -80.09791, 5
40.4672, -80.09772, 5
40.4674, -80.09687, 5
40.46789, -80.09713, 5
40.467879999999624, -80.09715999999995, 5
40.46833, -80.09567, 5
40.46897, -80.096, 5
40.46867, -80.09703, 5
40.46867, -80.09709, 5
40.46866, -80.09715, 5
40.46871, -80.09747, 5
40.46991, -80.09977, 5
40.46998, -80.10012, 5
40.46995, -80.10034, 5
40.46972, -80.10084, 5
40.46976799999988, -80.1008380000015, 5
40.46972, -80.10084, 5
40.46948, -80.10144, 5
40.46932, -80.10197, 5
40.46913, -80.10288, 5
40.46901, -80.10331, 5
40.4689, -80.10359, 5
40.4687, -80.10395, 5
40.46844, -80.10429, 5
40.46818, -80.10454, 5
40.46695, -80.10525, 5
40.46645, -80.10562, 5
40.46611, -80.10601, 5
40.46593, -80.10626, 5
40.46566, -80.10679, 5
40.46548, -80.10733, 5
40.4651, -80.10911, 5
40.46513700000073, -80.10911800000073, 5
40.4651, -80.10911, 5
40.46508, -80.10923, 5
40.46549, -80.10937, 5
40.46711, -80.11027, 5
40.46726, -80.11021, 5
40.46726, -80.1102, 5
40.46738, -80.11019, 5
40.46809, -80.11067, 5
40.46892, -80.11102, 5
40.46975, -80.11168, 5
40.46976200000066, -80.11165399999874, 5
40.46975, -80.11168, 5
40.47011, -80.11188, 5
40.47055, -80.11203, 5
40.47055099999915, -80.11200400000006, 5
40.47055, -80.11203, 5
40.47061, -80.11205, 5
40.47035, -80.11296, 5
40.4702, -80.1132, 5
40.46998, -80.11325, 5
40.46962, -80.11302, 5
40.46864, -80.11217, 5
40.46863399999857, -80.11220000000161, 5
40.46864, -80.11217, 5
40.46796, -80.11187, 5
40.46751, -80.11162, 5
40.46707, -80.11129, 5
40.46698, -80.11113, 5
40.46695, -80.1109, 5
40.46711, -80.1104, 5
40.46709100000111, -80.11038999999977, 5
40.46711, -80.1104, 5
40.46711, -80.11027, 5
40.46549, -80.10937, 5
40.46519, -80.10927, 5
40.46518399999845, -80.10931200000033, 5
40.46519, -80.10927, 5
40.46508, -80.10923, 5
40.4649, -80.11012, 5
40.46486, -80.11061, 5
40.46488, -80.11108, 5
40.46495, -80.11151, 5
40.46513, -80.11204, 5
40.46532, -80.11242, 5
40.46564, -80.11286, 5
40.46748, -80.11471, 5
40.46785, -80.11519, 5
40.46805, -80.11553, 5
40.46829, -80.1161, 5
40.46846, -80.11667, 5
40.46857, -80.11756, 5
40.46856, -80.11786, 5
40.46856, -80.11808, 5
40.46835, -80.12055, 5
40.46835, -80.12057, 5
40.46828, -80.12153, 5
40.46828, -80.12215, 5
40.46833, -80.12285, 5
40.46844, -80.12357, 5
40.46848800000049, -80.12355799999884, 5
40.46844, -80.12357, 5
40.4688, -80.12533, 5
40.46886, -80.12627, 5
40.46885, -80.12638, 5
40.468879999999515, -80.12638900000017, 5
40.46885, -80.12638, 5
40.4688, -80.12677, 5
40.46866, -80.12731, 5
40.46851, -80.1277, 5
40.46629, -80.13173, 5
40.46611, -80.13217, 5
40.46599, -80.13265, 5
40.46594, -80.13307, 5
40.46594, -80.13322, 5
40.46593, -80.13336, 5
40.46599, -80.13604, 5
40.46603399999938, -80.1360339999997, 5
40.46599, -80.13604, 5
40.46601, -80.13763, 5
40.46554, -80.13806, 5
40.46527, -80.13825, 5
40.46492, -80.13835, 5
40.46427, -80.13835, 5
40.46405, -80.13842, 5
40.46282, -80.13951, 5
40.46284600000119, -80.13955599999889, 5
40.46282, -80.13951, 5
40.46258, -80.13971, 5
40.46228, -80.13985, 5
40.46191, -80.13992, 5
40.46139, -80.1399, 5
40.4609, -80.13983, 5
40.46046, -80.13968, 5
40.46014, -80.13945, 5
40.45945, -80.13879, 5
40.45942300000005, -80.13880699999987, 5
40.45945, -80.13879, 5
40.45858, -80.13796, 5
40.45833, -80.13782, 5
40.45802, -80.13779, 5
40.45639, -80.13821, 5
40.4562, -80.13727, 5
40.4561, -80.13704, 5
40.45602, -80.13693, 5
40.45517, -80.13631, 5
40.45516099999956, -80.13633300000063, 5
40.45517, -80.13631, 5
40.45396, -80.13539, 5
40.45342, -80.13507, 5
40.45306, -80.13476, 5
40.45306, -80.13475, 5
40.45239, -80.13406, 5
40.45207, -80.13387, 5
40.45207, -80.1342, 5
40.45204, -80.13455, 5
40.45204, -80.1346, 5
40.45165, -80.136, 5
40.45169899999869, -80.13602599999882, 5
40.45165, -80.136, 5
40.45084, -80.13865, 5
40.450900999998694, -80.13863399999833, 5
40.45084, -80.13865, 5
40.45056, -80.13945, 5
40.45056, -80.13946, 5
40.45022, -80.14008, 5
40.44942, -80.14103, 5
40.449457999999396, -80.14108299999988, 5
40.44942, -80.14103, 5
40.44811, -80.14249, 5
40.44766, -80.14295, 5
40.44729, -80.14324, 5
40.4469, -80.14348, 5
40.44581, -80.14389, 5
40.44582600000047, -80.14396299999967, 5
40.44581, -80.14389, 5
40.44544, -80.1441, 5
40.44522, -80.14428, 5
40.44487, -80.14469, 5
40.44459, -80.14521, 5
40.44434, -80.14596, 5
40.444409999999, -80.14598900000053, 5
40.44434, -80.14596, 5
40.44425, -80.14633, 5
40.44416, -80.14743, 5
40.44423, -80.14821, 5
40.44435, -80.14874, 5
40.44449, -80.14915, 5
40.44494, -80.15002, 5
40.44498199999956, -80.14997399999945, 5
40.44494, -80.15002, 5
40.44567, -80.15124, 5
40.44571500000062, -80.15119399999871, 5
40.44567, -80.15124, 5
40.44699, -80.15343, 5
40.44745, -80.15431, 5
40.44772, -80.15497, 5
40.44778000000103, -80.15493499999937, 5
40.44772, -80.15497, 5
40.44802, -80.15583, 5
40.44828, -80.15686, 5
40.44842, -80.1579, 5
40.44848, -80.158, 5
40.44852299999939, -80.15789300000057, 5
40.44848, -80.158, 5
40.44854, -80.15902, 5
40.44851, -80.15995, 5
40.44847, -80.16039, 5
40.44813, -80.16219, 5
40.4483, -80.16249, 5
40.44951, -80.16293, 5
40.4498, -80.16297, 5
40.45004, -80.16289, 5
40.45027, -80.1627, 5
40.45041, -80.16249, 5
40.45078, -80.16168, 5
40.45075299999978, -80.16166300000143, 5
40.45078, -80.16168, 5
40.45098, -80.16132, 5
40.4512, -80.16113, 5
40.4515, -80.16099, 5
40.45187, -80.16093, 5
40.45187, -80.16106, 5
40.45186, -80.1618, 5
40.45186, -80.1619, 5
40.45189599999941, -80.1618980000007, 5
40.45186, -80.1619, 5
40.45185, -80.16287, 5
40.45185, -80.16323, 5
40.45192, -80.16365, 5
40.452, -80.16391, 5
40.45223, -80.16432, 5
40.45275, -80.16487, 5
40.452779999998874, -80.1648209999985, 5
40.45275, -80.16487, 5
40.45319, -80.16529, 5
40.45331, -80.16553, 5
40.45339, -80.16595, 5
40.45343, -80.16658, 5
40.45355, -80.16747, 5
40.45354, -80.16759, 5
40.45355599999948, -80.16758699999822, 5
40.45354, -80.16759, 5
40.45354, -80.16763, 5
40.4535, -80.16791, 5
40.45338, -80.16827, 5
40.45326, -80.16851, 5
40.45275, -80.16926, 5
40.45275, -80.16927, 5
40.45268, -80.16958, 5
40.4527, -80.16995, 5
40.45283, -80.17024, 5
40.45355, -80.17122, 5
40.45373, -80.17136, 5
40.45389, -80.17139, 5
40.45404, -80.17133, 5
40.45491, -80.17015, 5
40.45532, -80.16944, 5
40.45557, -80.16883, 5
40.4561, -80.16734, 5
40.45624, -80.16691, 5
40.45632, -80.16656, 5
40.45634, -80.16607, 5
40.45631, -80.16576, 5
40.45601, -80.16458, 5
40.45593, -80.16387, 5
40.45592, -80.16329, 5
40.45601, -80.16239, 5
40.45592, -80.16105, 5
40.45590499999921, -80.1610489999982, 5
40.45592, -80.16105, 5
40.45582, -80.16023, 5
40.45421, -80.16037, 5
40.45353, -80.16004, 5
40.45215, -80.15959, 5
40.45252, -80.15875, 5
40.45255, -80.1585, 5
40.45218, -80.15765, 5
40.45277, -80.15719, 5
40.45285, -80.15705, 5
40.45290000000119, -80.15699199999827, 5
40.442748000000606, -80.00425699999846, 6
40.44273, -80.00433, 6
40.44364, -80.00475, 6
40.4435, -80.00541, 6
40.4435, -80.00544, 6
40.44348, -80.00557, 6
40.44348, -80.00565, 6
40.44347, -80.00574, 6
40.44347, -80.00628, 6
40.44346, -80.00633, 6
40.44346, -80.0064, 6
40.44345, -80.00646, 6
40.44345, -80.00649, 6
40.44317, -80.00774, 6
40.44317, -80.00775, 6
40.44304, -80.00831, 6
40.44304, -80.00832, 6
40.443, -80.00849, 6
40.443, -80.0085, 6
40.44291, -80.00875, 6
40.44276, -80.00897, 6
40.44258, -80.00911, 6
40.44228, -80.00919, 6
40.44119, -80.00925, 6
40.44115, -80.0092, 6
40.4404, -80.00942, 6
40.44011, -80.00957, 6
40.43967, -80.00992, 6
40.43852, -80.01205, 6
40.43802, -80.01327, 6
40.43802, -80.01334, 6
40.43801, -80.01348, 6
40.43808, -80.01369, 6
40.43842, -80.01432, 6
40.43843, -80.01432, 6
40.43904, -80.01539, 6
40.43932, -80.016, 6
40.43941, -80.01626, 6
40.43941, -80.01639, 6
40.43982, -80.01721, 6
40.43987299999953, -80.01716800000075, 6
40.43982, -80.01721, 6
40.44062, -80.01871, 6
40.44094, -80.01939, 6
40.44164, -80.0214, 6
40.4417029999994, -80.02136700000149, 6
40.44164, -80.0214, 6
40.44243, -80.02374, 6
40.44278, -80.02473, 6
40.44324, -80.02559, 6
40.44385, -80.02737, 6
40.44429, -80.02814, 6
40.4443, -80.02814, 6
40.44441, -80.02832, 6
40.44442, -80.02832, 6
40.44476, -80.02885, 6
40.44477999999959, -80.02882499999863, 6
