lat, lon, grp
40.45198, -79.90933, 1
40.45154, -79.90831, 1
40.45149200000004, -79.90834499999929, 1
40.45154, -79.90831, 1
40.45077, -79.90607, 1
40.45074499999999, -79.90608200000055, 1
40.45077, -79.90607, 1
40.45004, -79.9039, 1
40.45001599999923, -79.9039080000002, 1
40.45004, -79.9039, 1
40.44922, -79.90143, 1
40.449178999999376, -79.90145799999928, 1
40.44922, -79.90143, 1
40.44865, -79.8997, 1
40.44860599999978, -79.89972099999854, 1
40.44865, -79.8997, 1
40.44804, -79.8979, 1
40.44801000000011, -79.89791600000063, 1
40.44804, -79.8979, 1
40.4472, -79.89532, 1
40.44714400000035, -79.89535500000015, 1
40.4472, -79.89532, 1
40.44677, -79.89403, 1
40.44673900000085, -79.89409600000141, 1
40.44677, -79.89403, 1
40.44587, -79.89133, 1
40.44547, -79.89155, 1
40.4454829999987, -79.89159300000156, 1
40.44547, -79.89155, 1
40.44491, -79.89184, 1
40.44431, -79.89205, 1
40.444326000000736, -79.89210300000008, 1
40.44431, -79.89205, 1
40.44423, -79.89208, 1
40.44373, -79.8906, 1
40.44371400000057, -79.89061000000125, 1
40.44373, -79.8906, 1
40.442997, -79.88846, 1
40.44294599999852, -79.88831799999933, 1
40.44275, -79.887753, 1
40.44268499999936, -79.88756500000127, 1
40.442462, -79.886765, 1
40.443395, -79.886949, 1
40.44352799999906, -79.88697599999924, 1
40.444567, -79.887448, 1
40.446517, -79.88845, 1
40.446630000001186, -79.88847500000091, 1
40.448687, -79.890471, 1
40.44985699999915, -79.89168700000167, 1
